site_path_timestamp,floor,x,y
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000131793,4,78.90304,163.21773
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000139459,4,75.44035,162.40018
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000147106,4,75.070335,162.87012
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000152332,4,76.40695,160.65701
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000161943,4,79.08171,155.53635
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000170849,4,80.32577,148.17062
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000175779,4,73.02046,148.08118
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000187262,4,74.891136,147.81398
5da958dd46f8266d0737457b_adda251cb945aa23e455ab48_0000000197474,4,79.77457,161.39334
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000000010,3,87.910095,36.530502
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000005734,3,89.33142,36.53316
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000012984,3,92.23671,37.77003
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000017514,3,94.07184,40.28213
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000028387,3,97.61269,42.57243
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000039468,3,101.318146,52.281155
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000047897,3,103.27427,51.422516
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000051825,3,110.13844,47.261654
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000059103,3,112.15786,45.145763
5da958dd46f8266d0737457b_b47cbb269b2ddf36e39572bd_0000000110938,3,114.41849,53.701412
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000000016,4,64.94492,95.87958
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000008200,4,65.03014,96.3813
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000015451,4,76.56243,104.405075
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000020329,4,74.78192,97.90318
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000026666,4,68.46766,84.82729
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000037665,4,65.257904,81.576294
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000051910,4,82.36929,87.168076
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000064056,4,86.348564,71.780945
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000069572,4,83.65385,77.531876
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000079750,4,85.44647,80.88508
5da958dd46f8266d0737457b_b87667c3dd21d8aa17bb6a74_0000000086883,4,85.24649,85.802246
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000000011,-1,135.08485,12.737407
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000005409,-1,133.92651,10.836305
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000011300,-1,134.79106,14.334912
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000016824,-1,135.34935,15.329746
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000022084,-1,138.45747,18.523651
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000030484,-1,139.18457,19.654839
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000035380,-1,140.4062,22.244312
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000045464,-1,137.431,18.183334
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000051199,-1,137.58334,15.118203
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000056996,-1,136.12111,13.124994
5da958dd46f8266d0737457b_c0f79f21ad5f32c573f98886_0000000063896,-1,136.08566,13.862366
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000000008,0,90.96698,87.501045
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000010411,0,92.238884,86.60102
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000020293,0,90.34964,88.12799
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000032035,0,98.52925,85.27923
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000038928,0,102.30225,82.528854
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000052394,0,100.53751,82.193596
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000062975,0,93.65842,84.37976
5da958dd46f8266d0737457b_c5c86b509c716c7872e16214_0000000075250,0,88.39496,82.16563
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000000007,1,67.633965,134.87013
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000011734,1,70.79814,130.81819
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000025266,1,69.23046,136.15009
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000029972,1,64.558266,134.68123
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000034536,1,67.068756,133.89487
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000040519,1,64.891624,133.03177
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000046296,1,68.942314,133.40582
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000052219,1,69.24648,136.40866
5da958dd46f8266d0737457b_d0ba1a514581ead3c796490b_0000000059564,1,73.63245,139.57578
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000000014,4,48.17292,211.17543
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000006590,4,48.716877,209.58652
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000012533,4,61.72724,212.70834
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000020331,4,69.33271,206.17271
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000025056,4,63.34325,209.30516
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000034917,4,54.593864,211.58107
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000041021,4,53.949074,209.84828
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000046402,4,47.522114,210.5133
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000061687,4,59.40176,213.794
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000066426,4,58.709076,212.33258
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000078142,4,70.58386,209.07312
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000088075,4,69.732544,206.60501
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000093447,4,69.39385,203.78441
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000100293,4,69.87485,197.0452
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000106391,4,75.05225,186.89987
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000114249,4,77.105545,182.04877
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000123781,4,77.27258,168.36937
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000131955,4,78.227684,162.62566
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000141945,4,76.19631,153.02907
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000173917,4,76.885414,164.99384
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000185601,4,78.0535,174.67598
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000190697,4,75.97497,173.14384
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000196561,4,77.47938,177.03598
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000205219,4,75.93071,179.95842
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000210975,4,77.59625,175.16249
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000219446,4,75.08267,180.82191
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000227855,4,76.427345,185.45404
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000235795,4,74.6154,191.1899
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000243061,4,72.05469,198.64458
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000255680,4,70.787025,204.948
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000263337,4,70.77488,206.30519
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000271548,4,77.438866,210.73456
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000280472,4,70.66259,208.0981
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000292042,4,74.21869,208.22583
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000301669,4,71.42823,205.22914
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000316786,4,77.35244,206.96484
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000326521,4,72.55594,208.81
5da958dd46f8266d0737457b_d670943e9fa2473914f568d4_0000000337259,4,75.74826,207.71779
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000000006,-1,153.6203,137.9196
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000012838,-1,143.25462,129.6694
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000018798,-1,144.44287,118.14906
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000028909,-1,146.43193,111.7252
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000033334,-1,146.68425,107.42907
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000041597,-1,142.7159,100.46618
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000056814,-1,145.27074,99.65832
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000066186,-1,144.81265,104.33881
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000071629,-1,143.97034,101.9156
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000079766,-1,143.50897,106.990105
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000084977,-1,145.20328,105.56171
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000097610,-1,145.40361,111.72557
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000101967,-1,144.99297,117.21204
5da958dd46f8266d0737457b_d6820b1b6728bdb201ab7805_0000000109806,-1,147.11386,126.845665
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000000015,4,82.4693,102.48544
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000009159,4,83.30845,106.6065
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000016062,4,90.55335,111.6658
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000023151,4,93.78978,117.7249
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000041706,4,94.06141,134.2778
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000050826,4,84.134026,138.30113
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000066419,4,79.0521,137.92377
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000081184,4,72.51358,138.8347
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000098892,4,70.59865,126.33678
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000108615,4,70.01591,122.274254
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000120296,4,74.54519,113.79943
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000134236,4,77.957794,117.38218
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000143944,4,75.3369,126.56638
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000155171,4,78.79129,133.1928
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000164298,4,82.01637,135.6552
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000173144,4,93.98693,132.45094
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000188649,4,94.41135,122.116974
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000198978,4,88.15304,111.39016
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000214168,4,87.219345,107.77115
5da958dd46f8266d0737457b_dde666fd35199cb019c8ea62_0000000235578,4,88.11427,107.47569
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000000009,0,73.02147,217.4007
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000009308,0,78.22006,210.0152
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000015075,0,79.06628,209.05888
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000027173,0,84.70372,210.10466
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000034617,0,92.967094,209.89857
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000040879,0,90.4636,209.19975
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000046407,0,92.57405,208.79517
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000054618,0,95.29804,209.6347
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000061871,0,93.084206,210.61546
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000067187,0,92.18796,210.14366
5da958dd46f8266d0737457b_e8ba16dafb39e5cd1b38f813_0000000072402,0,93.68114,210.57251
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000000010,4,113.850395,45.158497
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000009276,4,110.54532,44.00538
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000017219,4,101.54123,43.337784
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000025684,4,99.98728,40.55929
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000032727,4,99.30748,43.15391
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000039278,4,96.41585,41.577087
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000044633,4,90.65803,41.786068
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000051624,4,89.671394,39.844913
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000059394,4,86.62813,40.71865
5da958dd46f8266d0737457b_ea18b971347e2ce438bf4557_0000000065955,4,80.96074,38.905758
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000000014,5,85.30102,127.471855
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000005348,5,80.79553,129.23141
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000027181,5,79.2551,134.73782
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000034230,5,82.459885,133.25162
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000041584,5,78.74078,144.15749
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000052235,5,75.72571,140.03822
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000063161,5,80.56951,144.83644
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000078566,5,76.8593,141.32988
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000086753,5,76.74906,139.38393
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000099904,5,71.00876,130.63585
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000108254,5,69.868324,132.44087
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000114810,5,66.68352,137.07
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000119953,5,61.653824,134.65225
5da958dd46f8266d0737457b_eb40b68130e8aa8d7dc82c23_0000000129705,5,58.89853,135.72552
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000000007,2,122.93326,89.50251
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000006645,2,122.21726,92.858734
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000016818,2,120.785,94.1694
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000029024,2,113.40398,106.86405
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000040728,2,111.44695,117.54578
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000048719,2,104.44262,125.12992
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000056833,2,101.52278,127.13887
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000064580,2,99.736946,124.15718
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000081599,2,94.900734,119.69124
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000098314,2,88.48575,121.1835
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000107234,2,83.46069,128.75131
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000115951,2,80.93966,135.86159
5da958dd46f8266d0737457b_efb57307a13583ba06bd099c_0000000125336,2,79.04491,145.31987
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000000015,0,59.83557,100.43585
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000008696,0,55.263058,99.02003
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000017622,0,59.98541,103.44539
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000028088,0,67.94845,117.70031
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000032094,0,66.867226,118.81492
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000043606,0,59.083534,105.256516
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000052383,0,59.476215,100.83635
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000058119,0,60.259777,98.8662
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000068453,0,68.645836,105.866776
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000072439,0,68.08596,102.91657
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000082589,0,66.11183,102.439926
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000092085,0,58.543556,94.79709
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000098338,0,57.199745,93.407845
5da958dd46f8266d0737457b_f6eb59b252c21c171d2ce58c_0000000104187,0,58.25336,94.74557
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000000009,3,83.43835,73.52267
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000009580,3,79.27627,81.63999
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000015396,3,80.02743,82.89141
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000025178,3,86.03791,88.07025
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000031436,3,85.865486,88.59904
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000040692,3,87.83811,99.94212
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000047993,3,88.61812,93.41368
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000059281,3,82.89956,96.20687
5da958dd46f8266d0737457b_f75c0093a23e5653b6f6b26c_0000000071036,3,83.66779,83.23754
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000000008,2,143.67746,113.97473
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000007923,2,144.99982,109.55557
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000019682,2,155.8762,107.07514
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000030969,2,156.0749,111.98737
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000040457,2,154.31528,113.12414
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000051318,2,150.42813,106.86847
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000058743,2,151.62843,104.44964
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000066553,2,151.22424,110.24506
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000076807,2,153.58177,103.60002
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000081660,2,145.45534,97.54864
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000091816,2,145.21228,86.80914
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000095406,2,149.91095,81.31633
5dbc1d84c1eb61796cf7c010_0389421238a7e2839701df0f_0000000102133,2,153.19868,85.386795
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000000010,4,168.01395,91.579765
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000002697,4,168.01395,91.579765
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000006038,4,172.72217,89.830025
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000008594,4,175.62396,91.635414
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000011694,4,176.43365,95.51864
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000015551,4,179.60408,98.90653
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000017895,4,181.33788,97.99388
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000026206,4,176.79489,99.48144
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000034032,4,171.34898,109.18703
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000036219,4,164.46786,113.06384
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000041407,4,164.59602,113.67488
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000043330,4,160.62471,114.120995
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000048281,4,155.31252,119.75815
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000050426,4,155.66754,121.53741
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000054724,4,153.15204,126.43041
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000058057,4,153.80826,126.09438
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000062050,4,148.49579,125.779594
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000065934,4,152.27672,127.367455
5dbc1d84c1eb61796cf7c010_110637c78f384710d1b3eba6_0000000071191,4,153.47537,130.37471
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000000015,1,58.721577,105.27285
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000003512,1,58.721577,105.27285
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000010192,1,55.73814,112.39173
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000013331,1,54.131954,112.55712
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000020749,1,51.487488,119.603745
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000030851,1,43.702637,119.01226
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000033186,1,43.602924,118.276634
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000037649,1,36.971043,117.08837
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000039577,1,36.448997,115.85136
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000047402,1,32.631516,112.10729
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000051143,1,32.698055,109.74836
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000053128,1,29.946712,104.935555
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000057078,1,33.789654,112.73801
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000060275,1,23.19396,94.30532
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000064652,1,21.57392,87.769035
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000066792,1,20.757668,89.970795
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000073196,1,20.400177,89.01518
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000075747,1,21.105541,90.13569
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000080683,1,19.799236,86.58866
5dbc1d84c1eb61796cf7c010_1d811352eaf5a17cf918d3dd_0000000087208,1,20.67586,82.866554
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000000010,1,184.55832,100.40549
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000003699,1,180.58022,102.43498
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000013270,1,175.82158,105.91594
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000016603,1,177.25168,104.98162
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000022440,1,176.41856,107.266235
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000025441,1,177.74751,107.97186
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000029022,1,176.53242,108.9961
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000032222,1,177.07918,105.869194
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000039014,1,172.35727,101.84211
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000042839,1,174.3842,114.95565
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000049538,1,175.03929,113.54622
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000052449,1,185.9187,132.02837
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000058005,1,183.41136,137.66988
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000061590,1,178.6306,140.80023
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000066358,1,177.523,143.6421
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000068875,1,171.74577,148.28438
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000073179,1,161.70671,156.34784
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000075964,1,157.50311,156.88795
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000082347,1,156.45483,155.50388
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000086251,1,158.97806,155.73564
5dbc1d84c1eb61796cf7c010_24fca45b67e543a4ad737709_0000000092714,1,159.89148,157.3189
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000000006,5,157.19913,102.716515
5dbc1d84c1eb61796cf7c010_270a66500675e14fb3154c63_0000000002767,5,157.19913,102.716515
