ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,538b7088f78eb52ac2c873d06a75810b2d32b367,25.289597866748803,64.2177343695108,39,0,0,0,0,11,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,170630e5009bfc692048000c30d3390c765c647e,24.44099338433686,71.75670134809405,41,0,0,0,0,6,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,29d472cae6ce462ff4b58fb5e07bc09c654bb158,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,8f94ce2b62310d73e4bbd748cf6a84cae3fdbf3b,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,dec72f06ab37b569997dcea62c6f8e1314749f0f,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,0490d62107e6ef199f62bef26b3fa5e434b5793c,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b5db664a6321bb1e8e690809da59aa85fdea4f27,23.225953637329717,60.95773572960266,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,f3ef7a4b7c2a6b041e8955b9277b682efb4ca990,11.597637366449618,107.81652854713583,31,0,4,10,10,11,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,666347c333b9095a3a27d85ceea5b24b26f7a7ed,11.403245739699235,107.60075127494184,31,0,4,10,11,11,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b90597c42e3cbc2cff3ecac1ed36d41511c7ab2d,4.131490543633794e-08,76.55534716012639,11,0,0,0,0,11,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,5778cf83b07ae00febf19f1ab7a38a94775bc6e1,5.216284168099241e-07,74.93658893742699,25,0,0,0,0,9,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,104f4acc82f178d74052a5e906bfde7e2340cfeb,16.96086326315885,73.06021366990309,4,0,0,0,4,4,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,49e89d04238473f8c51922b5525d40a684ad49e1,11.517385237824362,72.78493316452916,14,0,0,0,2,14,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,93c6ee2b078ad092770378e5fe72eb25751a4f79,11.420407950773102,72.82158730764502,14,0,0,0,2,14,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,827530050f580378b7aa53fb292dfb8a12b775e1,21.065763995319596,57.31450347830593,23,0,0,0,3,3,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,cc72eb66040f0e47ed96c5dd4bc661502fb158a0,26.66149501061214,58.0507811097078,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,a4a410696cb935d542d62afd8e8090dbbc341a16,26.66149501061214,58.0507811097078,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,480ec54a92228c86a717a986dbbbbc9fb4b6a7df,26.66149501061214,58.0507811097078,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4f65ea64f93dbea9cd65e8b5a4848a46e658f788,26.66149501061214,58.0507811097078,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,0ffa36141b329c0a1d2ed42776819e058e65ea35,26.66149501061214,58.0507811097078,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,52eb4f88f226b117433719487daecdcf1457b735,20.69752403270751,78.56330176425327,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,7300a3272c4cd3a33eebca51f2f816738f6becfa,14.521914689665653,100.79824925171211,16,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,920b9e6e5ee433c58dd869b1075e848b12600f02,20.69752403270751,78.56330176425327,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,d0ef3faf0412be2d7ebaec43443035e793bcb6b9,20.69752403270751,78.56330176425327,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,015032ad4378ce407ba62048ebfea026d147e551,24.96676789818343,65.88857975299688,19,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,fc0f706650d66adeea72f405586bdc5ac8629963,5.8303491303868084e-08,74.93557547511408,17,0,0,0,0,9,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,9da66b1283e9f9cbd6ce0c82217ab7a6442466b9,4.131490543633794e-08,76.55534716012639,11,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,034ad5a7558e2e969020ecda0e93ef0c0d89720b,4.131490543633794e-08,76.55534716012639,11,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,7d81a02ac119f669d0f79694ed8f1e58c8a49e14,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,79f37100c4e8acbd6d92f663e841964557d2efb8,26.66149501061214,58.0507811097078,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,dfbd4f1b643613152b9143cf0766806ebd8ff20b,26.291378026921087,56.48333939844004,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,79c45fd1f229caa8432c1bea4b8502c70a687b3e,7.831321028255679,55.60380785104952,18,0,14,18,18,18,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,4e0fbf1d0d4f48cf36de2615b5b421434c9b788f,8.924885936167016,106.06767166746593,30,4,16,16,16,17,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,81e0c78b4f72e73fde1cdb2cd91074bf6f032c8e,7.217583421148937,55.47198332082174,30,0,3,20,20,21,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,4edb7b6624110c637408ff2c2e884c232c5bc7ae,9.952590778388148,51.36407993104786,38,0,0,12,12,18,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,f6553c2da8dbd1e19b6d4caff460f1c32cf39e5b,2.7106148645174217,51.1533630019365,24,0,0,0,0,10,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,e8cad9a7dd6617780c441998a33550b73a421b7e,8.795481192758762,52.14312532707286,20,0,0,0,16,18,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,b5c32dfba0fc5a91929e0ca7f2b96bbd74bb57ac,6.725654201073068e-09,61.79304501034895,24,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,b2efd93784e4b1639c940615cbd6149ec2bd0c95,8.338738700470742,51.845169923183626,35,0,0,12,13,13,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,62e7d1fa5b8dc59e140eae12198ef7876d5bf891,4.849006632783866,53.060552191965385,24,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,c741dfa7241895895999a91611a8b23f2e9819aa,36.251221507518814,59.495234463564,10,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,8dfd8123d20eac9a00444d8f54759c1da8d66175,10.141816164739932,51.42912236423352,30,0,0,0,6,16,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,b86382980e5801ad2e42cd02d23acd4829fde323,10.990121297125068,107.28940051573971,20,0,0,0,0,4,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,4f69c48d0e5fd93a9252e1236becf2afeddae84f,9.070501443045318,55.166739427724096,18,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,81704162947fbb0260f0ccabd085665061e6c4e5,7.018742924333111,50.14348817258534,30,0,0,0,0,5,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,6e1b6d383bc5155a65b707e97a89effda7aba319,9.62666234565791,51.658496900489325,20,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,6977a7036450e4775345d45a06176440fb8320b7,6.8943190681822e-09,56.486047569834774,24,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,2a239deec76596dbe4322f8f889495dd50abd11b,7.74332626799658,64.77053210436705,31,0,0,0,0,4,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,4084ad7dfcb8023ed67d091497978cc50b3d17dd,9.546836250816328,55.07287210595949,18,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,0f72e7645b722909debfb0f905f6f5c086d242c6,9.46330238344898,51.7012217593171,31,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,cdc644cb439a3af274939813fc427218e68e6e45,8.988067711500273,52.16282108424694,20,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,9ef39c65aef495aaa1b93540ebeb8579e403d7db,36.251221501272624,59.49120897637902,24,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,d84d40da5ede594068933ee8ede08c1113f895e6,2.551545366899585e-09,76.55475425750248,22,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,d1aaa7dfc26352201af54900187b9aec4864b168,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,ff20069c9561845ba74de8d4c7253828855a3607,9.518723299870452,55.07540967573981,18,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,a2f2f89d824d0ee18fb07a3f719d1ff5e4d29671,17.61453544541928,48.7552749350049,10,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,3d259a8d9cc351b55f0247670c0c48e703a833d9,36.251221507518814,59.495234463564,10,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,7c77d89315051d0a150201cb58bf7bceefbbc79c,4.131490543633794e-08,76.55534716012639,11,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,a4d1c968a84deb54d5008da7b76c43dae15b55d9,21.058277049666405,61.59971181704348,28,0,0,0,0,0,5d27099f03f801723c32511d,F3
8315badecc8cf1629374b808dfa5ee0d49a6cb89,142618ce0697458b22ce8d258d7e1878c0cce4e0,20.887762168504693,78.8830770413831,16,0,0,0,0,0,5d27099f03f801723c32511d,F3
5fcbc0ee29378c6d89cea65774752d52b76981a5,d4a049cb7faefa6fc26f5e58ba7d426899527fb9,11.322304945818015,107.5570916927121,29,0,10,25,25,27,5d27099f03f801723c32511d,F3
5fcbc0ee29378c6d89cea65774752d52b76981a5,4a376eb4181ff294d2db88d6816d05d2b5042fd1,11.137713274108615,107.33511945571492,30,4,11,18,18,18,5d27099f03f801723c32511d,F3
5fcbc0ee29378c6d89cea65774752d52b76981a5,2e9890d7c5e8303ab47d45814ec07affa044c425,0.23782305670416,62.314583473166834,32,0,0,0,22,23,5d27099f03f801723c32511d,F3
5fcbc0ee29378c6d89cea65774752d52b76981a5,f6f885e26b1de2ba6cf5bbd2e2308627b704204a,6.776036963508128,104.14249550191977,23,0,0,15,23,23,5d27099f03f801723c32511d,F3
5fcbc0ee29378c6d89cea65774752d52b76981a5,ea314386acd3a9fb658bfea9d6ec4e08a1ccfce7,9.54668193112085,55.07299074773766,30,0,0,0,0,7,5d27099f03f801723c32511d,F3
5fcbc0ee29378c6d89cea65774752d52b76981a5,7a90189286279cc9b195c1a9cc5fc1934fff983c,17.61453544541928,48.7552749350049,10,0,0,0,0,0,5d27099f03f801723c32511d,F3
5fcbc0ee29378c6d89cea65774752d52b76981a5,ecbfc7b2984bb24da2f1f4ebeaaeac7ad1546d84,17.61453544541928,48.7552749350049,10,0,0,0,0,0,5d27099f03f801723c32511d,F3
6f9ccd32211f74538fc2fd74b7500fd7dd1b0c76,6e5559935d56d930d86b679fbc79c0d349ea2121,11.643740611965777,107.86533175614869,23,0,11,23,23,23,5d27099f03f801723c32511d,F3
6f9ccd32211f74538fc2fd74b7500fd7dd1b0c76,f51f2b764c6da616a27103238a912571bde22273,2.4231659136367263,61.12776222619973,30,0,18,18,18,18,5d27099f03f801723c32511d,F3
6f9ccd32211f74538fc2fd74b7500fd7dd1b0c76,4258c7316283f7d250e0f8f84747ace1be30e010,7.5789848564898525,64.34155479572347,23,0,12,18,18,23,5d27099f03f801723c32511d,F3
6f9ccd32211f74538fc2fd74b7500fd7dd1b0c76,1942a5147fcce2283ce4ad43314528a19ac63a4b,4.413499306615156,55.09671528319227,20,0,0,16,18,18,5d27099f03f801723c32511d,F3
6f9ccd32211f74538fc2fd74b7500fd7dd1b0c76,92f16b03177e87efb4200fdaae22c22834e825cf,7.621157573434595,50.81643926074741,16,0,0,0,0,12,5d27099f03f801723c32511d,F3
6f9ccd32211f74538fc2fd74b7500fd7dd1b0c76,4face986497e1a4ef2bf4d3d50e396d0ad20ad6e,1.2791282721380283e-10,60.28592526422132,24,0,0,0,0,10,5d27099f03f801723c32511d,F3
6f9ccd32211f74538fc2fd74b7500fd7dd1b0c76,038e015ca99ba807e80ba90db7384f7c8cfc6220,17.614535445397312,48.75527493502323,10,0,0,0,0,0,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,b316f6aea7189282d7d25744f558c6ab8876d15b,7.182071143561392,53.40167039388048,20,0,0,6,16,16,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,d915d110c922887e3da323b4992eac9e8507c74d,11.826206409175073,108.09806693402508,18,0,0,4,11,18,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,5096d0827b3cb321dc49af55cce590cd354de04c,1.7210054934923662,56.73553554971883,27,0,0,0,17,22,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,2f859a5d2d6c494067192e15de00054e63c343b0,11.881142647366206,108.16632912540146,23,0,0,0,4,4,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,6fb396bfcbbd973ed7b1bf258c3d0b9c1bad3622,9.864909483309695,55.21100849085924,28,0,0,7,24,28,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,bbdd88144a438ec339adb187b21f7f23699dd7f0,4.7111388979633026e-07,81.06090770039772,36,0,0,4,15,21,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,ed51cdd3586eea9850ac055dba491e4b568f1852,36.25122148724701,61.625084236534015,32,0,0,0,7,25,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,ba7714b6975f5565c73092d7ac84d4cfa43eb044,7.725958293272213,53.15649304321173,20,0,0,0,0,16,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,d70db8c63ef524c274c3c6bce87a3dda92471796,7.712390040030768,105.10011550961431,22,0,0,0,11,11,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,f9f78789ad6167ef60c6e4851cf5287a70034387,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,2a4aca455e11b885220b96bcf54578a05d1d3698,4.673147842013251,59.524473145680965,23,0,0,0,0,0,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,0c6dda7033c746628f3ff4b88694ef692f8408df,7.0267930039199795,54.92900554189734,26,0,0,0,0,0,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,abfea187f124a5c5fb7ce43a1362d26a925dcb0b,26.661495011677026,58.050781109676635,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,ccb4ad8f5a06c168c1287fd670762444d54c764b,16.96086326315885,73.06021366990309,4,0,0,0,0,0,5d27099f03f801723c32511d,F3
915cc9875ecac85e88bc849031fe162396f26706,1763edb06abcbb6968e099da979d89da0163cdc1,11.253870759142448,72.84038701305796,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
36aa235898a32043c844163da6969768a985a54c,c5dbc05c461cb22a888de5db11c3a893d4a89786,9.537654026802155,55.073682435015456,30,7,7,18,18,18,5d27099f03f801723c32511d,F3
36aa235898a32043c844163da6969768a985a54c,58e1660977009ed8b6ef32ca34871ed3082cbfe4,2.932913845038345,55.5537753668978,25,0,1,13,13,18,5d27099f03f801723c32511d,F3
36aa235898a32043c844163da6969768a985a54c,caa3fbc9360db29f92f13e69cd43612b6028bae8,13.085676855096986,111.58015817066423,35,0,3,10,16,22,5d27099f03f801723c32511d,F3
dda9fb53c394c3d2b60afe076c25e714ba2949dc,a24c65108fb562a49ae567a42ae20484abded8df,13.840317858102882,56.97595642433462,38,0,0,23,27,30,5d27099f03f801723c32511d,F3
99261528cc2191be3271bfca12a9142e0ff6c167,bcaf319ab368ce0af90a481d98fd0aa5261329a0,5.99400012715853,92.93285114286103,38,0,1,7,14,18,5d27099f03f801723c32511d,F3
2de8005a87af873ff5937fae3f98ac6a791cfc03,2859b300de6ae2dadc4c2a618ce936ebd0d8aab2,9.813818601314257,97.4988974388998,35,1,1,8,24,35,5d27099f03f801723c32511d,F3
5cfff73a22a992bfb7103fa0d03db7a33340f0ba,d64eeb8d997e8d87203479556bbb9efaf7e487fd,6.280560843596823,58.60757539272608,31,0,0,0,19,19,5d27099f03f801723c32511d,F3
5cfff73a22a992bfb7103fa0d03db7a33340f0ba,0f4d915c63741c7bca075e78ffa60b9d96b9fef3,4.476983162382769e-09,76.55542364234311,23,0,0,0,11,11,5d27099f03f801723c32511d,F3
5cfff73a22a992bfb7103fa0d03db7a33340f0ba,67209ebc8d4ed8fc4d9517580c17d9f4147fd9e9,2.636838092461363e-08,77.80162668116922,14,0,0,10,10,10,5d27099f03f801723c32511d,F3
5cfff73a22a992bfb7103fa0d03db7a33340f0ba,773cde25cb4e9fd90b11603abd5bf84d83b340e6,15.547977678527277,96.03492591893607,16,0,0,0,0,16,5d27099f03f801723c32511d,F3
5cfff73a22a992bfb7103fa0d03db7a33340f0ba,fc27c0656fc13157bb2f58543d51e8ee972fdf66,15.389304099338382,108.32885957243064,16,0,0,0,4,16,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,ba4e0897fb8e85f3602e4dc3ce51854c1ff36332,4.775007532788155,42.09507885261167,40,0,0,0,8,16,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,37591666e16b4aebba37e9c985abca09941514cb,12.189222729600052,46.91744463790917,30,0,0,0,5,14,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,3554faf0b6e7e4aa5287d7a151d565963055fd6b,11.870382105868703,108.15689777681924,30,0,4,9,10,10,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,c2b7bbeae87315d0ba1e506a4320b48965f28818,9.54664051888167,55.072869613943254,18,0,0,0,0,0,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,2b484657439496a38c0674a9b26b6782e610f2fd,24.517604110203653,71.53171807228934,41,0,0,0,0,1,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,fd411d584b11c7df8957e258f1552395fbdfa187,3.5618961165948816e-08,65.05788001103765,18,0,0,0,0,0,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,09fbaf97430a643d1466f107e0626719721e55a8,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,ffe816ea4cf58e5fd30b65652933d9a7bc42da63,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,65905db25f95780987160191d2983da18055acd0,21.294585571754403,22.737548274685878,18,0,0,0,4,4,5d27099f03f801723c32511d,F3
b8ea8cf3e81583f91a2d3f5253da09b1276d86ba,12f103f542e2640d337a13dadbae2937278896c6,11.188437873198081,72.87245749709038,14,0,0,0,2,4,5d27099f03f801723c32511d,F3
2f47b08963137abba3563fd8425d429b928ace7b,b745c015361e8036edf26c4a5eb89bc6c9aecf44,11.280068727102789,107.4819150981423,18,0,0,0,0,11,5d27099f03f801723c32511d,F3
ca969a043e538dab9b1e3d3bf0e82b34c962e019,646d867f6536175f5db08957ff7a57ffef623f90,11.078790700789648,46.68214795693687,37,0,2,3,12,16,5d27099f03f801723c32511d,F3
ca969a043e538dab9b1e3d3bf0e82b34c962e019,972afe9cfaa5aee4c7ab99bba6135b6b62f928fb,11.69180746594152,107.92929649203221,31,0,0,4,10,11,5d27099f03f801723c32511d,F3
ca969a043e538dab9b1e3d3bf0e82b34c962e019,0aef3243ef0edea47d6b0735d1c8c494123027c4,9.546964973082503,55.0728742746084,18,0,0,0,0,0,5d27099f03f801723c32511d,F3
ca969a043e538dab9b1e3d3bf0e82b34c962e019,cc8ac45042688c56c1c6ce39b076b19dabaf1c93,6.596652286305786,104.76067711157127,18,0,0,0,0,0,5d27099f03f801723c32511d,F3
ca969a043e538dab9b1e3d3bf0e82b34c962e019,7b4b132c9c46b01a908b6e00e7374e172c2d1ac1,23.42055767999036,70.73530811524101,39,0,0,0,0,11,5d27099f03f801723c32511d,F3
ca969a043e538dab9b1e3d3bf0e82b34c962e019,e8272142eac52a8b4fe6bb745ef702b41eddcf4c,7.026510964088486,54.928963102002,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
ca969a043e538dab9b1e3d3bf0e82b34c962e019,3529ce174885281d91732b910e643dcf3fa08026,3.067122764828708e-09,93.59176160002934,25,0,0,0,0,7,5d27099f03f801723c32511d,F3
ca969a043e538dab9b1e3d3bf0e82b34c962e019,b1cc24e59d35d875df2349aa9bdb01afe4fa6661,11.253571856805642,72.86414449606895,14,0,0,0,2,4,5d27099f03f801723c32511d,F3
acf01eb3afd24f6e307ba0dcb54b3e4a036f1b11,d6436449c3b862a3bf033e2ab5634ccac91028df,7.440982056138498e-07,88.81219941935848,19,0,0,9,11,19,5d27099f03f801723c32511d,F3
acf01eb3afd24f6e307ba0dcb54b3e4a036f1b11,5847908e98fb5842a84edc45f32bdf95c3afd1ad,10.230084086445476,51.42498341847724,20,0,0,0,0,6,5d27099f03f801723c32511d,F3
19d24a2975d66dd8549fb11713b3f1d37a805f15,3794fddb5fd924e009b94d2bdc51601f7382501d,8.407163593218886,55.026325491071646,18,0,0,14,18,18,5d27099f03f801723c32511d,F3
19d24a2975d66dd8549fb11713b3f1d37a805f15,01505ab29c36463d7de4270c6e3008a2aed95260,11.469836539448533,107.60085418888308,23,0,0,0,0,4,5d27099f03f801723c32511d,F3
bb444be750e77da35ae0ed161e000a4399c18c72,155bfc9a52aeb9ec3550277ee13af3fc4ffe5d42,21.176006652978174,53.0262125787673,23,0,0,0,0,23,5d27099f03f801723c32511d,F3
b4d362cfcf755b811b305ce0f4afaab50fc4245b,539ef4b0226768feeb67499211455a65f3ba8b21,9.538788929800468,55.073556559568274,18,0,0,0,7,14,5d27099f03f801723c32511d,F3
e9efe2aea5ad46614d39e809e89207fa6f915ffe,ff81c427a297c4802d6d2bc1585932444fa05d1b,18.88787332248027,67.42740679904516,35,0,0,3,21,30,5d27099f03f801723c32511d,F3
b2629bad61629cd2e0eeae6edd9ba3356509ca72,0392d4ae1c20d7288925446e25edc32be83562c2,9.507649702514186,55.074618595770204,18,0,0,0,7,18,5d27099f03f801723c32511d,F3
6ceb9def83fe79d34ee8bcb6f5c77799143a2c77,ae20881762dd5ebc9712d53a11ec870f9afa7101,4.970807028445332e-07,76.55524162288947,11,0,0,0,0,0,5d27099f03f801723c32511d,F3
6254068feb1bf800f24cb71180fdc9f457379dcf,2ba538da5546410312ad96835539a63c37b749b2,9.17646393024259e-07,88.62864298209726,19,0,0,0,0,9,5d27099f03f801723c32511d,F3
79141f967ee3474c0b2ffba43e674bc84bc2ba1e,82afce8abe135b43551fbc63176687687ac33cb9,4.970807028445332e-07,76.55524162288947,11,0,0,0,0,0,5d27099f03f801723c32511d,F3
969706b7b52bcb477e863075dad1b81a0e6b3c92,88a60c719f7d1bbb0673912a944c195e6c6e6cc2,36.251221507518814,59.495234463564,10,0,0,0,0,0,5d27099f03f801723c32511d,F3
8bc410fce334f8407a6ee57d3c013e155e69ffa0,bf784b5b1f79b88c797f4b2528f4a835831ec6a2,16.91265794093008,52.26751078424315,23,0,0,0,0,0,5d27099f03f801723c32511d,F3
df8723cebd845a0337314affd3d392b33d63d663,060b0e7f5cf6517f3ac987269586da77a6958d6e,16.960754589811355,73.05520925936372,14,0,0,0,0,0,5d27099f03f801723c32511d,F3
1cb8e9d40ad520abe9f7a9216c8d167797fd4d57,3e26ee2f3e24715b6c114396173fe81a136d6ca5,17.32271610873243,51.85211042394556,23,0,0,0,0,0,5d27099f03f801723c32511d,F3
b60f36ec93a68bbfb2cf0c788dd31a8534cce977,15a3a8a995844cd20e735073c038b02d90fb4152,29.0164494522726,50.275659313706946,38,0,7,12,12,14,5d27099f03f801723c32511d,F3
b60f36ec93a68bbfb2cf0c788dd31a8534cce977,f973807d4860b99da095906c8d6158c8c12e2a4e,23.809966778783714,62.78697583588451,34,0,9,14,14,25,5d27099f03f801723c32511d,F3
c882487bf9824a61e87da934388533ad31dc5ab5,419e6a43609d0adf032df2d5b8176f9779588405,22.075653650976605,26.643765852649324,5,0,0,0,0,0,5d27099f03f801723c32511d,F3
38318604dd69c78eb7ed63d2ec2a7f63269e2462,e3aae34c96e939bc88d4981e418790037fad93b0,22.075653650976605,26.643765852649324,5,0,0,0,0,0,5d27099f03f801723c32511d,F3
f1cc8c543bf6d110239ab215f1d4a75d3ee45f40,3e7f143909387642e43cad506369e49094c92b06,20.69752403270751,78.56330176425327,12,0,0,0,0,0,5d27099f03f801723c32511d,F3
