ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,2afecd07599a86a300fc141cf20fcda5ddc755f8,95.4661741223353,136.00980751043332,52,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f46946d284671dba81eb8ff6144f19f2f1b51289,94.64646587172305,143.14786534085977,77,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6b27b41b6f685e399cd448c5f184316c9516879a,98.91492784437233,129.49164458162696,101,0,0,4,6,18,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5365a1b002eaf8a1c0107bae28e91b106184d133,102.2239602129705,127.02702699668626,87,0,0,5,7,19,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,9f91219f91e44b8d3b2986e82b0e1c54ef5f9da6,76.85344864454963,135.12925385629075,64,0,0,0,0,3,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8995f2816b57b7b92f25457263098da3ff16e34e,76.76699304865453,135.2759006653203,97,0,0,0,0,3,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,dab4fec38284949b8a428484bf06a9b009b012b7,99.30300645536288,91.5843488616356,76,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8ec9ae1d8547e0892c51f044ed838d8179138a5a,69.4692554537924,141.1837266344231,88,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,0289ac1b84379b2df278c918b6122f46b39e11d4,93.5566914747253,109.729423942619,89,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,df1f276f21d3b64c8b6610ac895bc5af83e6547b,74.75626180962652,87.10305334442738,73,0,0,0,1,1,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e4fd4c74d0d89e8bf4cc3c55a6ea0726354589c8,74.75345864668142,87.12182143522926,48,0,0,0,1,1,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f575ca6d870cd4c77a83d442f2f0b760f9bf886d,98.39983326794476,146.10212556124037,54,0,0,0,0,26,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,0093c11ea78bc84035cd826a38ad7a7feb53fb19,95.42866579812362,134.37097778753403,82,0,0,0,9,22,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,deb8303857d15cd2ca492e5138dcdcfe008e6995,76.69612771467823,133.6831636419945,107,0,0,0,7,10,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f962a900585fd0cabf4ea990a64f4f48bcf5f307,76.69537555132597,133.68796925575438,108,0,0,0,7,10,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,b773de87334fb8456a13a67b96143f05d8202dc6,95.61938013506219,136.2182304116911,90,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,b06882df006778036e53e3d30cf756b49b984a9e,71.72066260926222,90.65189349864309,106,0,0,5,11,23,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,c22053930748ede67685d3a6eb78f5ee776b6f1e,99.06058463123595,132.16109655537937,75,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,57a3b8e1c790d3428c3d21b8af2ca26bb121e6bb,113.29662646546763,113.34505502842161,82,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2937920fe9beb95d8328985462bdfe57708fa278,71.72488491877306,90.65205913180085,92,0,0,5,10,25,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,412af183a10d01a52e586129a8238506269cb1d0,71.72119157794111,90.68417510900294,117,0,5,10,15,27,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,80a2bc8fe100772f869c39c8c1367bea9c1bffb9,74.77286121437687,87.07047774043971,97,0,0,0,1,1,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,60df1527b7e4e7d9a74db9b41e5fdf3569a0a5b9,90.05648060020958,170.09492384911624,78,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,65b54524422758f5dfddb049756f8583adba1e17,92.89883052945446,150.87883458289807,89,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,9c6891a2fbaba260aa15fb76aa8b9253fd7cf15f,90.25694561963813,166.25128317372128,89,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,79c74b374bb200a9deb9d48018e4c2428c9477dc,100.56624313787869,103.56590281660182,70,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,31bcb87adefa5c51ce495369d75dc74a3979d85c,95.3839631647743,134.50195148294102,65,0,0,0,0,8,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e2c833b988de9f3d578b13bad07207cfe73344a1,70.7073496941562,143.59616751390732,67,0,0,0,0,9,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,bc3f9f1d4efca84dd661f39503718f4d9d67437e,71.72137482935914,90.68467541563255,97,0,5,10,15,29,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a9a5b4cf7505ac4829e196568a815f42ce3bc33e,66.57622567203833,140.46738701415492,82,0,9,13,18,26,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ee3da78e60381ec50afe6a415391e0011c55172a,87.75440123430862,156.50969040807027,52,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ad15cc80bf2d1057e656cb126af03a42c0474033,95.3917549500502,134.51013562072566,65,0,0,0,0,8,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,46baa65c439a74ecf3eceb173331035613a7ba3b,90.10995024449669,93.06615528828868,63,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,1bf657a6b411e1d7e3924658816f256db69e68ee,88.8983754890104,141.29272667731072,45,0,0,0,6,6,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,41d0cdb67aa8eae832c8b76a4630abaa314eecb2,126.653541717413,94.20384056245308,24,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,64cf1d23955c77faf47648f23e3c459de5596cfd,87.81862221586614,169.50452646167327,65,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e14bf9b5945660df49866ac23a3aa5d6e657f81f,90.33632200506902,93.64438088194656,22,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,c8ceecb28fe1edd5627113324f4a41b2f44eb441,95.40632962394373,135.8145823043755,73,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8cb6fc2b139747a9ba6506f05988c89a7b597acd,102.98376262137977,87.86183093370087,89,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,00748bfed6199b704bb1999ba8236ca3f323ad54,91.02646615996225,114.34241297829783,126,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8698c719aba1b3567fc7c1565af61a4c63a48fc2,114.06903724330743,106.63903234373522,55,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,92da4ccb85c63d215f9d5d9018ed9e41fd3dad0d,90.66450048258203,96.4416769666189,36,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7ff4e486ddf9871b5a67bb03353fb70a0a8abe31,83.66590016516116,140.12385131608514,49,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5d945149ea8d18883bbfe713703a7c557980716b,76.70452761734438,133.65428220126734,31,0,0,0,0,7,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,dbbc5aeece051590b132462077a20c88534f8dcc,92.05549617158339,95.548353700052,19,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6db24f678e2dd8d8ba8dfa51aac91bb43fb5ecf8,129.981358342004,112.79697433643307,39,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e43652757145e07cf9ba70a545c49f035aaebd6f,91.78233195678783,112.42640161084552,96,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6065d29eeed1ce75529617ef946c8477f1cc8c80,92.20146706072903,93.06353169052143,42,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7cb43af454426727bc60cfd4d17e991389c19320,96.940848137719,131.77036041032915,22,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6e3b412be106b9d0973af6a56bfc316d029af3aa,102.6908325636013,103.69621654362973,58,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,48e63f306f76dad7619e6c9d6564ffb90985ac2d,74.75346063605163,87.0600459116301,78,0,0,0,1,2,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,95ee1cbf5708e53c5b954be2f8e394437397ef16,114.32852075462847,107.42966736778861,46,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8df45052a3eee789388f61e62f2f10619a52b6ff,66.20555149086138,140.04011318015046,74,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ba215433e666634a70fdbe5a9a3cf2e74b4c98cd,74.75958502722004,87.0698513554652,84,0,0,0,1,1,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e360d3f30f3774096823af7154c15b804bb68401,97.18194272826933,96.63511758008264,62,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,c6dcf2eae65c7f25a9052b92afc484761a2448e7,147.34571949932229,84.55535509560801,76,0,0,0,4,18,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8900efedd1ea4c6a00bdffa9df5db84b4bbec207,122.5879464458202,113.17478901483476,44,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,fb27b8e8f32e01f67fc7e6b8290d39ca8884c2df,97.04632943638272,149.94431090024682,80,0,0,0,11,25,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7a5cf7ed89ab5263c0d6ba7aa74a246d2b34225b,83.72816521086297,155.92420575125644,67,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,b688284a3c109906bfa05498c776927dcda818c1,100.96113832368005,113.75037001425078,25,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,52d89062a0384b6d489b88662798c91739318798,71.66913368879936,90.73567553577584,39,0,0,0,12,29,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a007200bfcfa5dae3bf594b7d0be83401a6f0a34,66.95464607575435,140.37906641225092,53,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7873bfa69e7a907dc835d7e2060132932830a390,96.13787150780763,120.20040983008879,40,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,914f5fc42008c4349427cf384a5888aba03392e4,66.71195227091219,139.92254971099317,64,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2ffb8a26a7f7a73707df0812a7cf69f601f13565,170.24260519308388,79.50045443900834,46,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7cdd5960e06d79943044ad19bcbe0884e4b25545,170.60552378307108,79.47323475448461,58,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,54636de4e7571a210356fee6ed47c8f09a2fd0b6,91.93839836492363,96.69287958388435,45,0,0,0,0,9,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5eab156f5df354149ce5476e8a94e95b6e0736bf,89.90947353009553,169.5059991932973,84,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f10a8461341eccd8461300a043d0a84d03ebe4a5,127.55712777406572,97.98884694640324,57,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d2d6552d4ed29920a4ac02ef3dc64dd2af01c061,74.76046395345027,87.0636520334719,51,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6fd66f73c2a729af981720dfc02bbf32d4182dfd,108.03309753866387,99.01400798896644,67,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,197c7899cbf3bd56af8b261ad09e3c4501987811,94.99941990397727,93.0626803220333,59,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,b575d439cc0f5fd736324498f92bea897d210bcc,74.74644617469852,87.06476886701628,29,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2f5b85d877e0789f176d15a621a674a4c5dd5fe6,93.6190572755953,160.466024690433,66,0,0,0,23,23,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2aca614d7c9e4ecf45ec8d9f7b6398e435bd3bec,107.52419159658142,114.73885911159886,29,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,3c9c7c22bad0d39fbbaf605ca908de27d9bea93c,131.81824660826493,112.84329822239486,27,0,7,7,14,16,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f2e99af8070f0b181bde895e68da538ba3c5762f,131.8310976405475,112.85140818186802,57,0,0,7,8,10,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,532a81f2b170acdf261319ee67c38ee6beb88290,95.06907916266387,159.73123968462187,23,0,0,0,0,23,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,bf8d18f98028336ad32739da91100d48511d114f,70.91379440205279,90.48633372614246,60,0,5,8,45,51,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7d0facf475588986f3bbdc095de15b16862d8cfb,93.38475069183329,156.8974451651315,74,23,24,32,37,38,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a1d74ac7af2193c26164738569a570f4e8f62556,69.14427338418163,135.78252382158092,90,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7df402fd05a4a6840a5e52c76460e658aa3b714c,98.14070473032669,89.62786143680464,48,0,0,6,7,19,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5fd66f06d3e917dd2f2dd1b5ce841dbe1b18e2b5,74.75080227378038,87.06035712442753,54,0,0,0,1,1,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ee4c7c26fa6989125f329673586147394be2a0e1,82.33853646007137,98.66810286257358,17,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8854df33fd0061b9c075eb03e3a40d7affff993c,94.96126582068906,152.92318991173147,76,0,0,0,23,24,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e469ceb8cb16deceb220e1bd690bc2f5d3d18a8d,167.64748413607583,80.33688520455054,67,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,58c383defaa4ed97c173576d107c175dc2a8c47c,171.059424972625,79.40090992861919,70,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,2eb60586c6ad10e16f5eb12e4e62c5dbc76c7b53,78.80171621248984,125.9599753270825,10,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6c488ff13d6ec4f48fb9d2198cecea932516ccb7,110.61359329309519,55.08869080050268,23,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8af8817d21942c3d81865963384f444e471e7939,63.4781366064555,137.16225456308328,64,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ede57ebea7986b55c968647f6881ee19bd813d2a,96.33753440843505,150.13251803250276,30,0,0,0,0,7,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,9e53af8dbeb26aec77bea8a4a1b24ea44a5b17e6,92.8997690370134,164.8690280705073,68,1,11,13,36,39,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,81cb56213bcef42c1588923dc1bf9065e706a809,90.31275145938064,167.7105881445,26,0,0,0,0,14,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,e066eb5f2c9f4ebc7ea92228abe454c75da659d8,117.5030767869068,50.04652340973229,30,0,0,0,0,4,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,69d1655690bcc065b148bcc4bfe0fe0a4b0af1dd,103.79391455268266,56.781105039532,19,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,c1e64d87bbfbe422c4abfaab715f2e9014ae0ee9,111.9782183884711,46.71322278206167,30,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d30bc9edcfdf53619d3110dcba7914507a45f427,88.65031585224288,54.08280165227674,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,9ee8512f640ad40b01af576cc5265271bc62281b,88.65031585224288,54.08280165227674,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a30b0d6a4c05f815d426205eab60a623a714588,82.33014260048604,95.21131900415409,17,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7857e686eac673a1f004db86cb514a7ae68b73cb,95.84607507730979,150.5008237064216,47,26,26,37,39,39,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ad02c940407c8fbf897b542f27a476c20e3c4fdf,97.39298941891035,133.68386825704903,38,0,0,0,0,12,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,fcd238229d6d4a1a0725f61a4a06e6ab94d694fe,100.16569442669149,169.46728604533078,63,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,4d7194f8b3a46ecee16255de821846816da8fa9a,93.64525993734227,158.50495387624053,64,0,0,0,26,27,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,63798d81b4e8308bddf3d4bc6fa70f06d1527b55,95.21380896759058,142.61236880456255,92,0,0,29,47,65,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,7e495c2d7f2dab18d46eada78b00eae6349ba49b,169.72536481683954,79.72457248999474,46,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ce1dc25826748b85c4b6d8af57ffbb1b106e3fa6,146.46463490520188,93.4679178410081,37,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,daeb4717a411971376837573eedfcb27eb9eeabc,89.46482579380361,167.76322757600133,31,0,0,13,24,31,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,837717bff47e92612c5b86f75591885f6e11b1ba,92.28821895493988,92.89455286284142,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,173d8a74a4921b76163f348b686a8e033e63ce6f,94.24471730115454,150.19719995741778,36,0,0,6,25,26,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f274e83fe266e166b8af1fa5848351175fc24bcf,82.77292244661705,94.4819337041251,26,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,b9f448152bc44465d9bc49dbbecf31f27da04ee3,95.89832836386138,133.48418651599977,70,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,ff87078edd4f4acd488e2c5d10418f6c70ee9f0e,100.24957395590151,143.19767514422844,42,0,0,0,0,12,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,3574a16d31aed8d95241b6752552b9a94717b4b4,119.60483212662123,111.01004348251946,63,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,fe22d50b90accf12c17ea697c9efa8f0309cc285,88.8983755621168,141.29272745483797,34,0,0,0,6,6,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a02d995691aa1d1f73f346905590321f031242ca,92.28821895493988,92.89455286284142,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f7afde51d3aac9f9257412cb67c4eaac4f9d1112,92.28821895493988,92.89455286284142,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5f54335fa17fcb795aa20f5eb23e631b6323c47a,81.41553684317596,89.32274775531403,10,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,4f93026db75e95c40ba800019ba157e2118a8056,90.51252289178278,168.59525112503624,73,0,3,10,16,26,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,bb6ae8f33a3b19b8e743530a762bd410064506a0,71.62041615940433,91.2416828620186,29,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,9ac100b4d73180a304fff337be2b7b0d8a5b0e9f,95.66491224796648,149.67393205608792,36,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d6c7dddf8b5d1089b7698af7d06e6160c342b456,145.38419436750937,92.52483813988047,54,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,f23a340f8c17eef8852ecb7aff970c67064cb9f7,79.69559025389326,89.13317990821135,32,0,0,0,8,32,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,45f683b6ee66bcc44a162f01cf3a764330ad0a15,85.01252000146295,118.40555937657243,32,0,0,0,4,16,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,9b3a6e29115036c88865c3f37449263aaca9cc5e,71.94799233300749,90.34980020450784,29,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d7b076da118271d4c266bc323a8710aaea5f298b,117.33933281454038,111.08452221182314,29,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,8c6e3d65ac63c988298a6b90cbb1e03dbd9e3bfc,82.33180076282228,141.7915800283011,24,9,9,9,9,9,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,6b547061d338fa82f5de1c7d55ad428c4f611c1b,86.04931845149878,141.0327215227403,22,7,7,7,7,8,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,a3f109f70de52fbcfe7da9c361a2e3f5737f2ffd,85.53636182143116,91.66445142244554,17,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,765302ee34aef0e76cfe1f040d5fee992ae23069,88.18302825678677,89.87922521517272,17,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,c20f508bd28fc254ee414aeb72afd4f9ecc3e66e,83.23780685466012,94.19310310307384,17,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,81c4fb9a81604a65a3cd2484c0c1261dec4ca2cb,84.19665739336895,92.96146196677445,17,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,3da16ea1e69abbb75590a4f1c3ec90b64b189cb2,78.29672231438575,127.9266215519569,25,0,0,0,0,10,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,d74b6930953385119c45b8e5cde804614736ec56,81.41553684642521,89.32274774847899,10,0,0,0,0,0,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,b8be83fdb1cd5ae2e9b6961ca002f9a96bfb7bff,98.91169347243665,129.47586035957804,94,0,4,5,34,36,5da138b74db8ce0c98bd4774,F4
da39a3ee5e6b4b0d3255bfef95601890afd80709,5b45363d58679199426b780b8caeb73e98752d56,95.77810250444398,86.00508580765582,27,0,0,0,0,4,5da138b74db8ce0c98bd4774,F4
