ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
049af4a3908db8108026f8995c2e04b06fe2bcca,f1d2d80705d21ab306bbf66a33ec892b3bd5431b,97.56059406683659,88.21701623179693,56,0,0,0,4,9,5da138754db8ce0c98bca82f,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,5eb1d426e2be80bcd4ef307fda278f72e8436914,100.89098300794397,84.09788686253539,40,0,1,3,7,23,5da138754db8ce0c98bca82f,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,99795c08e971b30de53392066670bdd6de8211ce,85.45240565014781,86.26463905983694,34,0,2,4,8,18,5da138754db8ce0c98bca82f,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,634a76323f0d19ccadb06e0d5e75b50866cecf59,99.62713227709152,87.35752104067039,58,0,0,3,4,7,5da138754db8ce0c98bca82f,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,32a190b1f63cc374a2ecc6a8367ff2306c2809dc,114.6353166038017,79.41458934396186,60,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,a2b4211de4b7954e43c18fd72524ac710fcdd9d3,100.73921732158219,84.90183683872408,56,0,0,1,4,9,5da138754db8ce0c98bca82f,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,cb006d2054276a88fee03ba76fc5ae2303d5abc5,102.07164686237977,85.6327432213833,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,2b7b9fd0aa3f4421c65f653069934f1aa318ced3,101.68205761246604,84.315057842996,34,0,0,0,4,19,5da138754db8ce0c98bca82f,F3
049af4a3908db8108026f8995c2e04b06fe2bcca,7eae1676b7b311d18b2c28585e0003efd6b5ec26,75.13386510220091,100.36162635125996,48,0,0,1,5,10,5da138754db8ce0c98bca82f,F3
d95a6028243b342a3993906556d291a3b59d78fc,88c585bd499413a89d647e3fe3fec550c7c4a2a1,128.51450956967992,40.02333372135498,7,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
d9b5eb124a26472e48889c2e13ce1fb4d9dbc788,ab13b326557c63a637284e08ca822c02b95973b8,119.94856734134241,52.424265431556975,5,0,0,0,0,5,5da138754db8ce0c98bca82f,F3
a2ec2d2cbf225d8fb782bd1959ce97224a7cf651,01c21d9b13cfa9d3a2a7e77281e2939922e0bc99,130.2726494326346,41.94564844701681,14,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
ff1dc2342ae1e2b3db651aa678f6bf0acc359718,47bbf56428a0fb0ef9d62a4febd1d4caf713f843,82.37143578936679,78.63498267383167,47,0,0,0,2,16,5da138754db8ce0c98bca82f,F3
5abdf334f1f7e9f543266c54bacc8bf2ce013eff,bea51bcefd080aba9f0942256938b9429c243866,112.28436192176237,41.0083143319308,51,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
f0fa103e35d399beb5c173abdb515c2272f4055f,9c56001eba3c66c4829aed9268af203b1f722308,122.15396781267137,63.48137556452808,50,0,0,1,5,7,5da138754db8ce0c98bca82f,F3
f0fa103e35d399beb5c173abdb515c2272f4055f,897b84b304362cdaee322106ce582db470b2b02c,118.19556433945618,65.0996059129236,46,0,0,3,9,20,5da138754db8ce0c98bca82f,F3
04b743430c5d8433251f83e3d62ed609e5d9179b,af6d0dad09e44ef8d6aac728a57d1cfe0e38b4fb,129.02924123692662,39.62847714640047,6,0,0,0,0,6,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,be9da20e5dcd71419c570199b7e1bac78ebfa320,68.31841592329874,67.04802747715813,52,0,0,3,6,8,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,9267bc99f0bc2e75d3a9d013e05c6d2b16b06285,63.847350541525635,44.22782377337614,47,4,6,7,11,14,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,edef88ae1b785ceb0a09a8ad8c581446956cf41d,68.32750225205605,67.05473308857694,49,0,0,3,3,14,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,98b5fed7fa25a82f40ff98bde9268373a3622c01,68.18090738004999,66.79404159678765,49,4,6,9,33,36,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,ba841a11e9089890e05d6cd18370094aaaa935a2,63.846563162731975,44.22759512784963,21,0,0,0,4,4,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,1a4e695aa5a99e2f3276ece2fa058dd8cfbc5b08,68.35508658092733,67.01935637211692,45,0,3,10,17,25,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,f7e0a3b22e76ea698331b4a82aa2a8d65e955dc0,65.54734808132872,45.05961800531279,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,073add137b10697eae1c1f61ab947dbdd62ed9c2,66.04203107154689,46.66724766839595,16,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,aeda4b9775d7e022af327a118d55ba007239cf6c,68.4570636010075,63.81783693701754,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,61b95970a98869aababeef6357d0d0e410e52298,64.52527303391727,44.2876673141477,16,0,0,0,5,9,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,968b0c53b552d42c7cb77c73a835f062372023f9,63.846586052925986,44.22760474946472,16,0,0,0,0,4,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,2a173d2156f6062251861e83f25aa8c8af2c8331,63.84656167702913,44.22760190201686,16,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,9e6b5f958096cbfee81ad541ae148d407066aaa9,65.49307017461868,44.7358409460641,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,23c1d8139f6f51a304a2c3fd77f88d038f943e7c,64.20519532847759,44.361006640583575,10,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,b70d53d55f70098b94a521ca2ad0ddf6093abc6e,65.49307017461868,44.7358409460641,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,b60d0d4c8eba21763a06a0bf88cfc19c70e464e0,65.49307017461732,44.735840946015806,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
40f61f8ba0607dbde15c77180c488c6ce80e69c2,f1324c2f8aa4e75c330262a260844b9b55643fa0,65.49307017461732,44.735840946015806,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,93ae8b5d8e9eb493865ffb4c6ac8cd6506c94b27,68.31810084864298,67.04736491545381,52,0,0,3,6,8,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,1cc8714649416ea60f207300a895b59f2f51aa12,68.38588316664588,67.04907930019374,46,0,3,9,18,20,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,f5d7b390d22e0fe2e3b70b074cd45ba537db9dd5,68.32640220290205,67.05341036202243,49,0,0,0,3,12,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,fe445ebb7e5487ff9795b8a56120cc0ca2b9ef43,63.79628859757924,44.76022740984225,46,5,7,8,16,18,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,7a0ad68d585ffb0156cff2e277bb7074ebace687,68.2155689324597,66.85560598255246,49,4,6,9,25,36,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,a07f3b71124e2500184b083062682f316d1979ee,63.846563160101866,44.22759512164187,26,0,0,0,4,4,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,cea2307cbd7d164751f3c387b4ca90e4782b52b6,68.0030125623581,60.70765559924648,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,9031da9142e0411bcd73f215d6018ecff62ace9f,65.51927554994128,44.819162090449076,16,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,aa29098ade557d768f26e34bbf595607ea054f41,63.8470722770412,44.227755608481274,16,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,f7fe2c4330a1acf9166f869e0e00da0366eb60dc,68.45706360050963,63.817836938677786,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,b36ed08c4694e2c8f0371067bf6e89aca7037efe,67.16603332572441,45.0140709160627,13,0,0,0,9,10,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,7f821a1e275f27c216f0cf7f84cbba70d15ff2f0,63.84656440068397,44.22760474593073,16,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,16f8379236f8ec0b9a375751556b7c0e525fa3eb,65.49307017461732,44.735840946015806,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,2bc23fe45bf9799d4de047fe4464fd73ce3f3dd4,64.26531694336805,44.328730387875765,21,0,0,0,0,4,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,c221efdbffdba9e1af08be496e52dc1cecc0799c,75.00767499936246,48.32644464181797,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,01342cb3d8f9f4ea16e7e4eeb56b13b5416364f5,65.49307017461732,44.735840946015806,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
bafd189a916d7f87408f44cee613ddc5128d6d45,3c06483a8231198bb8a5388d55c988f8b6f9d40e,132.6196306124289,48.40842901176609,11,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
fc7b9fea573ecf25966a158ae9de7a11a29cd72f,727d39e8065c2d376829e6943dd5da75f2838b52,120.96009882514527,64.19307729418661,51,0,0,0,6,16,5da138754db8ce0c98bca82f,F3
368df5265201b9331500b3b4529cd3421122dcea,b5ef0cc3eb7f558b8ca6916550b438b506ebba7b,118.39539080811423,64.72362838242884,45,0,2,4,7,15,5da138754db8ce0c98bca82f,F3
368df5265201b9331500b3b4529cd3421122dcea,9e03269bfdeb0c6906347860caaced79aff22788,122.09789750028402,62.84475856778981,36,0,0,0,4,5,5da138754db8ce0c98bca82f,F3
368df5265201b9331500b3b4529cd3421122dcea,1db8c558a5fd17e27323d104fa4c558e27d55412,117.57630844777674,67.78808619588237,17,0,0,0,0,4,5da138754db8ce0c98bca82f,F3
2984961772f39a3e5aae26fd396f848fa6b3077f,6448d78dec3599a005d87367634e2db9163ca718,98.10632573585939,88.4974007819625,64,3,13,23,32,45,5da138754db8ce0c98bca82f,F3
6fa5452685b54969e6fa441be725f66855671a18,6ecbbebd034c99c4d4d08cee3e578f5e036a26e8,101.96366811149687,82.29793430758534,37,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
b84efbc4f628cb79b1372e6e8b4852ad60b098cd,fc8a327a25359442b5d86117e1a3de3aab0b65d0,76.6365883529439,78.03485675749607,16,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
b84efbc4f628cb79b1372e6e8b4852ad60b098cd,ceb321d8683ea54ad58e05c9feff006d55dcd133,75.56657205469985,73.81352504700673,24,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
05f494903300c94ea21a36412240d29802585017,a84adbe6f8cfbcb098f382fb2f4c6d6eccb3941f,111.03052173188449,76.6526118692018,47,0,0,0,0,6,5da138754db8ce0c98bca82f,F3
383a4f3349a46440ba4559fe55d110e5a70db2ec,c51216644615424e91a15a87b4c02bdb25ef4179,117.85522315103073,45.80399453384782,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
5d6ac30c7b85cd55e0bbbd87d63ad1dc1cf09708,4f170f9cc2e81a9e42827587cd08bd4356d6de93,101.14774989377504,84.57694415309666,48,0,2,4,6,18,5da138754db8ce0c98bca82f,F3
3a9ab8ce4d02414430f73b304079189f21d85406,0876f9c944ba024a40ef5e26593e28e677959500,73.67463179648149,47.41212207470808,29,0,0,3,4,17,5da138754db8ce0c98bca82f,F3
3a9ab8ce4d02414430f73b304079189f21d85406,1a06ab9a4f0e9a676db3231f21b84bec2bf5b710,64.26905053429049,44.28814975725453,33,4,9,16,21,21,5da138754db8ce0c98bca82f,F3
9deb9087dff5f3f63c577118c7dcddf00fd2acae,395011794deb407875138f6b82c62ef43f38607b,101.4188989169251,88.69062523297609,58,0,1,3,7,19,5da138754db8ce0c98bca82f,F3
a6cf1d9517c189eeef3490e92eea4d6de49d8c66,2816ef75a5cb83562cf162e8b556ee15a10d2385,76.57578055397212,75.17147320549478,44,0,0,0,9,17,5da138754db8ce0c98bca82f,F3
a6cf1d9517c189eeef3490e92eea4d6de49d8c66,ac42bb65093e574272796aa8fe38f90fb1e866e6,89.70352003049683,54.48892255105015,27,0,0,14,20,27,5da138754db8ce0c98bca82f,F3
eecf2058f04104b058b9d33f881f2a877633c78c,3c2ed9e1f5c09619ca88f8a60a0e89a8413e8521,102.89497731396727,86.97765067911668,43,0,0,0,0,9,5da138754db8ce0c98bca82f,F3
ff6ad74e174e9dbc1dc86c1d42ac18a8e7ff41dc,9b9686297b595593b9e91aabad328761f441faff,118.3648051691764,64.78408794390789,33,0,0,2,4,6,5da138754db8ce0c98bca82f,F3
ff6ad74e174e9dbc1dc86c1d42ac18a8e7ff41dc,1e76b6ad99bb9f1d5403c19f72cc6456cbe491fa,116.56331757727891,77.71323210293359,36,0,1,3,15,20,5da138754db8ce0c98bca82f,F3
ff6ad74e174e9dbc1dc86c1d42ac18a8e7ff41dc,c7a797fd6395d5479568b7961ebf10bb008cdf17,117.02721382567034,75.06963840567549,31,0,0,0,0,3,5da138754db8ce0c98bca82f,F3
b230b2471cb3e06a89bb53cccb91c3908bd18be7,ef74dbd96410eea64e3b35ebd8e4eb018d35f1cd,131.02110610216764,39.270384459962315,17,0,0,0,0,5,5da138754db8ce0c98bca82f,F3
34d15ec434e57be00595d25b56aa7339bb02c159,bd916d5cee804225c9d2b3a658eb23afef558052,129.02924123692662,39.62847714640047,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
d0fbe692609d74ff84c54ef990209b2974d489b3,50e39620a3413a4bb220808a3024692cab16ab74,119.94856734134241,52.424265431556975,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
9834f85de584825ec1e72bf896a93811cde2d839,20ae0102606565d2bd8461485be2a977ed7d9042,157.12499033366893,38.470240414225884,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
5c39a5840e0c2c2f7842d527ac24764d8669cee8,2ccf69eb13edfc5f8904a0364d3fecc2fb97a3ba,113.25047517742229,33.48317105196495,2,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
ca79d0ad2ddf00ddff071c0e6307af6ccc3e77b0,527465cbc59d5522a17dd765581b50b8bd0cacce,233.0426492757783,60.27237380725184,14,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
106d148b3b82b35053858834e0cd402ac5838a19,1f40ba3bc3111fb8417d4d419f4da76fc44f15d9,169.9059167622236,44.87367810768674,3,0,0,0,0,3,5da138754db8ce0c98bca82f,F3
88cf86f33b954193e1f7bbbf70c9b746d7562e41,ad74c9c44312f8887a682d7c5d34c012702a6bfa,129.02924123692662,39.62847714640047,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
6637982ce2b6b9787ed21c7ef39f91295be40c8b,f19d93eb3c35d30a0d39300d9739b4c34103d17e,84.57061469030782,87.02359597215182,25,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
a194a89ad96900c5fdd9c4f21de4856065f3c451,8dafdcd28b5de4b43ed2366efbac58b047ec5c2a,129.02924123692662,39.62847714640047,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
9610fb6136359a3adef3fc666f16e241c00cf176,eff0070348500da0394068d7022a185bfd3c93d1,75.05791496822883,81.04736243703387,40,0,0,2,10,20,5da138754db8ce0c98bca82f,F3
a71233c8bc1ff1eb16325c59d978a12b1b1788c7,9859b47c9fecb336257a111719229d5a7b6cc0b9,132.2420564648017,36.910144139742144,3,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
c3629073bad321f7e2ee478778638561a5dca0c1,34249f444073819034ae825c881777afa9ce786d,110.9556815032789,41.475004561306044,7,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
3d74319827c8f87133b2a0d33b2858f0f54b34f0,b4325d5b208f32d34b9176dfe4e7afe41896bae2,113.25047517742229,33.48317105196495,2,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
1e0def380e5f20fe9c258e08b54c3a355ea874e4,ce87543e32adfeaf1c8eb4a1c415c13870be2fab,68.53362930187747,67.47048123765714,38,0,0,0,4,11,5da138754db8ce0c98bca82f,F3
45fdb2507081fb845da3bb1275bf905df37d02b1,4dfc4ed3381ef8b3c1193d9be76a18c936de3c38,116.52114996415384,72.07121558650863,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
8514a687617181e44895a01d536d70706c2e57bc,6f4937d413b55dd2a20509612990cef44a26b4f4,129.02924123682263,39.628477146951774,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
f0b69db5a2056b34afbc9ef05af3ceebace3db03,a05ee665d74e0c6083c16ef391faa319301d43a1,129.01591929381786,39.62754853597482,11,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
4a3efd6ef404cfc778b501e65c56129149fe13dd,f5c77bbd9b1ade49dfc0324fc64595369858f477,104.33134370511242,91.35123367754144,40,0,8,14,18,24,5da138754db8ce0c98bca82f,F3
d4f97d0e6d01516fdafe59e8066a019636b89e00,5a9c6f64ab7be8a71e2e353fe4ac34942f9d41a0,79.9180876510809,60.408393082299916,51,0,0,0,6,14,5da138754db8ce0c98bca82f,F3
808feaa069a99981adfcba572c5048bf230f0bae,08dd9571cda809e7ade7fb14ee89d6ada79ecdf1,103.38838456636613,87.85452822159226,29,0,0,1,13,16,5da138754db8ce0c98bca82f,F3
8bb8559c3c0ff13785cda062edb3169680a7d15c,e081dd65b2121d3d6ca74df70eba6c5d96d7e922,98.0289546864745,88.63092091401394,42,0,0,2,6,16,5da138754db8ce0c98bca82f,F3
621897b6e2555e38515240c9b7abb9d9f5e5ee6f,a3f467242d9f6761abe5b57b0241b3745b21f006,108.15601966333497,94.2315212849643,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
621897b6e2555e38515240c9b7abb9d9f5e5ee6f,b61f63b0f1a2d87098b378c962860ba47f2ba45b,108.15601966333497,94.2315212849643,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
2da92268c40d13d8296569a7c335be8f4fee0a35,c1e4a529c48aa0623400a1f481117fc3f1facdbd,76.11779604474076,100.57122425951813,35,0,0,0,0,1,5da138754db8ce0c98bca82f,F3
9db8f127234e556344ca387a586bcf0c98fe5f41,b2545b764307157b7cf0c3f36bc7aed5aeaf4f45,88.01435755706983,86.86619513723285,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
3ce1549693cdf80cc4e5a395725c9897d424d0f2,c47184e2f6ea3e8ac7bbf6e0e6f773e916dc7688,94.20995888961332,87.13230871205955,26,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
c61e5486f9f602a497724b1da1e7d22fb32934b3,1e4781d8fa8b2c3a36e559c6df36d4d080268fc5,94.4184378511814,93.481158296079,15,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
c61e5486f9f602a497724b1da1e7d22fb32934b3,3915171345a40f000ab846ac993ed8d1cef1e280,101.73084173203218,85.16900713252322,24,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
e10ce67cfc50bd6ab9c14aa064756f3f1709df78,d07c501c106a9ac17c36890e47d7bb4a638295e5,78.20916929333458,77.5951088038184,16,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
4569d72b216114403825982163e9b3ca7a19522c,a7fe7d470438647ffb54fb1db5c35ee185795ddb,116.52114996432913,72.07121558701202,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
8a2da05455775e8987cbfac5a0ca54f3f728e274,beaa172615bb73db6282f594c0fc488f2a9d258a,75.6437733047352,50.5272986227076,16,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
24461fb772d8b95f99df1bf82b72c050010d148e,2b8188c24ef88736a3265a946aded16949c21300,75.77580984209253,77.22152977322916,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
3c9f523e2a13fb59add7585c243bbb491239dd16,4bb0c01355b752bfa367effecbcc31a4650c7c68,105.20346627047687,92.90282167335619,18,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
9173f17cf65ed91ca05c731d7564c2ca493e4ec5,0800ee7951e1ee8df09ab19a79480a6bd3a78744,108.15601966333497,94.2315212849643,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
db1439f4891cda6ad53286e363118aaf73767b5c,d7a4f1e3666f443cca8b9b4fe622905345e52b0a,108.15601966333497,94.2315212849643,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
db1439f4891cda6ad53286e363118aaf73767b5c,f1321018832c76ed70e54b99348f440fd2122e09,108.15601966333497,94.2315212849643,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
667f187d8cd93b286a60d112b1b50241002bce9f,ef4b1ccc496570cba27827d67d7b991ccbed94b7,71.4690466844552,43.3684402005965,29,0,0,0,6,9,5da138754db8ce0c98bca82f,F3
4a889441b977ed4524c9b32d9bc8464569b11eff,f2513d0d68a4edeebd96f96ffa7d62683bf37387,78.2152488111323,100.05971497668673,13,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
bdef8cdc94b62f0fb16eb8a803d46223f8853b24,6c69a8c26510799124136384fc0bc4e63278bbde,108.15601966376948,94.23152128490413,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
9e508d0d76856342d1b791af06d01d371c1a8012,88549e70daf3e2654679cd8e87d55789b8b81dc1,108.15601966333497,94.2315212849643,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
fd78f00c37ffe9b064a3316ed1f752a9cbec2538,09d585ed6c091b31de0caf217a9955b9deabe2f6,81.7412678366503,95.72648268315959,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
afbc1dbbecd54519d236e618ce393e320cb770af,b491398c9c7f8b7cbc655ccd1d20a5f322aa39c0,77.81033613630369,99.94621485968032,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
273369a0349b5dad3a3e7a1d8688f9886da715ee,b6f3fec1d703960d8a38ae5ff6d4463617ab5700,94.94564964493344,97.42571278046314,13,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
55b9e4cccd0d354a7d6b7e339d07d74788f3329a,6b8f9c702dfa61b54dbfd0b1b047dae767893a1a,95.31669664933867,97.09393525017975,19,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
94ea75914d83370d36c216f19743b62a2d1403a7,be4799671fb896aa2c5d4ff81f237170931b4c6e,78.2135596806548,100.05946066245536,4,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
18f4b9ca74c95e9e30a86bea8046db75767710ba,784695e3652fa754d95836890f00cc6b62787cae,78.09509212903316,100.12415528339416,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
f894478c21f5f55170b65e850cf1e833e535d6eb,7b35a353faf466dd53cc4356efe08b3218a3f33e,81.7412678366503,95.72648268315959,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
80319f797e349deafe00ef771ca5b90aeb9db29b,04e88e9c9ca3f0af0014ed01938ff1c307333c7e,83.21569897825745,92.55968855944496,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
6c1377c0781b7478183fba0f28f7b56efc12ce92,53a6ebbceffc750647e2963faa222ba6ed49ff92,113.25047517742229,33.48317105196495,2,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
b354944caae8739a2ff8e02c009f92943d7060aa,8a5c4692005ab637615e865c4312d4bf010ce32a,78.91222660384862,45.79242504163634,29,0,0,0,15,19,5da138754db8ce0c98bca82f,F3
cfb181f9280883bc661346fc944d2448485d9da1,dfaa56b8913560d824f44092bdc20037eb04af7c,64.33765814304272,44.28260611223913,26,0,0,0,0,4,5da138754db8ce0c98bca82f,F3
3c2bfa511c1e8e363d08ea99efeb4b6a51d260f1,5997376060ef10986b33c8807ee7fbc57e853cd2,75.77580984209253,77.22152977322916,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
b8fae28e6654aabc149345406e601e9024ee52c1,1d573a7c8130afa02ae21b8c710b791757272481,75.77580984204145,77.22152977324723,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
1e199a01d0137721fbd679b487d2d913ea8823f9,2ba88c4cc4aaf30102f22140e3a773f4016d8440,75.77580984204145,77.22152977324723,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
e017f80f8e1ca95b55a6106e4a40cf44f95eef6f,56f2397b8ab4a039dd185aec71d760993f7bfd65,75.00767499936246,48.32644464181797,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
294a1395a4752987873235045038fe7e453b31ca,04734a258493eef240ef8c303006834855abe34f,65.49307017461868,44.7358409460641,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
9091be9471449cdcb8695e50f8d1a7569d67fb7e,b8640714a1b375137a607f75f8a676bfbd477966,90.2262066479929,63.63515211649724,15,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
bbec6798f8898847f8f4cf2f77356ddba622aaa4,731ee70ee6744c001479d44df36412d33f0ca440,75.77580984204145,77.22152977324723,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
e75b5d9b518e620da0ee3d8382f2086778059dde,402214fc5b03cc435dcd1a644a9a51c96ee38222,75.77580984204145,77.22152977324723,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
5c8cc1443c4b580c96f3b830c90e3d3cc257409e,97b03edc23dcd594cfd07b541e31272a751f1819,75.77580984204145,77.22152977324723,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
aefde14f5e930168474f32f49eacffe0190904be,e91152bdfab1001d8528bf973d75e13734871fc2,75.00767499936246,48.32644464181797,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
1030f6fdd7af48efac0ed03f7f0733c793e5f81e,879de61f210f964e715fc9a31790ac742f615f03,71.2630195862747,67.70284848603981,7,0,0,0,0,7,5da138754db8ce0c98bca82f,F3
3aac995a42754c5ae788a1dd7bfbc85a3b9a0873,8653d2895436d7e52b66451bc47a5ec147d48ded,71.2630195863391,67.70284848565203,7,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
de3ac411c6c2349be02f4d8f6ffa47c77083dee7,dfb51b130ad431fdbd58fa592db4b4b81677a143,78.2135596806548,100.05946066245536,4,0,0,0,0,0,5da138754db8ce0c98bca82f,F3
