x,y,distance,floor,site
68.52536808836591,182.99573156995012,3.5863364283802053,F5,5da958dd46f8266d0737457b
67.4775795854857,191.59003282352165,1.4556734052348872,F5,5da958dd46f8266d0737457b
66.42979108260549,200.18433407709318,0.7723453741829599,F5,5da958dd46f8266d0737457b
66.42979108260549,201.02280249207578,0.6552153303018149,F5,5da958dd46f8266d0737457b
65.17244487914924,209.6171037456473,1.1041349644736427,F5,5da958dd46f8266d0737457b
56.58057915553149,209.19786953815603,0.6488207078262807,F5,5da958dd46f8266d0737457b
47.988713431913745,208.14978401942778,2.8599288651181864,F5,5da958dd46f8266d0737457b
42.74977091751268,211.7132747831038,1.2982312389140673,F5,5da958dd46f8266d0737457b
50.712963539402296,213.59982871681464,1.499274796135209,F5,5da958dd46f8266d0737457b
59.30482926302004,214.64791423554286,3.748816672594769,F5,5da958dd46f8266d0737457b
67.89669498663778,215.6959997542711,3.3327435749277616,F5,5da958dd46f8266d0737457b
76.48856071025553,216.7440852729993,2.661723667441285,F5,5da958dd46f8266d0737457b
77.32679151255971,223.6614496966057,1.537183532864348,F5,5da958dd46f8266d0737457b
76.69811841083157,232.0461338464316,2.8103623268645763,F5,5da958dd46f8266d0737457b
74.39298370449511,240.22120089251183,8.01693359031211,F5,5da958dd46f8266d0737457b
84.45175333214515,94.53731378928696,1.3657962094168568,F6,5da958dd46f8266d0737457b
83.82308023041702,87.41033226193493,3.156472615760248,F6,5da958dd46f8266d0737457b
84.87086873329723,80.28335073458292,3.0229697616262166,F6,5da958dd46f8266d0737457b
85.7090995356014,73.15636920723091,3.0428303205984966,F6,5da958dd46f8266d0737457b
91.36715745115454,68.54479292482668,6.011564334320477,F6,5da958dd46f8266d0737457b
93.46273445691497,74.20445472595915,10.8368320738668,F6,5da958dd46f8266d0737457b
92.6245036546108,81.33143625331115,10.838517791273798,F6,5da958dd46f8266d0737457b
89.6906958465462,88.45841778066317,8.71501439852323,F6,5da958dd46f8266d0737457b
85.08042643387327,94.53731378928696,1.260589043617301,F6,5da958dd46f8266d0737457b
73.55475290219093,97.05271903423471,3.600920075476586,F6,5da958dd46f8266d0737457b
63.4959832745409,95.79501641176083,1.6728058070292873,F6,5da958dd46f8266d0737457b
64.33421407684506,87.41033226193493,1.3261156947019923,F6,5da958dd46f8266d0737457b
61.609963969356514,80.07373363083727,1.7023535305348934,F6,5da958dd46f8266d0737457b
67.89669498663778,76.92947707465257,1.4319721643974603,F6,5da958dd46f8266d0737457b
76.69811841083157,76.30062576341562,1.9003927988237583,F6,5da958dd46f8266d0737457b
80.88927242235242,77.97756259338081,2.37196776740858,F6,5da958dd46f8266d0737457b
79.84148391947221,88.03918357317187,0.9519356740538475,F6,5da958dd46f8266d0737457b
77.11723381198367,97.26233613798036,1.1533298796042388,F6,5da958dd46f8266d0737457b
64.12465637626902,114.66055574886907,1.0820478976265235,F6,5da958dd46f8266d0737457b
62.867310172812765,107.95280842900837,0.8686012274119677,F6,5da958dd46f8266d0737457b
64.75332947799716,100.82582690165637,0.8059667769083793,F6,5da958dd46f8266d0737457b
72.08784899815863,101.24506110914766,0.8553083174137218,F6,5da958dd46f8266d0737457b
74.18342600391907,106.48548870278884,3.3445365989736584,F6,5da958dd46f8266d0737457b
67.89669498663778,113.8220873338865,4.945856050584875,F6,5da958dd46f8266d0737457b
80.2605993206243,136.67035164216207,0.9526238482660627,F6,5da958dd46f8266d0737457b
75.23121450679928,131.84915825601217,1.8988187170784099,F6,5da958dd46f8266d0737457b
70.62094509412634,124.0933254174232,2.673259990937214,F6,5da958dd46f8266d0737457b
72.50696439931072,117.17596099381684,6.304412195769349,F6,5da958dd46f8266d0737457b
76.27900300967949,112.14515050392131,8.07459809412328,F6,5da958dd46f8266d0737457b
82.56573402696077,104.59893476907801,1.4312157946859212,F6,5da958dd46f8266d0737457b
88.43334964308995,109.8393623627192,1.9072940260997358,F6,5da958dd46f8266d0737457b
93.25317675633893,116.5471096825799,0.8801421395942413,F6,5da958dd46f8266d0737457b
97.65388846843584,124.30294252116886,1.8042334713116959,F6,5da958dd46f8266d0737457b
90.10981124769829,129.12413590731873,1.5859509844989286,F6,5da958dd46f8266d0737457b
85.08042643387327,134.1549463972143,1.2864804349568093,F6,5da958dd46f8266d0737457b
100.79725397707647,140.65307661332935,4.8954639693251005,F6,5da958dd46f8266d0737457b
91.57671515173058,137.92805426463596,1.5335978512031159,F6,5da958dd46f8266d0737457b
100.58769627650042,132.68762667099475,1.1020569708543766,F6,5da958dd46f8266d0737457b
103.94061948571711,139.81460819834678,2.387572713300343,F6,5da958dd46f8266d0737457b
78.793695416592,146.94158972569878,3.6208813106192514,F6,5da958dd46f8266d0737457b
80.05104162004825,145.89350420697053,3.5580375229034726,F6,5da958dd46f8266d0737457b
82.98484942811285,147.3608239331901,2.1261493436324055,F6,5da958dd46f8266d0737457b
80.67971472177638,147.5704410369357,3.9013996279015895,F6,5da958dd46f8266d0737457b
71.87829129758259,205.21514456698873,2.29825956373827,F6,5da958dd46f8266d0737457b
71.24961819585447,198.507397247128,1.701831564134066,F6,5da958dd46f8266d0737457b
70.62094509412634,195.7823748984346,2.5095656092795173,F6,5da958dd46f8266d0737457b
72.29740669873468,188.86501047482824,0.6435375264674804,F6,5da958dd46f8266d0737457b
74.60254140507115,182.15726315496752,2.0097130744392655,F6,5da958dd46f8266d0737457b
80.2605993206243,182.5764973624588,2.751718045299566,F6,5da958dd46f8266d0737457b
79.21281081774409,190.5419473047934,4.048742910989183,F6,5da958dd46f8266d0737457b
78.37458001543992,198.507397247128,2.246587475902326,F6,5da958dd46f8266d0737457b
75.8598876085274,205.00552746324308,1.6563929995735847,F6,5da958dd46f8266d0737457b
81.3083878235045,237.91541275130973,2.2219700947164247,F6,5da958dd46f8266d0737457b
78.793695416592,230.15957991272077,1.3928068054525922,F6,5da958dd46f8266d0737457b
81.51794552408055,221.56527865914924,2.7329271250812552,F6,5da958dd46f8266d0737457b
90.31936894827433,222.40374707413181,3.620069368453901,F6,5da958dd46f8266d0737457b
92.83406135518685,229.74034570522946,3.220917940900561,F6,5da958dd46f8266d0737457b
102.68327328226086,220.72681024416661,2.227780232316002,F6,5da958dd46f8266d0737457b
92.41494595403475,219.6787247254384,3.0350628663106174,F6,5da958dd46f8266d0737457b
85.49954183502535,215.6959997542711,4.762323056166639,F6,5da958dd46f8266d0737457b
82.98484942811285,214.01906292430593,1.7828091820504393,F6,5da958dd46f8266d0737457b
82.56573402696077,212.97097740557768,1.3736045588463817,F6,5da958dd46f8266d0737457b
89.27158044539412,211.92289188684944,2.474290003607755,F6,5da958dd46f8266d0737457b
94.5105229597952,209.19786953815603,3.4824960356637775,F6,5da958dd46f8266d0737457b
84.2421956315691,208.14978401942778,2.128903111655751,F6,5da958dd46f8266d0737457b
82.98484942811285,199.7650998696019,1.3512644989471363,F6,5da958dd46f8266d0737457b
84.03263793099306,189.4938617860652,1.6811536420396591,F6,5da958dd46f8266d0737457b
85.91865723617744,179.8514750137654,2.4619341844650457,F6,5da958dd46f8266d0737457b
96.18698456440353,181.10917763623928,3.999545094779807,F6,5da958dd46f8266d0737457b
93.25317675633893,177.96492108005458,1.136275787855163,F6,5da958dd46f8266d0737457b
84.2421956315691,175.4495158351068,2.77721278582424,F6,5da958dd46f8266d0737457b
83.61352252984098,165.17827775157008,2.6899942243044896,F6,5da958dd46f8266d0737457b
88.43334964308995,159.72823305418325,6.6392624804534455,F6,5da958dd46f8266d0737457b
88.642907343666,158.68014753545503,7.347640383617773,F6,5da958dd46f8266d0737457b
84.87086873329723,152.3916344230856,3.405908346928571,F6,5da958dd46f8266d0737457b
84.45175333214515,145.89350420697053,3.1449574654190506,F6,5da958dd46f8266d0737457b
94.5105229597952,144.00695027325972,5.764614760782304,F6,5da958dd46f8266d0737457b
104.77885028802127,145.2646528957336,3.8414929750751123,F6,5da958dd46f8266d0737457b
108.341331197814,137.50882005714465,4.456127858461848,F6,5da958dd46f8266d0737457b
106.66486959320565,127.23758197360792,1.3445025748625434,F6,5da958dd46f8266d0737457b
99.74946547419626,116.96634389007122,1.8771171854951236,F6,5da958dd46f8266d0737457b
92.83406135518685,106.69510580653449,1.4209903564095965,F6,5da958dd46f8266d0737457b
89.90025354712225,96.42386772299777,3.9604072430299175,F6,5da958dd46f8266d0737457b
95.34875376209936,86.15262963946105,14.154594515328382,F6,5da958dd46f8266d0737457b
97.23477306728375,75.88139155592434,14.802288709248826,F6,5da958dd46f8266d0737457b
98.49211927074,65.61015347238761,12.218486090350337,F6,5da958dd46f8266d0737457b
99.53990777362021,55.3389153888509,11.148653901959287,F6,5da958dd46f8266d0737457b
97.86344616901188,48.42155096524453,4.760711718790814,F6,5da958dd46f8266d0737457b
94.92963836094728,55.967766700087836,7.962999732881376,F6,5da958dd46f8266d0737457b
90.52892664885037,64.14283374616808,4.419763332476631,F6,5da958dd46f8266d0737457b
87.59511884078579,57.435086426307365,1.521430479703041,F6,5da958dd46f8266d0737457b
88.85246504424204,47.16384834277065,2.0442882941345433,F6,5da958dd46f8266d0737457b
91.57671515173058,38.56954708919911,0.5607523916843733,F6,5da958dd46f8266d0737457b
97.02521536670771,41.92342074912946,3.803134490914006,F6,5da958dd46f8266d0737457b
100.16858087534834,47.3734654465163,3.1721613205261985,F6,5da958dd46f8266d0737457b
107.50310039550983,46.325379927788056,2.4998172038315616,F6,5da958dd46f8266d0737457b
116.93319692143173,48.211933861498885,2.3739226395013,F6,5da958dd46f8266d0737457b
112.32292750875881,54.29082987012266,5.107940020157333,F6,5da958dd46f8266d0737457b
116.3045238197036,55.967766700087836,1.1287846452568606,F6,5da958dd46f8266d0737457b
118.81921622661612,62.8851311236942,7.601522455026093,F6,5da958dd46f8266d0737457b
118.81921622661612,67.49670740609844,12.155103525525803,F6,5da958dd46f8266d0737457b
121.33390863352865,58.69278904878125,5.183474265471112,F6,5da958dd46f8266d0737457b
118.60965852604008,51.3561904176836,0.9494495463987702,F6,5da958dd46f8266d0737457b
116.09496611912756,44.019591786585934,2.9745425208142175,F6,5da958dd46f8266d0737457b
105.82663879090148,42.761889164112056,4.405483776420899,F6,5da958dd46f8266d0737457b
101.84504247995669,36.68299315548828,2.6404939419797198,F6,5da958dd46f8266d0737457b
95.76786916325145,31.861799769338393,2.1907287286506034,F6,5da958dd46f8266d0737457b
85.49954183502535,30.604097146864508,2.900969069860533,F6,5da958dd46f8266d0737457b
85.91865723617744,37.311844466725226,1.2177751904106882,F6,5da958dd46f8266d0737457b
84.66131103272119,47.58308255026194,4.003489102885513,F6,5da958dd46f8266d0737457b
83.40396482926494,57.854320633798665,3.6685355298574227,F6,5da958dd46f8266d0737457b
82.14661862580869,68.12555871733538,4.977357634059969,F6,5da958dd46f8266d0737457b
74.60254140507115,70.64096396228315,2.4344705216082847,F6,5da958dd46f8266d0737457b
67.68713728606174,73.57560341472221,1.9542955666710213,F6,5da958dd46f8266d0737457b
62.867310172812765,67.91594161358974,2.690499845440708,F6,5da958dd46f8266d0737457b
59.30482926302004,75.04292314094174,1.8557235654562274,F6,5da958dd46f8266d0737457b
59.30482926302004,84.47569280949587,3.597058387397717,F6,5da958dd46f8266d0737457b
60.98129086762839,92.44114275183047,1.4689296234733784,F6,5da958dd46f8266d0737457b
59.72394466417212,102.7123808353672,0.8855701390005658,F6,5da958dd46f8266d0737457b
58.676156161291914,112.9836189189039,3.666830746244464,F6,5da958dd46f8266d0737457b
63.70554097511694,123.25485700244063,4.396139129229734,F6,5da958dd46f8266d0737457b
70.62094509412634,133.52609508597735,4.767569369769234,F6,5da958dd46f8266d0737457b
64.12465637626902,134.99341481219687,1.1362288280366486,F6,5da958dd46f8266d0737457b
54.06588674861898,133.10686087848606,0.9379551481596968,F6,5da958dd46f8266d0737457b
51.34163664113043,141.7011621320576,1.5748921100611768,F6,5da958dd46f8266d0737457b
54.27544444919502,140.23384240583806,2.411242590586458,F6,5da958dd46f8266d0737457b
63.286425573964856,139.60499109460113,2.8038748152100896,F6,5da958dd46f8266d0737457b
73.13563750103884,139.60499109460113,2.558684057422796,F6,5da958dd46f8266d0737457b
76.06944530910344,147.98967524442702,4.511762988565016,F6,5da958dd46f8266d0737457b
74.81209910564719,158.26091332796372,1.8148479546609018,F6,5da958dd46f8266d0737457b
73.55475290219093,168.53215141150045,1.8954792307377368,F6,5da958dd46f8266d0737457b
64.12465637626902,167.69368299651785,3.4588848894627935,F6,5da958dd46f8266d0737457b
53.85632904804294,166.43598037404396,7.0808329208185095,F6,5da958dd46f8266d0737457b
52.59898284458668,168.11291720400916,8.108862125058836,F6,5da958dd46f8266d0737457b
62.867310172812765,169.37061982648305,2.444550208684359,F6,5da958dd46f8266d0737457b
72.71652209988676,170.83793955270255,1.8308210966458325,F6,5da958dd46f8266d0737457b
68.31581038778987,181.10917763623928,1.2797045160117393,F6,5da958dd46f8266d0737457b
67.05846418433362,191.380415719776,2.409017583260116,F6,5da958dd46f8266d0737457b
65.80111798087736,201.65165380331274,4.668369081272542,F6,5da958dd46f8266d0737457b
64.54377177742111,211.92289188684944,1.4762705878678424,F6,5da958dd46f8266d0737457b
67.26802188490966,219.25949051794709,3.492785036428941,F6,5da958dd46f8266d0737457b
77.53634921313575,220.51719314042097,1.9470611720206272,F6,5da958dd46f8266d0737457b
76.48856071025553,230.7884312239577,1.067566772725506,F6,5da958dd46f8266d0737457b
73.97386830334302,240.4308179962575,8.742235582665504,F6,5da958dd46f8266d0737457b
81.72750322465659,136.4607345384164,1.2629511663230053,F7,5da958dd46f8266d0737457b
74.18342600391907,130.5914556335383,1.0991854398579668,F7,5da958dd46f8266d0737457b
66.63934878318153,120.73945175749286,0.9639930014315171,F7,5da958dd46f8266d0737457b
73.55475290219093,112.56438471141261,1.7721414661903951,F7,5da958dd46f8266d0737457b
80.67971472177638,103.55084925034978,0.5054400389568788,F7,5da958dd46f8266d0737457b
89.27158044539412,109.21051105148226,0.7378615173093079,F7,5da958dd46f8266d0737457b
94.72008066037124,119.06251492752767,0.8333408598970192,F7,5da958dd46f8266d0737457b
95.13919606152332,127.23758197360792,3.093849594270921,F7,5da958dd46f8266d0737457b
87.59511884078579,134.5741806047056,1.127023362872302,F7,5da958dd46f8266d0737457b
82.35617632638473,145.05503579198793,1.4223886239714898,F7,5da958dd46f8266d0737457b
91.1575997505785,140.4434595095837,1.376451752742485,F7,5da958dd46f8266d0737457b
99.9590231747723,135.4126490196882,2.173780619151395,F7,5da958dd46f8266d0737457b
105.19796568917336,130.80107273728393,4.887438942161544,F7,5da958dd46f8266d0737457b
104.56929258744523,122.83562279494932,1.3593485301332107,F7,5da958dd46f8266d0737457b
97.02521536670771,115.07978995636039,0.7400252298495561,F7,5da958dd46f8266d0737457b
95.97742686382749,107.74319132526271,2.5968195090203614,F7,5da958dd46f8266d0737457b
99.33035007304417,103.97008345784107,1.9230717195542901,F7,5da958dd46f8266d0737457b
103.10238868341294,98.3104216567086,3.607485396650014,F7,5da958dd46f8266d0737457b
108.97000429954213,101.66429531663896,10.128118853799737,F7,5da958dd46f8266d0737457b
110.8560236047265,97.05271903423471,11.228224760115243,F7,5da958dd46f8266d0737457b
102.05460018053273,96.00463351550647,2.761326849439649,F7,5da958dd46f8266d0737457b
97.86344616901188,100.82582690165637,1.618415263802668,F7,5da958dd46f8266d0737457b
92.41494595403475,105.8566373915519,1.6260394574589137,F7,5da958dd46f8266d0737457b
88.22379194251391,97.05271903423471,0.9902089258989577,F7,5da958dd46f8266d0737457b
79.84148391947221,95.79501641176083,2.6834627858114146,F7,5da958dd46f8266d0737457b
71.87829129758259,104.59893476907801,1.7452269511579794,F7,5da958dd46f8266d0737457b
63.91509867569298,113.40285312639519,2.074097643601559,F7,5da958dd46f8266d0737457b
60.562175466476305,122.20677148371237,1.168801259762055,F7,5da958dd46f8266d0737457b
67.26802188490966,127.44719907735357,1.4728183649068032,F7,5da958dd46f8266d0737457b
72.50696439931072,135.4126490196882,2.4673892670762196,F7,5da958dd46f8266d0737457b
66.63934878318153,137.50882005714465,1.5893448027662835,F7,5da958dd46f8266d0737457b
59.933502364748165,134.5741806047056,0.7409823523872442,F7,5da958dd46f8266d0737457b
52.179867443434595,134.99341481219687,1.1274926788853157,F7,5da958dd46f8266d0737457b
57.209252257259614,139.18575688710985,2.2470700246061583,F7,5da958dd46f8266d0737457b
66.0106756814534,140.23384240583806,1.3582771687711026,F7,5da958dd46f8266d0737457b
74.60254140507115,140.02422530209242,2.324110237753287,F7,5da958dd46f8266d0737457b
162.84565033835824,245.9559631451255,2.118238532200327,B1,5dbc1d84c1eb61796cf7c010
155.61652100090777,244.81375278996242,1.4403125624715123,B1,5dbc1d84c1eb61796cf7c010
153.3336380522392,239.48343779920117,1.143985628064266,B1,5dbc1d84c1eb61796cf7c010
149.14835264634678,236.05680673371182,0.4635790356046416,B1,5dbc1d84c1eb61796cf7c010
148.38739166345727,234.15312280843995,1.6383781744740005,B1,5dbc1d84c1eb61796cf7c010
155.61652100090777,228.06133424756993,8.653099807903395,B1,5dbc1d84c1eb61796cf7c010
161.32372837257918,229.58428138778746,3.481001989923193,B1,5dbc1d84c1eb61796cf7c010
162.46516984691345,236.81828030382056,1.58802414468698,B1,5dbc1d84c1eb61796cf7c010
163.226130829803,244.05227921985366,2.6434024552379816,B1,5dbc1d84c1eb61796cf7c010
178.06486999614873,302.3050073331729,3.1253078895517237,B1,5dbc1d84c1eb61796cf7c010
179.5867919619278,288.217746286161,10.267992981627524,B1,5dbc1d84c1eb61796cf7c010
169.69429918436396,287.4562727160523,1.5581091049684586,B1,5dbc1d84c1eb61796cf7c010
167.03093574425063,276.7956427345298,2.9474468696552996,B1,5dbc1d84c1eb61796cf7c010
170.45526016725347,273.7497484540948,3.634317324620698,B1,5dbc1d84c1eb61796cf7c010
184.91351884215445,272.22680131387733,3.3839808487859373,B1,5dbc1d84c1eb61796cf7c010
192.5231286710497,268.80017024838793,0.5961093121788631,B1,5dbc1d84c1eb61796cf7c010
193.28408965393922,259.2817506220286,3.4776549416619256,B1,5dbc1d84c1eb61796cf7c010
200.5132189913897,256.99732991170237,1.5228501939468801,B1,5dbc1d84c1eb61796cf7c010
206.6009068545059,256.99732991170237,1.7278685672841918,B1,5dbc1d84c1eb61796cf7c010
210.02523127750877,252.4284884910499,1.0099386525063765,B1,5dbc1d84c1eb61796cf7c010
221.05916552940687,261.1854345473005,1.341237589127982,B1,5dbc1d84c1eb61796cf7c010
215.35195815773542,266.13501275300735,1.7533675551707997,B1,5dbc1d84c1eb61796cf7c010
203.93754341439256,269.9423806035511,0.7394280986994669,B1,5dbc1d84c1eb61796cf7c010
212.3081142261773,280.22227380001914,1.3533924389096352,B1,5dbc1d84c1eb61796cf7c010
197.8498555512764,282.5066945103454,1.0466225920975802,B1,5dbc1d84c1eb61796cf7c010
188.71832375660208,276.7956427345298,1.452831172245467,B1,5dbc1d84c1eb61796cf7c010
192.90360916249446,292.02511413670476,2.5711062026027864,B1,5dbc1d84c1eb61796cf7c010
193.66457014538398,298.11690269757474,0.707056478620026,B1,5dbc1d84c1eb61796cf7c010
185.67447982504396,336.95205477312084,2.0736593724312407,B1,5dbc1d84c1eb61796cf7c010
181.86967491059633,330.8602662122509,1.963306159365218,B1,5dbc1d84c1eb61796cf7c010
174.64054557314586,332.002476567414,1.025367601295932,B1,5dbc1d84c1eb61796cf7c010
170.83574065869823,325.14921443643533,3.565323495593069,B1,5dbc1d84c1eb61796cf7c010
166.65045525280587,323.24553051116345,3.793166241841609,B1,5dbc1d84c1eb61796cf7c010
159.80180640680013,320.96110980083716,3.998535681609923,B1,5dbc1d84c1eb61796cf7c010
155.99700149235252,310.3004798193147,3.9789365244738315,B1,5dbc1d84c1eb61796cf7c010
162.0846893554687,302.6857441182272,3.9298763871493296,B1,5dbc1d84c1eb61796cf7c010
174.64054557314586,304.9701648285535,1.8268972186922043,B1,5dbc1d84c1eb61796cf7c010
173.49910409881159,317.15374195029347,0.9736813806667274,B1,5dbc1d84c1eb61796cf7c010
181.86967491059633,320.96110980083716,0.3785443844008498,B1,5dbc1d84c1eb61796cf7c010
188.71832375660208,316.3922683801847,1.2512812745650457,B1,5dbc1d84c1eb61796cf7c010
197.8498555512764,310.3004798193147,4.615511429284199,B1,5dbc1d84c1eb61796cf7c010
204.69850439728208,303.44721768833597,1.124805301148262,B1,5dbc1d84c1eb61796cf7c010
218.39580208929354,292.02511413670476,3.037487122404325,B1,5dbc1d84c1eb61796cf7c010
229.42973634119164,280.98374737012796,0.6321637827969157,B1,5dbc1d84c1eb61796cf7c010
233.9955022385288,276.41490594947544,1.6824173867715677,B1,5dbc1d84c1eb61796cf7c010
222.96156798663066,277.93785308969296,1.459868688969851,B1,5dbc1d84c1eb61796cf7c010
223.34204847807544,271.8460645288229,4.384690498560208,B1,5dbc1d84c1eb61796cf7c010
232.09309978130494,274.8919588092579,1.2063158889340322,B1,5dbc1d84c1eb61796cf7c010
240.083190101645,275.2726955943123,2.708782834996297,B1,5dbc1d84c1eb61796cf7c010
247.31231943909543,280.22227380001914,2.0908726270200355,B1,5dbc1d84c1eb61796cf7c010
243.12703403320305,266.89648632311605,1.2778301107191656,B1,5dbc1d84c1eb61796cf7c010
230.5711778155259,266.51574953806175,3.6970193200414174,B1,5dbc1d84c1eb61796cf7c010
222.5810874951859,256.616593126648,2.4269579095763554,B1,5dbc1d84c1eb61796cf7c010
215.35195815773542,243.67154243479928,3.5455977831710737,B1,5dbc1d84c1eb61796cf7c010
226.38589240963353,229.96501817284184,1.0927016378502459,B1,5dbc1d84c1eb61796cf7c010
232.8540607641945,216.25849391088437,0.7556717924593915,B1,5dbc1d84c1eb61796cf7c010
245.0294364904269,215.49702034077563,0.5922586435789392,B1,5dbc1d84c1eb61796cf7c010
258.34625369099354,223.87322961197185,1.1783933486866098,B1,5dbc1d84c1eb61796cf7c010
249.21472189631928,211.3089157051775,0.9985622292896276,B1,5dbc1d84c1eb61796cf7c010
235.89790469575257,207.50154785463377,2.614660359469081,B1,5dbc1d84c1eb61796cf7c010
230.95165830697067,213.59333641550376,1.9514244366311904,B1,5dbc1d84c1eb61796cf7c010
219.91772405507257,210.16670535001438,10.910154092347891,B1,5dbc1d84c1eb61796cf7c010
224.10300946096496,221.20807211659124,3.2687710410883564,B1,5dbc1d84c1eb61796cf7c010
219.91772405507257,229.20354460273307,1.9024891472398402,B1,5dbc1d84c1eb61796cf7c010
209.644750786064,240.62564815436428,2.4402636570192073,B1,5dbc1d84c1eb61796cf7c010
197.4693750598316,250.90554135083238,2.295642178576026,B1,5dbc1d84c1eb61796cf7c010
183.77207736782017,249.76333099566926,0.9870082516625505,B1,5dbc1d84c1eb61796cf7c010
172.73814311592207,238.7219642290924,3.066648685806418,B1,5dbc1d84c1eb61796cf7c010
175.02102606459061,226.15765032229808,2.7477825959710693,B1,5dbc1d84c1eb61796cf7c010
186.81592129937823,214.73554677066687,18.99307736697665,B1,5dbc1d84c1eb61796cf7c010
200.5132189913897,203.69418000409001,30.15959038008071,B1,5dbc1d84c1eb61796cf7c010
209.26427029461922,199.8868121535463,25.65368211489748,B1,5dbc1d84c1eb61796cf7c010
215.73243864918018,205.2171271443075,17.389109757360927,B1,5dbc1d84c1eb61796cf7c010
213.06907520906688,192.2720764524588,27.825308332620825,B1,5dbc1d84c1eb61796cf7c010
225.24445093529926,196.4601810880569,17.368312781059043,B1,5dbc1d84c1eb61796cf7c010
225.624931426744,194.17576037773068,19.24121066754903,B1,5dbc1d84c1eb61796cf7c010
226.76637290107828,181.61144647093633,28.96400663919646,B1,5dbc1d84c1eb61796cf7c010
238.56126813586593,172.47376362963138,34.13796558216447,B1,5dbc1d84c1eb61796cf7c010
240.083190101645,166.001238283707,40.50211308124323,B1,5dbc1d84c1eb61796cf7c010
228.66877535830213,174.7581843399576,34.25998730776525,B1,5dbc1d84c1eb61796cf7c010
216.4933996320697,183.5151303962082,32.87528496073856,B1,5dbc1d84c1eb61796cf7c010
211.92763373473255,169.80860613425077,46.96586356883108,B1,5dbc1d84c1eb61796cf7c010
212.3081142261773,156.1020818722933,58.28196028875472,B1,5dbc1d84c1eb61796cf7c010
212.68859471762207,142.39555761033583,70.30888907980453,B1,5dbc1d84c1eb61796cf7c010
213.8300361919564,131.354190843759,80.09696905285857,B1,5dbc1d84c1eb61796cf7c010
223.7225289695202,127.54682299321526,80.93197537403245,B1,5dbc1d84c1eb61796cf7c010
237.03934617008687,134.40008512419396,72.21963104297257,B1,5dbc1d84c1eb61796cf7c010
249.59520238776403,135.16155869430273,71.75650753111819,B1,5dbc1d84c1eb61796cf7c010
240.46367059308974,132.49640119892211,73.98671730651832,B1,5dbc1d84c1eb61796cf7c010
229.04925584974688,119.93208729212778,87.45080568505844,B1,5dbc1d84c1eb61796cf7c010
241.60511206742402,119.93208729212778,86.5419248998148,B1,5dbc1d84c1eb61796cf7c010
253.40000730221163,124.50092871278027,82.81453078030665,B1,5dbc1d84c1eb61796cf7c010
265.57538302844404,122.59724478750839,87.22930831551288,B1,5dbc1d84c1eb61796cf7c010
265.1949025369993,135.5422954793571,74.74535275139054,B1,5dbc1d84c1eb61796cf7c010
254.16096828510118,149.24881974131455,58.58227701830908,B1,5dbc1d84c1eb61796cf7c010
245.0294364904269,162.95534400327202,43.65165827042702,B1,5dbc1d84c1eb61796cf7c010
254.92192926799072,151.9139772366952,56.15706907185365,B1,5dbc1d84c1eb61796cf7c010
265.57538302844404,138.20745297473772,72.34613531333065,B1,5dbc1d84c1eb61796cf7c010
271.28259040011545,124.50092871278027,87.17329317775244,B1,5dbc1d84c1eb61796cf7c010
257.9657731995488,115.74398265652965,92.18986999724042,B1,5dbc1d84c1eb61796cf7c010
246.17087796476116,121.07429764729089,85.52063846922559,B1,5dbc1d84c1eb61796cf7c010
238.18078764442114,108.50998374049655,98.02453884429637,B1,5dbc1d84c1eb61796cf7c010
229.8102168326364,104.70261588995281,102.45484894547582,B1,5dbc1d84c1eb61796cf7c010
221.82012651229638,99.75303768424595,108.54299934153158,B1,5dbc1d84c1eb61796cf7c010
208.5033093117297,93.2805123383216,117.93976067177506,B1,5dbc1d84c1eb61796cf7c010
195.94745309405255,80.71619843152726,133.7962182067048,B1,5dbc1d84c1eb61796cf7c010
206.98138734595065,67.0096741695698,143.70265292872134,B1,5dbc1d84c1eb61796cf7c010
197.4693750598316,68.91335809484167,144.47358221828864,B1,5dbc1d84c1eb61796cf7c010
191.76216768816016,62.06009596386294,152.77970979826165,B1,5dbc1d84c1eb61796cf7c010
191.3816871967154,49.4957820570686,164.8226723791458,B1,5dbc1d84c1eb61796cf7c010
180.3477529448173,63.202306319026064,155.82564562720802,B1,5dbc1d84c1eb61796cf7c010
170.0747796758087,56.72978097310171,165.95996349809164,B1,5dbc1d84c1eb61796cf7c010
172.3576626244773,50.63799241223173,170.5367162978728,B1,5dbc1d84c1eb61796cf7c010
160.18228689824488,52.92241312255797,173.81295014506432,B1,5dbc1d84c1eb61796cf7c010
151.43123559501538,52.541676337503596,175.64673804463203,B1,5dbc1d84c1eb61796cf7c010
137.73393790300395,49.4957820570686,180.18693257606418,B1,5dbc1d84c1eb61796cf7c010
143.44114527467536,35.78925779511114,193.055960482616,B1,5dbc1d84c1eb61796cf7c010
153.3336380522392,41.11957278587238,186.91930745202484,B1,5dbc1d84c1eb61796cf7c010
148.0069111720125,36.550731365219896,191.85827292638484,B1,5dbc1d84c1eb61796cf7c010
139.25585986878298,35.78925779511114,193.55208613089027,B1,5dbc1d84c1eb61796cf7c010
127.84144512544012,37.69294172038301,193.48502723214423,B1,5dbc1d84c1eb61796cf7c010
119.47087431365534,24.367154243479927,208.2266334113145,B1,5dbc1d84c1eb61796cf7c010
122.13423775376869,34.26631065489365,197.98686271098825,B1,5dbc1d84c1eb61796cf7c010
