x,y,distance,floor,site
61.62209877987067,58.42120467689677,1.614072103848593,F6,5dbc1d84c1eb61796cf7c010
189.60645778421744,58.42120467689677,2.3283001951947853,F6,5dbc1d84c1eb61796cf7c010
213.30726500724464,58.42120467689677,0.7778665407338129,F6,5dbc1d84c1eb61796cf7c010
194.34661922882287,53.67633526151429,2.100438666324625,F6,5dbc1d84c1eb61796cf7c010
208.5671035626392,53.67633526151429,1.6641627099413439,F6,5dbc1d84c1eb61796cf7c010
199.08678067342834,48.93146584613181,2.6448422136376837,F6,5dbc1d84c1eb61796cf7c010
203.82694211803374,48.93146584613181,1.2837649799143565,F6,5dbc1d84c1eb61796cf7c010
113.76387467053047,200.76728713837113,2.100045215355756,F7,5dbc1d84c1eb61796cf7c010
118.5040361151359,196.02241772298868,0.4637640914624739,F7,5dbc1d84c1eb61796cf7c010
123.24419755974134,191.2775483076062,2.065210139985578,F7,5dbc1d84c1eb61796cf7c010
127.98435900434677,186.5326788922237,1.3627531497018417,F7,5dbc1d84c1eb61796cf7c010
75.84258311368698,177.04294006145875,1.0061395893699987,F7,5dbc1d84c1eb61796cf7c010
80.5827445582924,177.04294006145875,1.8302484752286938,F7,5dbc1d84c1eb61796cf7c010
142.20484333816307,177.04294006145875,2.617236732453461,F7,5dbc1d84c1eb61796cf7c010
85.32290600289785,172.29807064607627,0.6439756194129701,F7,5dbc1d84c1eb61796cf7c010
99.54339033671417,172.29807064607627,1.0879447020623443,F7,5dbc1d84c1eb61796cf7c010
146.94500478276854,172.29807064607627,1.5907181295374115,F7,5dbc1d84c1eb61796cf7c010
66.3622602244761,167.5532012306938,2.1422157549671192,F7,5dbc1d84c1eb61796cf7c010
90.06306744750329,167.5532012306938,2.090226586125195,F7,5dbc1d84c1eb61796cf7c010
94.80322889210872,167.5532012306938,2.517202947213948,F7,5dbc1d84c1eb61796cf7c010
109.02371322592502,167.5532012306938,1.8811874058825484,F7,5dbc1d84c1eb61796cf7c010
123.24419755974134,167.5532012306938,2.5357140247399053,F7,5dbc1d84c1eb61796cf7c010
151.68516622737397,167.5532012306938,1.1880471549787581,F7,5dbc1d84c1eb61796cf7c010
61.62209877987067,162.8083318153113,1.8432685425077064,F7,5dbc1d84c1eb61796cf7c010
71.10242166908154,162.8083318153113,3.3133318159042675,F7,5dbc1d84c1eb61796cf7c010
90.06306744750329,162.8083318153113,1.9779187785449908,F7,5dbc1d84c1eb61796cf7c010
113.76387467053047,162.8083318153113,2.4544588434769574,F7,5dbc1d84c1eb61796cf7c010
118.5040361151359,162.8083318153113,1.9858011665488227,F7,5dbc1d84c1eb61796cf7c010
156.4253276719794,162.8083318153113,2.700708030792416,F7,5dbc1d84c1eb61796cf7c010
75.84258311368698,158.06346239992885,1.0496147616111742,F7,5dbc1d84c1eb61796cf7c010
85.32290600289785,158.06346239992885,1.9887948149988384,F7,5dbc1d84c1eb61796cf7c010
123.24419755974134,158.06346239992885,2.434581337634765,F7,5dbc1d84c1eb61796cf7c010
156.4253276719794,158.06346239992885,3.23813760925442,F7,5dbc1d84c1eb61796cf7c010
47.40161444605436,153.31859298454634,3.539863148353649,F7,5dbc1d84c1eb61796cf7c010
80.5827445582924,153.31859298454634,3.0093531986971915,F7,5dbc1d84c1eb61796cf7c010
85.32290600289785,153.31859298454634,2.266473591735005,F7,5dbc1d84c1eb61796cf7c010
127.98435900434677,153.31859298454634,1.177789681326278,F7,5dbc1d84c1eb61796cf7c010
151.68516622737397,153.31859298454634,9.899232935628008,F7,5dbc1d84c1eb61796cf7c010
170.6458120057957,153.31859298454634,1.3031590635380694,F7,5dbc1d84c1eb61796cf7c010
80.5827445582924,148.57372356916386,3.2345946146965097,F7,5dbc1d84c1eb61796cf7c010
127.98435900434677,148.57372356916386,0.9111610467320533,F7,5dbc1d84c1eb61796cf7c010
132.7245204489522,148.57372356916386,3.144534865210039,F7,5dbc1d84c1eb61796cf7c010
137.46468189355764,148.57372356916386,1.9808949213839717,F7,5dbc1d84c1eb61796cf7c010
175.38597345040114,148.57372356916386,3.319952935045354,F7,5dbc1d84c1eb61796cf7c010
80.5827445582924,143.8288541537814,1.6013105125684706,F7,5dbc1d84c1eb61796cf7c010
118.5040361151359,143.8288541537814,3.3440585258083066,F7,5dbc1d84c1eb61796cf7c010
123.24419755974134,143.8288541537814,0.7374261155522548,F7,5dbc1d84c1eb61796cf7c010
127.98435900434677,143.8288541537814,3.8906850303785543,F7,5dbc1d84c1eb61796cf7c010
132.7245204489522,143.8288541537814,2.0324416609091323,F7,5dbc1d84c1eb61796cf7c010
137.46468189355764,143.8288541537814,1.6889092144143936,F7,5dbc1d84c1eb61796cf7c010
142.20484333816307,143.8288541537814,0.9310736892386433,F7,5dbc1d84c1eb61796cf7c010
175.38597345040114,143.8288541537814,2.2796955737017606,F7,5dbc1d84c1eb61796cf7c010
180.12613489500657,143.8288541537814,2.0034248947460815,F7,5dbc1d84c1eb61796cf7c010
75.84258311368698,139.0839847383989,1.349829325574044,F7,5dbc1d84c1eb61796cf7c010
80.5827445582924,139.0839847383989,1.222040482091312,F7,5dbc1d84c1eb61796cf7c010
85.32290600289785,139.0839847383989,2.7378427334579776,F7,5dbc1d84c1eb61796cf7c010
90.06306744750329,139.0839847383989,2.6019651566232285,F7,5dbc1d84c1eb61796cf7c010
94.80322889210872,139.0839847383989,1.5309282091133358,F7,5dbc1d84c1eb61796cf7c010
99.54339033671417,139.0839847383989,2.1979420693736604,F7,5dbc1d84c1eb61796cf7c010
104.2835517813196,139.0839847383989,3.275927647681985,F7,5dbc1d84c1eb61796cf7c010
109.02371322592502,139.0839847383989,2.3915802273679687,F7,5dbc1d84c1eb61796cf7c010
123.24419755974134,139.0839847383989,1.485010938962639,F7,5dbc1d84c1eb61796cf7c010
127.98435900434677,139.0839847383989,2.8804869788596323,F7,5dbc1d84c1eb61796cf7c010
142.20484333816307,139.0839847383989,2.6943331364727783,F7,5dbc1d84c1eb61796cf7c010
146.94500478276854,139.0839847383989,2.794033695840723,F7,5dbc1d84c1eb61796cf7c010
75.84258311368698,134.33911532301644,1.912145738743218,F7,5dbc1d84c1eb61796cf7c010
90.06306744750329,134.33911532301644,1.1284296102143816,F7,5dbc1d84c1eb61796cf7c010
94.80322889210872,134.33911532301644,1.1118715943043227,F7,5dbc1d84c1eb61796cf7c010
127.98435900434677,134.33911532301644,1.6978150033465527,F7,5dbc1d84c1eb61796cf7c010
146.94500478276854,134.33911532301644,2.5764980602806693,F7,5dbc1d84c1eb61796cf7c010
71.10242166908154,129.59424590763396,2.3568888758620137,F7,5dbc1d84c1eb61796cf7c010
90.06306744750329,129.59424590763396,3.4084053139955874,F7,5dbc1d84c1eb61796cf7c010
123.24419755974134,129.59424590763396,0.12450441129612284,F7,5dbc1d84c1eb61796cf7c010
132.7245204489522,129.59424590763396,1.1180391156006613,F7,5dbc1d84c1eb61796cf7c010
137.46468189355764,129.59424590763396,2.259533943455586,F7,5dbc1d84c1eb61796cf7c010
151.68516622737397,129.59424590763396,0.7182359509873277,F7,5dbc1d84c1eb61796cf7c010
71.10242166908154,124.84937649225148,2.6463154067451575,F7,5dbc1d84c1eb61796cf7c010
85.32290600289785,124.84937649225148,1.7910768551154106,F7,5dbc1d84c1eb61796cf7c010
113.76387467053047,124.84937649225148,1.8317935205096656,F7,5dbc1d84c1eb61796cf7c010
118.5040361151359,124.84937649225148,1.1563715214522277,F7,5dbc1d84c1eb61796cf7c010
137.46468189355764,124.84937649225148,0.6469078953589894,F7,5dbc1d84c1eb61796cf7c010
142.20484333816307,124.84937649225148,0.34340948353059797,F7,5dbc1d84c1eb61796cf7c010
156.4253276719794,124.84937649225148,2.5201033457439372,F7,5dbc1d84c1eb61796cf7c010
42.661453001448926,120.104507076869,1.219917265289775,F7,5dbc1d84c1eb61796cf7c010
47.40161444605436,120.104507076869,0.3218869133509541,F7,5dbc1d84c1eb61796cf7c010
66.3622602244761,120.104507076869,1.3953075416734475,F7,5dbc1d84c1eb61796cf7c010
80.5827445582924,120.104507076869,4.801899227139888,F7,5dbc1d84c1eb61796cf7c010
109.02371322592502,120.104507076869,2.0706567269893683,F7,5dbc1d84c1eb61796cf7c010
146.94500478276854,120.104507076869,2.6054164830821347,F7,5dbc1d84c1eb61796cf7c010
151.68516622737397,120.104507076869,1.6421992055399453,F7,5dbc1d84c1eb61796cf7c010
156.4253276719794,120.104507076869,2.441313047400583,F7,5dbc1d84c1eb61796cf7c010
161.1654891165848,120.104507076869,2.0596778840898438,F7,5dbc1d84c1eb61796cf7c010
184.86629633961203,120.104507076869,1.7660791835736693,F7,5dbc1d84c1eb61796cf7c010
37.92129155684349,115.35963766148652,3.2184759964462235,F7,5dbc1d84c1eb61796cf7c010
47.40161444605436,115.35963766148652,1.9885623871132159,F7,5dbc1d84c1eb61796cf7c010
109.02371322592502,115.35963766148652,2.9412336295326225,F7,5dbc1d84c1eb61796cf7c010
146.94500478276854,115.35963766148652,2.206788789210926,F7,5dbc1d84c1eb61796cf7c010
151.68516622737397,115.35963766148652,2.7118050446956,F7,5dbc1d84c1eb61796cf7c010
165.90565056119027,115.35963766148652,1.9520390576729094,F7,5dbc1d84c1eb61796cf7c010
180.12613489500657,115.35963766148652,0.1720578225566416,F7,5dbc1d84c1eb61796cf7c010
33.18113011223805,110.61476824610403,1.6632598653084623,F7,5dbc1d84c1eb61796cf7c010
52.1417758906598,110.61476824610403,0.6757132812716572,F7,5dbc1d84c1eb61796cf7c010
61.62209877987067,110.61476824610403,0.8971574125789368,F7,5dbc1d84c1eb61796cf7c010
75.84258311368698,110.61476824610403,0.6187318218120148,F7,5dbc1d84c1eb61796cf7c010
151.68516622737397,110.61476824610403,1.5574054847867067,F7,5dbc1d84c1eb61796cf7c010
170.6458120057957,110.61476824610403,1.6623704059413198,F7,5dbc1d84c1eb61796cf7c010
175.38597345040114,110.61476824610403,3.0826730552047756,F7,5dbc1d84c1eb61796cf7c010
28.440968667632617,105.86989883072157,4.8913659006353365,F7,5dbc1d84c1eb61796cf7c010
56.881937335265235,105.86989883072157,1.548334257551783,F7,5dbc1d84c1eb61796cf7c010
61.62209877987067,105.86989883072157,1.1390262145595709,F7,5dbc1d84c1eb61796cf7c010
71.10242166908154,105.86989883072157,3.492093043858548,F7,5dbc1d84c1eb61796cf7c010
90.06306744750329,105.86989883072157,1.0778719405317754,F7,5dbc1d84c1eb61796cf7c010
104.2835517813196,105.86989883072157,2.645646462772893,F7,5dbc1d84c1eb61796cf7c010
109.02371322592502,105.86989883072157,1.557564375166611,F7,5dbc1d84c1eb61796cf7c010
113.76387467053047,105.86989883072157,3.5097399010806596,F7,5dbc1d84c1eb61796cf7c010
118.5040361151359,105.86989883072157,0.8838347226602357,F7,5dbc1d84c1eb61796cf7c010
123.24419755974134,105.86989883072157,4.421515924973257,F7,5dbc1d84c1eb61796cf7c010
132.7245204489522,105.86989883072157,4.177637222343462,F7,5dbc1d84c1eb61796cf7c010
142.20484333816307,105.86989883072157,0.5861213804680148,F7,5dbc1d84c1eb61796cf7c010
151.68516622737397,105.86989883072157,2.431665324498792,F7,5dbc1d84c1eb61796cf7c010
165.90565056119027,105.86989883072157,1.9313696982271495,F7,5dbc1d84c1eb61796cf7c010
175.38597345040114,105.86989883072157,3.0840517810527865,F7,5dbc1d84c1eb61796cf7c010
56.881937335265235,101.12502941533907,3.37885280803474,F7,5dbc1d84c1eb61796cf7c010
61.62209877987067,101.12502941533907,3.607839343230724,F7,5dbc1d84c1eb61796cf7c010
66.3622602244761,101.12502941533907,2.3278394530277273,F7,5dbc1d84c1eb61796cf7c010
71.10242166908154,101.12502941533907,0.5359805074844645,F7,5dbc1d84c1eb61796cf7c010
99.54339033671417,101.12502941533907,3.803590297156592,F7,5dbc1d84c1eb61796cf7c010
123.24419755974134,101.12502941533907,3.611884693581193,F7,5dbc1d84c1eb61796cf7c010
127.98435900434677,101.12502941533907,0.9587251425965911,F7,5dbc1d84c1eb61796cf7c010
156.4253276719794,101.12502941533907,1.4010423551813447,F7,5dbc1d84c1eb61796cf7c010
161.1654891165848,101.12502941533907,2.8995110421055026,F7,5dbc1d84c1eb61796cf7c010
180.12613489500657,101.12502941533907,1.4314176368009877,F7,5dbc1d84c1eb61796cf7c010
52.1417758906598,96.3801599999566,0.8294913132669753,F7,5dbc1d84c1eb61796cf7c010
56.881937335265235,96.3801599999566,1.9313965829547652,F7,5dbc1d84c1eb61796cf7c010
66.3622602244761,96.3801599999566,0.9134818801531333,F7,5dbc1d84c1eb61796cf7c010
94.80322889210872,96.3801599999566,1.2317979917217992,F7,5dbc1d84c1eb61796cf7c010
127.98435900434677,96.3801599999566,3.111571446764454,F7,5dbc1d84c1eb61796cf7c010
132.7245204489522,96.3801599999566,3.328401921296344,F7,5dbc1d84c1eb61796cf7c010
137.46468189355764,96.3801599999566,1.5218736579351646,F7,5dbc1d84c1eb61796cf7c010
37.92129155684349,91.63529058457412,1.5230563528066414,F7,5dbc1d84c1eb61796cf7c010
47.40161444605436,91.63529058457412,2.55579943913959,F7,5dbc1d84c1eb61796cf7c010
66.3622602244761,91.63529058457412,2.753107104816147,F7,5dbc1d84c1eb61796cf7c010
90.06306744750329,91.63529058457412,1.232962903269353,F7,5dbc1d84c1eb61796cf7c010
137.46468189355764,91.63529058457412,1.2841554290434591,F7,5dbc1d84c1eb61796cf7c010
161.1654891165848,91.63529058457412,2.3613669475766845,F7,5dbc1d84c1eb61796cf7c010
165.90565056119027,91.63529058457412,3.5116476766865716,F7,5dbc1d84c1eb61796cf7c010
180.12613489500657,91.63529058457412,1.5177626451060473,F7,5dbc1d84c1eb61796cf7c010
42.661453001448926,86.89042116919165,0.7758491371432933,F7,5dbc1d84c1eb61796cf7c010
66.3622602244761,86.89042116919165,0.9160545960492282,F7,5dbc1d84c1eb61796cf7c010
71.10242166908154,86.89042116919165,3.8531074304708652,F7,5dbc1d84c1eb61796cf7c010
85.32290600289785,86.89042116919165,0.40537113610743947,F7,5dbc1d84c1eb61796cf7c010
142.20484333816307,86.89042116919165,3.2804171311752337,F7,5dbc1d84c1eb61796cf7c010
165.90565056119027,86.89042116919165,2.299574913486345,F7,5dbc1d84c1eb61796cf7c010
170.6458120057957,86.89042116919165,1.3307707250264038,F7,5dbc1d84c1eb61796cf7c010
175.38597345040114,86.89042116919165,2.3111247510971964,F7,5dbc1d84c1eb61796cf7c010
37.92129155684349,82.14555175380916,1.5671314131662728,F7,5dbc1d84c1eb61796cf7c010
75.84258311368698,82.14555175380916,2.4963890844531806,F7,5dbc1d84c1eb61796cf7c010
85.32290600289785,82.14555175380916,4.5665841960122036,F7,5dbc1d84c1eb61796cf7c010
146.94500478276854,82.14555175380916,3.499869796590349,F7,5dbc1d84c1eb61796cf7c010
151.68516622737397,82.14555175380916,6.092048291931027,F7,5dbc1d84c1eb61796cf7c010
189.60645778421744,82.14555175380916,0.5668996556000915,F7,5dbc1d84c1eb61796cf7c010
194.34661922882287,82.14555175380916,0.4568263056044585,F7,5dbc1d84c1eb61796cf7c010
33.18113011223805,77.40068233842669,1.116898320207066,F7,5dbc1d84c1eb61796cf7c010
61.62209877987067,77.40068233842669,1.4770790067685073,F7,5dbc1d84c1eb61796cf7c010
80.5827445582924,77.40068233842669,1.9466271725319746,F7,5dbc1d84c1eb61796cf7c010
85.32290600289785,77.40068233842669,1.7749530562694034,F7,5dbc1d84c1eb61796cf7c010
151.68516622737397,77.40068233842669,3.24841662663751,F7,5dbc1d84c1eb61796cf7c010
156.4253276719794,77.40068233842669,0.6585189871618874,F7,5dbc1d84c1eb61796cf7c010
199.08678067342834,77.40068233842669,1.7950946316284455,F7,5dbc1d84c1eb61796cf7c010
33.18113011223805,72.65581292304421,1.5019129050584838,F7,5dbc1d84c1eb61796cf7c010
61.62209877987067,72.65581292304421,1.8853197469798775,F7,5dbc1d84c1eb61796cf7c010
80.5827445582924,72.65581292304421,2.8791500485285737,F7,5dbc1d84c1eb61796cf7c010
33.18113011223805,67.91094350766173,2.341487991494685,F7,5dbc1d84c1eb61796cf7c010
56.881937335265235,67.91094350766173,3.2988561830042085,F7,5dbc1d84c1eb61796cf7c010
75.84258311368698,67.91094350766173,2.0324076774054065,F7,5dbc1d84c1eb61796cf7c010
33.18113011223805,63.166074092279246,0.2423546052957889,F7,5dbc1d84c1eb61796cf7c010
37.92129155684349,63.166074092279246,2.1079455098585136,F7,5dbc1d84c1eb61796cf7c010
42.661453001448926,63.166074092279246,2.7256886059784025,F7,5dbc1d84c1eb61796cf7c010
47.40161444605436,63.166074092279246,1.8375102148433484,F7,5dbc1d84c1eb61796cf7c010
52.1417758906598,63.166074092279246,0.9250307376011458,F7,5dbc1d84c1eb61796cf7c010
56.881937335265235,63.166074092279246,0.8866222834086708,F7,5dbc1d84c1eb61796cf7c010
208.5671035626392,63.166074092279246,2.0153624767392797,F7,5dbc1d84c1eb61796cf7c010
42.661453001448926,58.42120467689677,2.3183249532155537,F7,5dbc1d84c1eb61796cf7c010
47.40161444605436,58.42120467689677,1.950893553595824,F7,5dbc1d84c1eb61796cf7c010
42.661453001448926,53.67633526151429,2.5676971097178103,F7,5dbc1d84c1eb61796cf7c010
118.5040361151359,196.02241772298868,2.22830991884911,F8,5dbc1d84c1eb61796cf7c010
123.24419755974134,191.2775483076062,0.800798139061949,F8,5dbc1d84c1eb61796cf7c010
127.98435900434677,186.5326788922237,1.772542865611788,F8,5dbc1d84c1eb61796cf7c010
75.84258311368698,177.04294006145875,1.5692764939251813,F8,5dbc1d84c1eb61796cf7c010
80.5827445582924,177.04294006145875,3.0808201409535476,F8,5dbc1d84c1eb61796cf7c010
94.80322889210872,177.04294006145875,0.9306430329864406,F8,5dbc1d84c1eb61796cf7c010
99.54339033671417,177.04294006145875,3.459079791923939,F8,5dbc1d84c1eb61796cf7c010
142.20484333816307,177.04294006145875,0.7607156877766749,F8,5dbc1d84c1eb61796cf7c010
85.32290600289785,172.29807064607627,1.0023271046216418,F8,5dbc1d84c1eb61796cf7c010
90.06306744750329,172.29807064607627,1.0510952810723382,F8,5dbc1d84c1eb61796cf7c010
94.80322889210872,172.29807064607627,2.9647860380550153,F8,5dbc1d84c1eb61796cf7c010
99.54339033671417,172.29807064607627,4.490283053801044,F8,5dbc1d84c1eb61796cf7c010
104.2835517813196,172.29807064607627,1.2522631248036085,F8,5dbc1d84c1eb61796cf7c010
109.02371322592502,172.29807064607627,1.3329967737602932,F8,5dbc1d84c1eb61796cf7c010
146.94500478276854,172.29807064607627,0.5733807271226675,F8,5dbc1d84c1eb61796cf7c010
90.06306744750329,167.5532012306938,1.9565953124393582,F8,5dbc1d84c1eb61796cf7c010
94.80322889210872,167.5532012306938,2.914022966171915,F8,5dbc1d84c1eb61796cf7c010
99.54339033671417,167.5532012306938,0.37352551289137204,F8,5dbc1d84c1eb61796cf7c010
109.02371322592502,167.5532012306938,1.3836688413459584,F8,5dbc1d84c1eb61796cf7c010
113.76387467053047,167.5532012306938,3.516336544080662,F8,5dbc1d84c1eb61796cf7c010
123.24419755974134,167.5532012306938,1.0285193693974164,F8,5dbc1d84c1eb61796cf7c010
151.68516622737397,167.5532012306938,0.7712242474949842,F8,5dbc1d84c1eb61796cf7c010
71.10242166908154,162.8083318153113,3.8882480044049808,F8,5dbc1d84c1eb61796cf7c010
90.06306744750329,162.8083318153113,2.768889166118827,F8,5dbc1d84c1eb61796cf7c010
113.76387467053047,162.8083318153113,2.133557820697195,F8,5dbc1d84c1eb61796cf7c010
118.5040361151359,162.8083318153113,0.7864042925596479,F8,5dbc1d84c1eb61796cf7c010
156.4253276719794,162.8083318153113,0.9743449832292062,F8,5dbc1d84c1eb61796cf7c010
123.24419755974134,158.06346239992885,1.9972406778206582,F8,5dbc1d84c1eb61796cf7c010
80.5827445582924,153.31859298454634,2.794101639346781,F8,5dbc1d84c1eb61796cf7c010
85.32290600289785,153.31859298454634,1.946902881770538,F8,5dbc1d84c1eb61796cf7c010
127.98435900434677,153.31859298454634,3.2473830585568617,F8,5dbc1d84c1eb61796cf7c010
132.7245204489522,153.31859298454634,2.7236085212579884,F8,5dbc1d84c1eb61796cf7c010
80.5827445582924,148.57372356916386,2.874291360336627,F8,5dbc1d84c1eb61796cf7c010
127.98435900434677,148.57372356916386,1.3746322737177237,F8,5dbc1d84c1eb61796cf7c010
132.7245204489522,148.57372356916386,2.0583984978141343,F8,5dbc1d84c1eb61796cf7c010
137.46468189355764,148.57372356916386,3.427739428447372,F8,5dbc1d84c1eb61796cf7c010
175.38597345040114,148.57372356916386,2.6519280936773773,F8,5dbc1d84c1eb61796cf7c010
80.5827445582924,143.8288541537814,1.7763679113791615,F8,5dbc1d84c1eb61796cf7c010
123.24419755974134,143.8288541537814,2.342586105971408,F8,5dbc1d84c1eb61796cf7c010
127.98435900434677,143.8288541537814,1.9370297868269966,F8,5dbc1d84c1eb61796cf7c010
132.7245204489522,143.8288541537814,5.341123812132632,F8,5dbc1d84c1eb61796cf7c010
137.46468189355764,143.8288541537814,4.912916581248486,F8,5dbc1d84c1eb61796cf7c010
142.20484333816307,143.8288541537814,1.76888310252236,F8,5dbc1d84c1eb61796cf7c010
175.38597345040114,143.8288541537814,2.566908070486702,F8,5dbc1d84c1eb61796cf7c010
85.32290600289785,139.0839847383989,3.716477051295933,F8,5dbc1d84c1eb61796cf7c010
94.80322889210872,139.0839847383989,1.149350684151853,F8,5dbc1d84c1eb61796cf7c010
99.54339033671417,139.0839847383989,2.25202152822162,F8,5dbc1d84c1eb61796cf7c010
104.2835517813196,139.0839847383989,1.4500315014115508,F8,5dbc1d84c1eb61796cf7c010
109.02371322592502,139.0839847383989,0.14577550441503012,F8,5dbc1d84c1eb61796cf7c010
118.5040361151359,139.0839847383989,4.025396469262196,F8,5dbc1d84c1eb61796cf7c010
123.24419755974134,139.0839847383989,0.7125530397503674,F8,5dbc1d84c1eb61796cf7c010
127.98435900434677,139.0839847383989,3.888225218947025,F8,5dbc1d84c1eb61796cf7c010
132.7245204489522,139.0839847383989,5.467538053521172,F8,5dbc1d84c1eb61796cf7c010
137.46468189355764,139.0839847383989,1.9228066632521692,F8,5dbc1d84c1eb61796cf7c010
142.20484333816307,139.0839847383989,1.9789901735044482,F8,5dbc1d84c1eb61796cf7c010
146.94500478276854,139.0839847383989,3.8178129107596157,F8,5dbc1d84c1eb61796cf7c010
94.80322889210872,134.33911532301644,2.2705156109021645,F8,5dbc1d84c1eb61796cf7c010
127.98435900434677,134.33911532301644,0.9408029955974836,F8,5dbc1d84c1eb61796cf7c010
132.7245204489522,134.33911532301644,2.7737785287759764,F8,5dbc1d84c1eb61796cf7c010
137.46468189355764,134.33911532301644,1.5375636455908355,F8,5dbc1d84c1eb61796cf7c010
142.20484333816307,134.33911532301644,4.808295645231625,F8,5dbc1d84c1eb61796cf7c010
146.94500478276854,134.33911532301644,1.9764568709501773,F8,5dbc1d84c1eb61796cf7c010
151.68516622737397,134.33911532301644,1.9068466286896808,F8,5dbc1d84c1eb61796cf7c010
156.4253276719794,134.33911532301644,1.0650652459232095,F8,5dbc1d84c1eb61796cf7c010
170.6458120057957,134.33911532301644,1.023913014467862,F8,5dbc1d84c1eb61796cf7c010
184.86629633961203,134.33911532301644,0.2935098853563271,F8,5dbc1d84c1eb61796cf7c010
94.80322889210872,129.59424590763396,0.1731055377380843,F8,5dbc1d84c1eb61796cf7c010
132.7245204489522,129.59424590763396,0.7942945922693343,F8,5dbc1d84c1eb61796cf7c010
137.46468189355764,129.59424590763396,4.176373932476354,F8,5dbc1d84c1eb61796cf7c010
142.20484333816307,129.59424590763396,4.132035861104766,F8,5dbc1d84c1eb61796cf7c010
146.94500478276854,129.59424590763396,0.9800463783811184,F8,5dbc1d84c1eb61796cf7c010
151.68516622737397,129.59424590763396,3.480081089036946,F8,5dbc1d84c1eb61796cf7c010
156.4253276719794,129.59424590763396,3.681183507314459,F8,5dbc1d84c1eb61796cf7c010
161.1654891165848,129.59424590763396,1.5371235686600968,F8,5dbc1d84c1eb61796cf7c010
165.90565056119027,129.59424590763396,1.723526894695802,F8,5dbc1d84c1eb61796cf7c010
170.6458120057957,129.59424590763396,5.418511663215456,F8,5dbc1d84c1eb61796cf7c010
99.54339033671417,124.84937649225148,2.4499510499978663,F8,5dbc1d84c1eb61796cf7c010
137.46468189355764,124.84937649225148,4.88845671115712,F8,5dbc1d84c1eb61796cf7c010
142.20484333816307,124.84937649225148,1.0483936533172837,F8,5dbc1d84c1eb61796cf7c010
146.94500478276854,124.84937649225148,2.6849596406732137,F8,5dbc1d84c1eb61796cf7c010
151.68516622737397,124.84937649225148,6.588050074302489,F8,5dbc1d84c1eb61796cf7c010
156.4253276719794,124.84937649225148,2.6172142306943793,F8,5dbc1d84c1eb61796cf7c010
161.1654891165848,124.84937649225148,0.7344345370652806,F8,5dbc1d84c1eb61796cf7c010
104.2835517813196,120.104507076869,1.4099794443560998,F8,5dbc1d84c1eb61796cf7c010
146.94500478276854,120.104507076869,1.7688356255935351,F8,5dbc1d84c1eb61796cf7c010
151.68516622737397,120.104507076869,3.331111882387045,F8,5dbc1d84c1eb61796cf7c010
156.4253276719794,120.104507076869,2.306336117148154,F8,5dbc1d84c1eb61796cf7c010
161.1654891165848,120.104507076869,1.6197411915780577,F8,5dbc1d84c1eb61796cf7c010
165.90565056119027,120.104507076869,3.311228130418499,F8,5dbc1d84c1eb61796cf7c010
109.02371322592502,115.35963766148652,1.2243867233247336,F8,5dbc1d84c1eb61796cf7c010
146.94500478276854,115.35963766148652,0.9705197815965254,F8,5dbc1d84c1eb61796cf7c010
151.68516622737397,115.35963766148652,1.380177193426683,F8,5dbc1d84c1eb61796cf7c010
165.90565056119027,115.35963766148652,2.247223668148617,F8,5dbc1d84c1eb61796cf7c010
180.12613489500657,115.35963766148652,0.59423412338846,F8,5dbc1d84c1eb61796cf7c010
146.94500478276854,110.61476824610403,1.075598603428852,F8,5dbc1d84c1eb61796cf7c010
151.68516622737397,110.61476824610403,2.347726415902771,F8,5dbc1d84c1eb61796cf7c010
170.6458120057957,110.61476824610403,2.0699018214367886,F8,5dbc1d84c1eb61796cf7c010
175.38597345040114,110.61476824610403,2.1259207375331663,F8,5dbc1d84c1eb61796cf7c010
104.2835517813196,105.86989883072157,2.472876869228383,F8,5dbc1d84c1eb61796cf7c010
109.02371322592502,105.86989883072157,6.625399748270087,F8,5dbc1d84c1eb61796cf7c010
113.76387467053047,105.86989883072157,3.3096372982220394,F8,5dbc1d84c1eb61796cf7c010
118.5040361151359,105.86989883072157,1.1424071001846843,F8,5dbc1d84c1eb61796cf7c010
123.24419755974134,105.86989883072157,1.2547521189038382,F8,5dbc1d84c1eb61796cf7c010
132.7245204489522,105.86989883072157,0.7692387243882591,F8,5dbc1d84c1eb61796cf7c010
151.68516622737397,105.86989883072157,1.2762948338049969,F8,5dbc1d84c1eb61796cf7c010
156.4253276719794,105.86989883072157,2.861786823299535,F8,5dbc1d84c1eb61796cf7c010
175.38597345040114,105.86989883072157,2.160391483710681,F8,5dbc1d84c1eb61796cf7c010
99.54339033671417,101.12502941533907,3.9761481891079407,F8,5dbc1d84c1eb61796cf7c010
123.24419755974134,101.12502941533907,2.8529255138276013,F8,5dbc1d84c1eb61796cf7c010
127.98435900434677,101.12502941533907,1.1084674733068796,F8,5dbc1d84c1eb61796cf7c010
156.4253276719794,101.12502941533907,2.0416924023939824,F8,5dbc1d84c1eb61796cf7c010
94.80322889210872,96.3801599999566,1.1181895455451154,F8,5dbc1d84c1eb61796cf7c010
127.98435900434677,96.3801599999566,3.8843270446205618,F8,5dbc1d84c1eb61796cf7c010
132.7245204489522,96.3801599999566,3.317966432945028,F8,5dbc1d84c1eb61796cf7c010
137.46468189355764,96.3801599999566,2.2221606569869783,F8,5dbc1d84c1eb61796cf7c010
