x,y,distance,floor,site
111.98631412880343,107.64922486149,4.036945014017369,F8,5dbc1d84c1eb61796cf7c010
119.98533656657511,107.64922486149,2.660168617064923,F8,5dbc1d84c1eb61796cf7c010
151.98142631766177,107.64922486149,2.245178355935319,F8,5dbc1d84c1eb61796cf7c010
175.9784936309768,107.64922486149,2.8760049071862785,F8,5dbc1d84c1eb61796cf7c010
95.98826925326009,99.64225772303206,3.7765163243787283,F8,5dbc1d84c1eb61796cf7c010
127.98435900434677,99.64225772303206,0.9384945417644996,F8,5dbc1d84c1eb61796cf7c010
143.98240387989011,99.64225772303206,1.0829965738571372,F8,5dbc1d84c1eb61796cf7c010
135.98338144211846,91.63529058457412,1.694473622048072,F8,5dbc1d84c1eb61796cf7c010
159.98044875543346,91.63529058457412,1.9897707829243287,F8,5dbc1d84c1eb61796cf7c010
143.98240387989011,83.6283234461162,1.8430096318797262,F8,5dbc1d84c1eb61796cf7c010
79.99022437771673,75.62135630765826,0.8686429762115798,F8,5dbc1d84c1eb61796cf7c010
151.98142631766177,75.62135630765826,1.623815050893707,F8,5dbc1d84c1eb61796cf7c010
159.98044875543346,75.62135630765826,1.6767268182025383,F8,5dbc1d84c1eb61796cf7c010
167.97947119320514,67.61438916920032,5.142321392104733,F8,5dbc1d84c1eb61796cf7c010
175.9784936309768,59.60742203074239,15.8624344809161,F8,5dbc1d84c1eb61796cf7c010
214.65333466282675,240.6731492624008,4.177952500106185,B1,5dc8cea7659e181adb076a3f
222.60345816885737,240.6731492624008,1.929459930396824,B1,5dc8cea7659e181adb076a3f
214.65333466282675,232.7138797592348,2.070093077319057,B1,5dc8cea7659e181adb076a3f
214.65333466282675,224.7546102560688,0.3590170970837139,B1,5dc8cea7659e181adb076a3f
222.60345816885737,224.7546102560688,5.486182105027261,B1,5dc8cea7659e181adb076a3f
230.553581674888,224.7546102560688,0.8779026807183022,B1,5dc8cea7659e181adb076a3f
214.65333466282675,216.79534075290277,0.939863631256561,B1,5dc8cea7659e181adb076a3f
206.70321115679613,200.87680174657075,1.5533722092280968,B1,5dc8cea7659e181adb076a3f
214.65333466282675,200.87680174657075,1.3441977745040334,B1,5dc8cea7659e181adb076a3f
190.8029641447349,192.91753224340474,4.942008858474276,B1,5dc8cea7659e181adb076a3f
198.7530876507655,192.91753224340474,0.9936933211960226,B1,5dc8cea7659e181adb076a3f
206.70321115679613,192.91753224340474,1.7838661408861176,B1,5dc8cea7659e181adb076a3f
198.7530876507655,184.95826274023872,1.6390088783666767,B1,5dc8cea7659e181adb076a3f
206.70321115679613,184.95826274023872,2.4381112564285234,B1,5dc8cea7659e181adb076a3f
198.7530876507655,176.9989932370727,3.4691767480749762,B1,5dc8cea7659e181adb076a3f
198.7530876507655,169.03972373390673,3.824543310691686,B1,5dc8cea7659e181adb076a3f
198.7530876507655,161.0804542307407,0.9667971097595067,B1,5dc8cea7659e181adb076a3f
198.7530876507655,153.1211847275747,2.2341387828341683,B1,5dc8cea7659e181adb076a3f
206.70321115679613,153.1211847275747,4.130045360098097,B1,5dc8cea7659e181adb076a3f
198.7530876507655,145.16191522440866,2.8533986582783673,B1,5dc8cea7659e181adb076a3f
206.70321115679613,145.16191522440866,2.4680256531116354,B1,5dc8cea7659e181adb076a3f
214.65333466282675,145.16191522440866,3.1682703765355815,B1,5dc8cea7659e181adb076a3f
198.7530876507655,137.20264572124265,1.929619099708159,B1,5dc8cea7659e181adb076a3f
206.70321115679613,137.20264572124265,3.090641190232494,B1,5dc8cea7659e181adb076a3f
214.65333466282675,137.20264572124265,0.22111204068355808,B1,5dc8cea7659e181adb076a3f
214.65333466282675,129.24337621807666,4.593800326642578,B1,5dc8cea7659e181adb076a3f
222.60345816885737,129.24337621807666,2.2556961944535487,B1,5dc8cea7659e181adb076a3f
190.8029641447349,121.28410671491065,1.2233114758545085,B1,5dc8cea7659e181adb076a3f
198.7530876507655,121.28410671491065,1.32843857793206,B1,5dc8cea7659e181adb076a3f
222.60345816885737,121.28410671491065,1.2768186955844842,B1,5dc8cea7659e181adb076a3f
238.50370518091862,121.28410671491065,9.577207791258648,B1,5dc8cea7659e181adb076a3f
246.45382868694927,121.28410671491065,4.00345693029267,B1,5dc8cea7659e181adb076a3f
190.8029641447349,113.32483721174464,2.442487949570415,B1,5dc8cea7659e181adb076a3f
214.65333466282675,113.32483721174464,1.2515634434553164,B1,5dc8cea7659e181adb076a3f
238.50370518091862,113.32483721174464,9.62198722278146,B1,5dc8cea7659e181adb076a3f
246.45382868694927,113.32483721174464,3.552848302147698,B1,5dc8cea7659e181adb076a3f
190.8029641447349,105.36556770857862,3.079873274986642,B1,5dc8cea7659e181adb076a3f
206.70321115679613,105.36556770857862,1.597099784277885,B1,5dc8cea7659e181adb076a3f
214.65333466282675,105.36556770857862,2.2408581446640725,B1,5dc8cea7659e181adb076a3f
238.50370518091862,105.36556770857862,12.211467302223962,B1,5dc8cea7659e181adb076a3f
246.45382868694927,97.4062982054126,13.161877479469505,B1,5dc8cea7659e181adb076a3f
182.8528406387043,89.4470287022466,1.5252357275027661,B1,5dc8cea7659e181adb076a3f
198.7530876507655,89.4470287022466,1.5433320670471216,B1,5dc8cea7659e181adb076a3f
166.95259362664305,81.4877591990806,6.390499495562208,B1,5dc8cea7659e181adb076a3f
174.90271713267367,81.4877591990806,1.6651639306088397,B1,5dc8cea7659e181adb076a3f
182.8528406387043,81.4877591990806,1.6978839440110034,B1,5dc8cea7659e181adb076a3f
166.95259362664305,73.52848969591457,8.804981572098615,B1,5dc8cea7659e181adb076a3f
174.90271713267367,73.52848969591457,3.845493724262408,B1,5dc8cea7659e181adb076a3f
182.8528406387043,73.52848969591457,1.990885711721794,B1,5dc8cea7659e181adb076a3f
190.8029641447349,73.52848969591457,2.6854969612437283,B1,5dc8cea7659e181adb076a3f
286.2044462171024,73.52848969591457,49.954170744527296,B1,5dc8cea7659e181adb076a3f
63.60098804824497,65.56922019274856,110.44109769388696,B1,5dc8cea7659e181adb076a3f
71.5511115542756,65.56922019274856,102.56249623088935,B1,5dc8cea7659e181adb076a3f
111.30172908442869,65.56922019274856,63.43774438256747,B1,5dc8cea7659e181adb076a3f
119.25185259045931,65.56922019274856,55.719211684679905,B1,5dc8cea7659e181adb076a3f
166.95259362664305,65.56922019274856,8.358134197899156,B1,5dc8cea7659e181adb076a3f
174.90271713267367,65.56922019274856,2.0937573049047233,B1,5dc8cea7659e181adb076a3f
190.8029641447349,65.56922019274856,3.90878796799329,B1,5dc8cea7659e181adb076a3f
246.45382868694927,65.56922019274856,44.703417489979,B1,5dc8cea7659e181adb076a3f
254.4039521929799,65.56922019274856,44.826100364769275,B1,5dc8cea7659e181adb076a3f
286.2044462171024,65.56922019274856,56.1621093119452,B1,5dc8cea7659e181adb076a3f
55.65086454221434,57.609950689582554,119.54875371517171,B1,5dc8cea7659e181adb076a3f
79.50123506030621,57.609950689582554,96.07117172664678,B1,5dc8cea7659e181adb076a3f
103.35160557839806,57.609950689582554,72.39460234304536,B1,5dc8cea7659e181adb076a3f
111.30172908442869,57.609950689582554,64.53086424813455,B1,5dc8cea7659e181adb076a3f
166.95259362664305,57.609950689582554,12.901951660874696,B1,5dc8cea7659e181adb076a3f
174.90271713267367,57.609950689582554,10.049167579521095,B1,5dc8cea7659e181adb076a3f
198.7530876507655,57.609950689582554,5.1587527167645835,B1,5dc8cea7659e181adb076a3f
246.45382868694927,57.609950689582554,48.141774091011264,B1,5dc8cea7659e181adb076a3f
278.2543227110717,57.609950689582554,58.96073164366673,B1,5dc8cea7659e181adb076a3f
294.15456972313297,57.609950689582554,67.30031705410208,B1,5dc8cea7659e181adb076a3f
47.70074103618372,49.65068118641654,128.61163386352166,B1,5dc8cea7659e181adb076a3f
79.50123506030621,49.65068118641654,97.22639522459099,B1,5dc8cea7659e181adb076a3f
87.45135856633684,49.65068118641654,89.42594219802788,B1,5dc8cea7659e181adb076a3f
95.40148207236744,49.65068118641654,81.65436470369458,B1,5dc8cea7659e181adb076a3f
103.35160557839806,49.65068118641654,73.92077069298712,B1,5dc8cea7659e181adb076a3f
111.30172908442869,49.65068118641654,66.23846565288694,B1,5dc8cea7659e181adb076a3f
119.25185259045931,49.65068118641654,58.62761509540078,B1,5dc8cea7659e181adb076a3f
135.15209960252056,49.65068118641654,43.769280023697796,B1,5dc8cea7659e181adb076a3f
159.00247012061243,49.65068118641654,24.117333253027606,B1,5dc8cea7659e181adb076a3f
166.95259362664305,49.65068118641654,19.742397222654102,B1,5dc8cea7659e181adb076a3f
174.90271713267367,49.65068118641654,18.007988796054125,B1,5dc8cea7659e181adb076a3f
182.8528406387043,49.65068118641654,14.719419725980499,B1,5dc8cea7659e181adb076a3f
190.8029641447349,49.65068118641654,10.840670409569343,B1,5dc8cea7659e181adb076a3f
198.7530876507655,49.65068118641654,12.032783564517459,B1,5dc8cea7659e181adb076a3f
206.70321115679613,49.65068118641654,15.807752022563955,B1,5dc8cea7659e181adb076a3f
230.553581674888,49.65068118641654,34.686869497931106,B1,5dc8cea7659e181adb076a3f
238.50370518091862,49.65068118641654,42.11604683646059,B1,5dc8cea7659e181adb076a3f
254.4039521929799,49.65068118641654,57.394713648790564,B1,5dc8cea7659e181adb076a3f
270.30419920504113,49.65068118641654,63.652667651218096,B1,5dc8cea7659e181adb076a3f
286.2044462171024,49.65068118641654,69.65492835182623,B1,5dc8cea7659e181adb076a3f
294.15456972313297,49.65068118641654,73.76649583159195,B1,5dc8cea7659e181adb076a3f
79.50123506030621,41.69141168325053,99.00996799238922,B1,5dc8cea7659e181adb076a3f
103.35160557839806,41.69141168325053,76.25144046725119,B1,5dc8cea7659e181adb076a3f
111.30172908442869,41.69141168325053,68.82976220745103,B1,5dc8cea7659e181adb076a3f
127.20197609648994,41.69141168325053,54.435934202584384,B1,5dc8cea7659e181adb076a3f
135.15209960252056,41.69141168325053,47.59991289150056,B1,5dc8cea7659e181adb076a3f
143.1022231085512,41.69141168325053,41.16602251336734,B1,5dc8cea7659e181adb076a3f
151.0523466145818,41.69141168325053,35.35449107802251,B1,5dc8cea7659e181adb076a3f
159.00247012061243,41.69141168325053,30.522902822686465,B1,5dc8cea7659e181adb076a3f
174.90271713267367,41.69141168325053,25.96708481836922,B1,5dc8cea7659e181adb076a3f
206.70321115679613,41.69141168325053,22.882733968567194,B1,5dc8cea7659e181adb076a3f
214.65333466282675,41.69141168325053,26.852617575205365,B1,5dc8cea7659e181adb076a3f
222.60345816885737,41.69141168325053,32.23085014640638,B1,5dc8cea7659e181adb076a3f
254.4039521929799,41.69141168325053,59.78273578937672,B1,5dc8cea7659e181adb076a3f
262.35407569901054,41.69141168325053,67.25908687005578,B1,5dc8cea7659e181adb076a3f
270.30419920504113,41.69141168325053,71.34791708840625,B1,5dc8cea7659e181adb076a3f
278.2543227110717,41.69141168325053,73.67085096144716,B1,5dc8cea7659e181adb076a3f
294.15456972313297,41.69141168325053,80.50067751894973,B1,5dc8cea7659e181adb076a3f
71.5511115542756,33.73214218008452,108.91307201283594,B1,5dc8cea7659e181adb076a3f
103.35160557839806,33.73214218008452,79.3157232133981,B1,5dc8cea7659e181adb076a3f
174.90271713267367,33.73214218008452,32.142842139922614,B1,5dc8cea7659e181adb076a3f
182.8528406387043,33.73214218008452,28.418518454856716,B1,5dc8cea7659e181adb076a3f
190.8029641447349,33.73214218008452,26.61711872138606,B1,5dc8cea7659e181adb076a3f
198.7530876507655,33.73214218008452,27.12450468506235,B1,5dc8cea7659e181adb076a3f
206.70321115679613,33.73214218008452,29.823068710544526,B1,5dc8cea7659e181adb076a3f
214.65333466282675,33.73214218008452,33.579537762215296,B1,5dc8cea7659e181adb076a3f
270.30419920504113,33.73214218008452,77.50177577275946,B1,5dc8cea7659e181adb076a3f
278.2543227110717,33.73214218008452,81.19702825331407,B1,5dc8cea7659e181adb076a3f
286.2044462171024,33.73214218008452,84.00140078130504,B1,5dc8cea7659e181adb076a3f
103.35160557839806,25.77287267691851,83.03243743529431,B1,5dc8cea7659e181adb076a3f
127.20197609648994,25.77287267691851,63.58753357084553,B1,5dc8cea7659e181adb076a3f
135.15209960252056,25.77287267691851,57.84336781683577,B1,5dc8cea7659e181adb076a3f
143.1022231085512,25.77287267691851,52.67584743206679,B1,5dc8cea7659e181adb076a3f
214.65333466282675,25.77287267691851,40.649394693207306,B1,5dc8cea7659e181adb076a3f
230.553581674888,25.77287267691851,49.22139547613364,B1,5dc8cea7659e181adb076a3f
254.4039521929799,25.77287267691851,67.18422442715337,B1,5dc8cea7659e181adb076a3f
262.35407569901054,25.77287267691851,73.91569035062446,B1,5dc8cea7659e181adb076a3f
159.00247012061243,17.8136031737525,52.36270380211677,B1,5dc8cea7659e181adb076a3f
166.95259362664305,17.8136031737525,49.82842542474019,B1,5dc8cea7659e181adb076a3f
174.90271713267367,17.8136031737525,46.161812606565405,B1,5dc8cea7659e181adb076a3f
182.8528406387043,17.8136031737525,43.65046200741417,B1,5dc8cea7659e181adb076a3f
230.553581674888,17.8136031737525,55.521778991652255,B1,5dc8cea7659e181adb076a3f
238.50370518091862,17.8136031737525,60.442124614893515,B1,5dc8cea7659e181adb076a3f
246.45382868694927,17.8136031737525,65.95636315814448,B1,5dc8cea7659e181adb076a3f
198.7530876507655,9.85433367058649,50.71897702950612,B1,5dc8cea7659e181adb076a3f
206.70321115679613,9.85433367058649,52.21198429310516,B1,5dc8cea7659e181adb076a3f
214.65333466282675,9.85433367058649,54.82861391873436,B1,5dc8cea7659e181adb076a3f
222.60345816885737,9.85433367058649,58.41807453347024,B1,5dc8cea7659e181adb076a3f
222.60345816885737,1.895064167420479,65.40868908993716,B1,5dc8cea7659e181adb076a3f
201.0491156859154,175.983045360169,2.353735936132788,F1,5dc8cea7659e181adb076a3f
208.78177398152752,175.983045360169,0.9963603360717775,F1,5dc8cea7659e181adb076a3f
193.31645739030327,168.23979136432155,0.6640455620556005,F1,5dc8cea7659e181adb076a3f
201.0491156859154,168.23979136432155,2.238274522700726,F1,5dc8cea7659e181adb076a3f
193.31645739030327,160.4965373684741,2.210585626815891,F1,5dc8cea7659e181adb076a3f
201.0491156859154,160.4965373684741,4.86432220260497,F1,5dc8cea7659e181adb076a3f
193.31645739030327,152.7532833726267,4.306633387973199,F1,5dc8cea7659e181adb076a3f
162.38582420785474,145.01002937677924,2.3472820295130234,F1,5dc8cea7659e181adb076a3f
185.58379909469116,145.01002937677924,2.951091992715705,F1,5dc8cea7659e181adb076a3f
193.31645739030327,145.01002937677924,1.4383957710993647,F1,5dc8cea7659e181adb076a3f
123.7225327297941,137.2667753809318,4.727780256489126,F1,5dc8cea7659e181adb076a3f
131.45519102540624,137.2667753809318,3.6936671785326918,F1,5dc8cea7659e181adb076a3f
170.11848250346688,137.2667753809318,2.095143937450753,F1,5dc8cea7659e181adb076a3f
177.85114079907902,137.2667753809318,3.0267858585043763,F1,5dc8cea7659e181adb076a3f
185.58379909469116,137.2667753809318,3.1179296356260795,F1,5dc8cea7659e181adb076a3f
193.31645739030327,137.2667753809318,4.79521802902333,F1,5dc8cea7659e181adb076a3f
139.18784932101835,129.5235213850844,0.7265472324458568,F1,5dc8cea7659e181adb076a3f
162.38582420785474,129.5235213850844,4.063623325711557,F1,5dc8cea7659e181adb076a3f
170.11848250346688,129.5235213850844,3.426591417265735,F1,5dc8cea7659e181adb076a3f
177.85114079907902,129.5235213850844,4.114872148641507,F1,5dc8cea7659e181adb076a3f
185.58379909469116,129.5235213850844,9.990600701901725,F1,5dc8cea7659e181adb076a3f
193.31645739030327,129.5235213850844,4.952129695059316,F1,5dc8cea7659e181adb076a3f
201.0491156859154,129.5235213850844,3.514342347365887,F1,5dc8cea7659e181adb076a3f
123.7225327297941,121.78026738923694,1.8925265790566022,F1,5dc8cea7659e181adb076a3f
131.45519102540624,121.78026738923694,2.8880268729818015,F1,5dc8cea7659e181adb076a3f
139.18784932101835,121.78026738923694,4.975456788770507,F1,5dc8cea7659e181adb076a3f
146.9205076166305,121.78026738923694,0.72436384414725,F1,5dc8cea7659e181adb076a3f
154.65316591224263,121.78026738923694,4.512855918020182,F1,5dc8cea7659e181adb076a3f
162.38582420785474,121.78026738923694,3.2381268239930696,F1,5dc8cea7659e181adb076a3f
170.11848250346688,121.78026738923694,1.1731877982178398,F1,5dc8cea7659e181adb076a3f
177.85114079907902,121.78026738923694,5.077720514528267,F1,5dc8cea7659e181adb076a3f
185.58379909469116,121.78026738923694,5.004696398404427,F1,5dc8cea7659e181adb076a3f
193.31645739030327,121.78026738923694,1.3763913991527057,F1,5dc8cea7659e181adb076a3f
201.0491156859154,121.78026738923694,3.047629393756323,F1,5dc8cea7659e181adb076a3f
208.78177398152752,121.78026738923694,1.1435292324121975,F1,5dc8cea7659e181adb076a3f
69.59392466050917,114.0370133933895,3.6771449042472546,F1,5dc8cea7659e181adb076a3f
108.25721613856985,114.0370133933895,3.0708594835111684,F1,5dc8cea7659e181adb076a3f
123.7225327297941,114.0370133933895,1.5962385320012804,F1,5dc8cea7659e181adb076a3f
177.85114079907902,114.0370133933895,4.070323736840163,F1,5dc8cea7659e181adb076a3f
185.58379909469116,114.0370133933895,1.5892578021302468,F1,5dc8cea7659e181adb076a3f
201.0491156859154,114.0370133933895,2.475284908225695,F1,5dc8cea7659e181adb076a3f
216.5144322771397,114.0370133933895,0.8333601809746832,F1,5dc8cea7659e181adb076a3f
77.32658295612131,106.29375939754206,2.9700264364279345,F1,5dc8cea7659e181adb076a3f
100.5245578429577,106.29375939754206,5.1375861177274516,F1,5dc8cea7659e181adb076a3f
108.25721613856985,106.29375939754206,1.536525897559422,F1,5dc8cea7659e181adb076a3f
185.58379909469116,106.29375939754206,5.272947790115423,F1,5dc8cea7659e181adb076a3f
208.78177398152752,106.29375939754206,0.5862204188431228,F1,5dc8cea7659e181adb076a3f
216.5144322771397,106.29375939754206,5.0295358486505295,F1,5dc8cea7659e181adb076a3f
224.24709057275177,106.29375939754206,4.1634835719214,F1,5dc8cea7659e181adb076a3f
92.79189954734558,98.55050540169464,4.255976433240474,F1,5dc8cea7659e181adb076a3f
100.5245578429577,98.55050540169464,1.6437051257455848,F1,5dc8cea7659e181adb076a3f
216.5144322771397,98.55050540169464,2.2806371091958613,F1,5dc8cea7659e181adb076a3f
224.24709057275177,98.55050540169464,2.9444417332860184,F1,5dc8cea7659e181adb076a3f
30.930633182448524,90.8072514058472,5.588915954020396,F1,5dc8cea7659e181adb076a3f
38.66329147806066,90.8072514058472,0.888038340032319,F1,5dc8cea7659e181adb076a3f
77.32658295612131,90.8072514058472,2.0854280668585012,F1,5dc8cea7659e181adb076a3f
85.05924125173344,90.8072514058472,2.470911404099431,F1,5dc8cea7659e181adb076a3f
177.85114079907902,90.8072514058472,2.279898455092823,F1,5dc8cea7659e181adb076a3f
185.58379909469116,90.8072514058472,3.3506816841510454,F1,5dc8cea7659e181adb076a3f
224.24709057275177,90.8072514058472,3.2848164240327833,F1,5dc8cea7659e181adb076a3f
231.97974886836394,90.8072514058472,0.8629627676023056,F1,5dc8cea7659e181adb076a3f
38.66329147806066,83.06399740999976,5.355270444644378,F1,5dc8cea7659e181adb076a3f
46.39594977367279,83.06399740999976,1.0503162463317965,F1,5dc8cea7659e181adb076a3f
54.12860806928492,83.06399740999976,0.7415971595316189,F1,5dc8cea7659e181adb076a3f
69.59392466050917,83.06399740999976,2.615899785327098,F1,5dc8cea7659e181adb076a3f
77.32658295612131,83.06399740999976,2.301246106190145,F1,5dc8cea7659e181adb076a3f
123.7225327297941,83.06399740999976,2.7724940621662597,F1,5dc8cea7659e181adb076a3f
177.85114079907902,83.06399740999976,4.031746454062065,F1,5dc8cea7659e181adb076a3f
185.58379909469116,83.06399740999976,0.880201289960196,F1,5dc8cea7659e181adb076a3f
224.24709057275177,83.06399740999976,0.4739847611917592,F1,5dc8cea7659e181adb076a3f
231.97974886836394,83.06399740999976,3.7832627293589742,F1,5dc8cea7659e181adb076a3f
38.66329147806066,75.32074341415232,2.390326846446294,F1,5dc8cea7659e181adb076a3f
46.39594977367279,75.32074341415232,0.9613785646138241,F1,5dc8cea7659e181adb076a3f
54.12860806928492,75.32074341415232,0.5495619248577499,F1,5dc8cea7659e181adb076a3f
61.86126636489705,75.32074341415232,2.6626486946202723,F1,5dc8cea7659e181adb076a3f
123.7225327297941,75.32074341415232,1.4510722728338377,F1,5dc8cea7659e181adb076a3f
185.58379909469116,75.32074341415232,0.5152748920397184,F1,5dc8cea7659e181adb076a3f
30.930633182448524,67.57748941830489,5.350639895184763,F1,5dc8cea7659e181adb076a3f
46.39594977367279,67.57748941830489,2.556122808216187,F1,5dc8cea7659e181adb076a3f
123.7225327297941,67.57748941830489,2.2288365866160422,F1,5dc8cea7659e181adb076a3f
15.465316591224262,59.83423542245746,1.4268426888518293,F1,5dc8cea7659e181adb076a3f
54.12860806928492,59.83423542245746,0.586709689082711,F1,5dc8cea7659e181adb076a3f
231.97974886836394,59.83423542245746,0.7798047110471987,F1,5dc8cea7659e181adb076a3f
239.71240716397605,59.83423542245746,1.4513583960939773,F1,5dc8cea7659e181adb076a3f
61.86126636489705,52.090981426610014,0.289219074665235,F1,5dc8cea7659e181adb076a3f
231.97974886836394,52.090981426610014,5.452233959743799,F1,5dc8cea7659e181adb076a3f
239.71240716397605,52.090981426610014,5.0214732276772045,F1,5dc8cea7659e181adb076a3f
231.97974886836394,44.34772743076258,1.9313761805894518,F1,5dc8cea7659e181adb076a3f
239.71240716397605,44.34772743076258,3.7890785031060146,F1,5dc8cea7659e181adb076a3f
231.97974886836394,36.60447343491515,2.435861697378689,F1,5dc8cea7659e181adb076a3f
239.71240716397605,36.60447343491515,2.099501022373588,F1,5dc8cea7659e181adb076a3f
239.71240716397605,28.86121943906771,4.477819858332598,F1,5dc8cea7659e181adb076a3f
239.71240716397605,21.117965443220278,2.7541896641790196,F1,5dc8cea7659e181adb076a3f
239.71240716397605,13.374711447372844,2.8530294515841783,F1,5dc8cea7659e181adb076a3f
247.4450654595882,5.631457451525407,3.8533103395303905,F1,5dc8cea7659e181adb076a3f
153.80546099435836,164.3359215493746,1.1054169558454683,F2,5dc8cea7659e181adb076a3f
138.42491489492252,156.6272002826662,0.4428324431118809,F2,5dc8cea7659e181adb076a3f
230.70819149153755,156.6272002826662,2.314578964318532,F2,5dc8cea7659e181adb076a3f
138.42491489492252,148.9184790159578,3.1854728250402555,F2,5dc8cea7659e181adb076a3f
192.25682624294794,148.9184790159578,4.571353609355176,F2,5dc8cea7659e181adb076a3f
115.35409574576877,141.20975774924938,2.3556547400891086,F2,5dc8cea7659e181adb076a3f
123.04436879548669,141.20975774924938,3.1871894992377285,F2,5dc8cea7659e181adb076a3f
161.49573404407627,141.20975774924938,0.5575287819193508,F2,5dc8cea7659e181adb076a3f
184.56655319323005,141.20975774924938,1.7897788922428766,F2,5dc8cea7659e181adb076a3f
192.25682624294794,141.20975774924938,2.0167277581231797,F2,5dc8cea7659e181adb076a3f
99.97354964633294,133.501036482541,1.7360440488425373,F2,5dc8cea7659e181adb076a3f
130.7346418452046,133.501036482541,1.4733398591165041,F2,5dc8cea7659e181adb076a3f
161.49573404407627,133.501036482541,2.848687338354173,F2,5dc8cea7659e181adb076a3f
169.1860070937942,133.501036482541,1.6724056896119859,F2,5dc8cea7659e181adb076a3f
192.25682624294794,133.501036482541,1.894409651332568,F2,5dc8cea7659e181adb076a3f
215.32764539210172,133.501036482541,1.9760936128819397,F2,5dc8cea7659e181adb076a3f
238.39846454125544,133.501036482541,4.543936592120865,F2,5dc8cea7659e181adb076a3f
84.5930035468971,125.79231521583259,2.135475805516382,F2,5dc8cea7659e181adb076a3f
130.7346418452046,125.79231521583259,1.6206624441397117,F2,5dc8cea7659e181adb076a3f
138.42491489492252,125.79231521583259,1.2483577404552104,F2,5dc8cea7659e181adb076a3f
161.49573404407627,125.79231521583259,2.6398628099848462,F2,5dc8cea7659e181adb076a3f
199.94709929266588,125.79231521583259,0.7233474738476988,F2,5dc8cea7659e181adb076a3f
115.35409574576877,118.08359394912418,3.1482157604702814,F2,5dc8cea7659e181adb076a3f
146.11518794464044,118.08359394912418,0.18687166579998976,F2,5dc8cea7659e181adb076a3f
153.80546099435836,118.08359394912418,2.1843316069499195,F2,5dc8cea7659e181adb076a3f
161.49573404407627,118.08359394912418,2.371755362168648,F2,5dc8cea7659e181adb076a3f
169.1860070937942,118.08359394912418,2.6259893787114916,F2,5dc8cea7659e181adb076a3f
199.94709929266588,118.08359394912418,2.750613181098755,F2,5dc8cea7659e181adb076a3f
207.63737234238377,118.08359394912418,1.8196027184815335,F2,5dc8cea7659e181adb076a3f
69.21245744746126,110.37487268241577,3.401509010460586,F2,5dc8cea7659e181adb076a3f
107.66382269605086,110.37487268241577,1.3952589030669305,F2,5dc8cea7659e181adb076a3f
130.7346418452046,110.37487268241577,0.891587383703853,F2,5dc8cea7659e181adb076a3f
176.8762801435121,110.37487268241577,0.9634897607390255,F2,5dc8cea7659e181adb076a3f
184.56655319323005,110.37487268241577,1.976485467348597,F2,5dc8cea7659e181adb076a3f
199.94709929266588,110.37487268241577,2.734597787570765,F2,5dc8cea7659e181adb076a3f
215.32764539210172,110.37487268241577,1.6752795105088456,F2,5dc8cea7659e181adb076a3f
246.08873759097338,110.37487268241577,2.8947492668802,F2,5dc8cea7659e181adb076a3f
46.14163829830751,102.66615141570738,3.491376760726946,F2,5dc8cea7659e181adb076a3f
99.97354964633294,102.66615141570738,0.2926030094272266,F2,5dc8cea7659e181adb076a3f
107.66382269605086,102.66615141570738,4.484942397594154,F2,5dc8cea7659e181adb076a3f
115.35409574576877,102.66615141570738,1.8467857791300824,F2,5dc8cea7659e181adb076a3f
184.56655319323005,102.66615141570738,1.5454168524742833,F2,5dc8cea7659e181adb076a3f
207.63737234238377,102.66615141570738,2.402197689505025,F2,5dc8cea7659e181adb076a3f
215.32764539210172,102.66615141570738,3.763856002124592,F2,5dc8cea7659e181adb076a3f
223.0179184418196,102.66615141570738,3.7404918974565646,F2,5dc8cea7659e181adb076a3f
76.90273049717918,94.95743014899897,5.179804437045454,F2,5dc8cea7659e181adb076a3f
84.5930035468971,94.95743014899897,4.217386841308547,F2,5dc8cea7659e181adb076a3f
92.28327659661502,94.95743014899897,1.1898257536145285,F2,5dc8cea7659e181adb076a3f
99.97354964633294,94.95743014899897,3.7454804575097147,F2,5dc8cea7659e181adb076a3f
107.66382269605086,94.95743014899897,3.090173708169308,F2,5dc8cea7659e181adb076a3f
184.56655319323005,94.95743014899897,1.9247498448870486,F2,5dc8cea7659e181adb076a3f
192.25682624294794,94.95743014899897,1.2942055051267485,F2,5dc8cea7659e181adb076a3f
215.32764539210172,94.95743014899897,3.3159708568684687,F2,5dc8cea7659e181adb076a3f
230.70819149153755,94.95743014899897,0.8273367939057049,F2,5dc8cea7659e181adb076a3f
76.90273049717918,87.24870888229057,2.615770799851726,F2,5dc8cea7659e181adb076a3f
92.28327659661502,87.24870888229057,1.0558842119501577,F2,5dc8cea7659e181adb076a3f
176.8762801435121,87.24870888229057,4.746267117091933,F2,5dc8cea7659e181adb076a3f
223.0179184418196,87.24870888229057,4.72700654500404,F2,5dc8cea7659e181adb076a3f
253.77901064069127,87.24870888229057,2.157900837835852,F2,5dc8cea7659e181adb076a3f
30.761092198871673,79.53998761558216,1.12359381781499,F2,5dc8cea7659e181adb076a3f
38.45136524858959,79.53998761558216,1.994105630750172,F2,5dc8cea7659e181adb076a3f
46.14163829830751,79.53998761558216,2.0385432493138262,F2,5dc8cea7659e181adb076a3f
53.83191134802543,79.53998761558216,1.2151255786887583,F2,5dc8cea7659e181adb076a3f
61.522184397743345,79.53998761558216,1.3171477732430896,F2,5dc8cea7659e181adb076a3f
