ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
6bb066f9a56b06a740f109f340efeb69caf20651,94f29b29adbea9a5fa97f8fbe94f6a43b9b1dbd3,115.01181559938159,210.46732727515186,31,0,0,0,7,11,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,90058e6dc08754902c6eac2441ec8e60672f1f85,81.30263857295958,201.42817466613045,21,0,0,0,0,11,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,b76481fd7021b8ad9ca94ea59a0d6f974adec108,55.85745241970262,197.52350196648663,18,0,0,0,0,12,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,1106dded5f2ac3b212f349de9a7ab470a2c6e496,117.44502279623396,229.958701175597,13,0,0,0,0,13,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,8ee3ab4f9cb312c464b30343fad52980f817883b,36.26772104074318,174.8347625790973,63,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,e6238bbc6060ce03101f1989625c71244e1922ab,58.201788873179304,184.01561320619433,24,0,0,0,0,3,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,73d4b8d7630e7b2f88cb6c9fa351f24c4a3b8ce6,63.32694841002743,204.5877235355409,41,0,0,0,15,26,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,8cb2a51ca0ea7181bb2604c7c6001fa68407d853,73.12887540569389,213.92277852179745,41,0,0,4,10,29,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,4a6950688612ee651e178ecca1f13f38de1a4fa8,55.85753719823948,197.52528424690703,12,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,25e9d00f7428d4a2a7158cb8a6c1f45fd05cf9aa,61.86043482393838,185.67862123079678,52,0,0,0,2,4,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,4ecb8d24d1121419f2539b2557e61cc410a4fce6,72.87859245626986,199.66872548320714,39,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,2e72862a8c09bd5075e76193fe644484c9289507,58.89303769019177,197.81490556067914,50,0,6,7,21,36,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,8f492a8becce77af726abad1020dd9f870c49069,55.86226678051751,197.47980993841819,35,0,0,0,0,12,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,81357be89cf9e9ad825ff6576bdc3bcd85fe9c6a,24.57680693804637,180.37525834872585,26,12,12,13,14,14,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,7cf3a58edac309706636ae637a5bf61faa9e3cba,36.23019772371048,174.78209475300113,43,0,0,0,8,10,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,d9cd31a0afa0549bbeb80e17aa473b6917933056,113.52146878071865,210.83469748697453,31,0,0,0,0,13,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,2d7ed5528811d942fbdd6b8a9d800288f0e4b6f9,59.30003418659415,198.3489262304647,37,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,92b411faca08adb2a9c4a07f9d3c8f9caafa71f5,55.857537198556855,197.52528424371184,12,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,befbe4f2571fdb94d57981c3ffddad08a9f1807b,24.84677858117052,179.88924711531837,14,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,d0daf01ae7479dc938e760c292eb9bee9a6b3da4,56.089665986405535,184.47490807503132,18,0,0,0,0,6,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,1927c7fe86d1e9fc7fbc46a15f1af13dddcb2e95,39.091206495108636,177.87896142345645,26,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,ae6699eb10f172e2ca314534ab9da215eb3fd288,26.922885260668217,181.26671170627264,26,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,e96d72280abe815cf368a87c484bca90c8367354,82.38850699567747,199.48697673467143,31,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,c2992067f6cfb45632695b282d4867cce12d3fda,37.00694071225686,175.7427051665448,40,0,0,0,0,8,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,78fb989d22ece16d9887cc9a7687c35011703bc2,39.92659314922914,176.89908123803463,37,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,ef3362a44f03d7a6fafc5b94f48ed3be2b18827a,41.64390475559915,181.33778753874023,25,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,b6ebcb3fee439766130735c54430f189611fc096,24.717406268740653,180.28287821183673,26,0,0,0,0,12,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,ca98c452dea3df12a68e8d7b89739eb4ab5a11c5,39.1533470121992,177.9429466680799,26,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,71aaef83cefcbf49dd39a32a1d1ba29e05d457cc,24.84677858117052,179.88924711531837,14,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,dd0e9fec5cabbeb3088848f34c3383c84f543158,86.88540921664193,201.53712102554013,11,0,0,0,0,11,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,b207f57c9a31ff275d902c5555371dac944ba12f,39.76850386647436,177.74892431781788,26,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,ea512185067aadab4fd30d61ebd343a98fc40d27,24.84677858117052,179.88924711531837,14,0,0,0,0,14,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,e43700929efe06f86f7c01dfea1773718b794444,37.69168634557946,178.13064606432027,26,0,0,0,0,0,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,670e5708ddf4ea4aa1a1f919e29860e74f6b0eda,86.88540921664193,201.53712102554013,11,0,0,0,0,11,5d2709bb03f801723c32852c,F3
6bb066f9a56b06a740f109f340efeb69caf20651,2161438e0eab99a80adfcc3eb991735a0f4b7451,144.68132065954669,226.82338543982047,12,0,0,0,0,0,5d2709bb03f801723c32852c,F3
18c12d4bf3b08427efcf16ee9b2114b1d720809e,02ca820c8b58c412f2342be7ef720aa7f28cb4de,259.7904110271502,101.7181480703439,63,4,7,10,20,31,5d2709bb03f801723c32852c,F3
18c12d4bf3b08427efcf16ee9b2114b1d720809e,c63d9808d210fb04006246f55a0e7b5dd1d60a16,251.29768071719565,69.45428537429784,48,0,0,0,2,5,5d2709bb03f801723c32852c,F3
18c12d4bf3b08427efcf16ee9b2114b1d720809e,c50c0f9ce8b15763f37a1bce5c5019ed5f1da0cf,240.81370740993836,64.19376514095732,33,0,0,0,4,9,5d2709bb03f801723c32852c,F3
18c12d4bf3b08427efcf16ee9b2114b1d720809e,f28ea45471f95a02a26f4aa40406781aefe8ac29,244.14215589809453,65.52556062712608,32,0,0,0,0,0,5d2709bb03f801723c32852c,F3
18c12d4bf3b08427efcf16ee9b2114b1d720809e,4c9c0c69d97a5aa142dc3ae231ee57eb1051f318,262.74632696068903,99.43118814920116,59,3,7,7,9,13,5d2709bb03f801723c32852c,F3
18c12d4bf3b08427efcf16ee9b2114b1d720809e,070168d4ebcac19a96fdc0d4cff6fe714c5bb5d7,241.07949804951573,64.69682499502366,18,0,0,0,0,0,5d2709bb03f801723c32852c,F3
46139034609a5f1c166e4c544f109b310210bc25,e5d7a4c7ed59e25b9a826a52800df1996a7f640b,230.49693965536622,85.42545259614529,74,0,0,12,21,37,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,bbff5f291f9ea8a47768bf0fd69f69eae378b622,264.4316588254763,91.31030964562972,39,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,94f073a078de15ebc03d6db6ac8b82b22ddde451,240.25010943564766,82.91149116217056,32,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,74abaa1dd2472ecfde8ac944578f07b6faeb5f0e,251.84283148111743,93.8237303353863,2,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,e60752aaffb6f6f1923c315d7d2bf2529fbe3fdb,253.01756074682652,79.23797054533718,29,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,85d84decc68bb6924d5d78892c6edf8a1fabe46a,235.4460118704152,83.55266454573515,40,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,d8a162afb2ce5989fcc0b6ec80104dcb82b67497,243.74274104617,66.3944110277727,22,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,403134246e7f3146226afad893120a18e107f570,255.4995563954246,91.44007942951427,14,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,af036e8e0991f7df988eadbcb6b51bf3b9cb6c60,225.0041586416393,95.29432005323112,38,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,04d10e5589579f3d8624bd12919118519a01e72e,251.81094453119954,91.02857256199057,17,0,0,0,4,9,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,5cf2970669f01ce50131bcc42bd577b0e6595335,256.91230151475713,88.20233556453624,19,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,52b806ba534c6ccb26b4fa84644489f01f7dda74,204.7002241336959,109.47912615171275,37,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,b220a22eafec52e36a87a21e8dfdb7dddb29fe3d,214.372896714955,100.77318845498439,22,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,e8113c7d13c24b501cc531cfc1509b95514080f8,201.33847817839626,113.29611322147926,37,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,c305d37dbdd96974bf5d2c1c3176c422fe911d48,187.8094819472731,113.06636614530858,47,0,5,8,13,14,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,aded830cc725eeef2a7d93b011311f7cf85a2e20,181.74714352694443,97.7800804942036,8,0,0,0,0,1,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,8830bdd5fa3ced8f25ac80e228db1ee85f945bf8,172.54967670143628,91.33855440746055,15,1,4,5,8,8,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,00622a0239a9e3e6116749532e333cc0c1465675,181.1380792157214,97.92708339873015,8,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,d97703775c35126e0d5695568a26f9ee7c55e823,178.69437133650854,98.66042542799482,8,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,22bbf17ff817812cc426680f04ec60ab81f0e20d,187.40869451643496,112.03374697247997,10,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,454f628d8ee493899b7628cb5a2c1b8f574f0549,207.28381680976764,107.37926361992845,23,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,33992c9ee81428bc55dba390ded37f99ad587fea,238.08039404331,78.93127548664766,9,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,1343219a60bb5d42f7231afa119d95739600bc01,181.24047568028382,97.8996548363027,8,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,3ef3f29e4e5b2c516bc8c03f4cfc5798873849cb,178.69437133650854,98.66042542799482,8,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,4f6850426a0e13fe345e0bae246426d96ca213ef,178.69437133650854,98.66042542799482,8,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c01b623508e0eb836b44e2a0b2861847b6d22946,ec11db64ff0b85020a271ad8c7f3798e86d93f6c,157.01135731262121,184.10005600254314,25,0,0,0,0,0,5d2709bb03f801723c32852c,F3
5ab70e1c72040adc7d8841dcf7d3ada9551437c3,fee9ab585becb0e7b567126db67484b3234cb4a0,252.4402709809771,71.50514479962584,47,0,0,0,0,3,5d2709bb03f801723c32852c,F3
2a858167fac2794055f78be4bb9212ab19a276c9,9c710f18a05a3977abf045820d54156a5aa07aa1,259.06220587705224,102.48796973355537,63,3,8,10,18,28,5d2709bb03f801723c32852c,F3
5d016571ecc3de435a07b4e7aa79e48aa55cd416,9517eb7d58f28bc2083fd441b16d66c0e8189381,264.3416342917408,87.93683954277545,12,0,0,0,7,8,5d2709bb03f801723c32852c,F3
9fe1aa8d717f30e5e88842c1f182bd5debc2662f,8b0eeb9994e087623d7af50e07a37d23d7fac51f,232.80554175273735,81.87516968098467,74,5,15,20,27,35,5d2709bb03f801723c32852c,F3
4eaee6a9041f9fed77e27e6781d46b41b8b055f9,8e057f33b071690cc742c388af5d98dfbfbd079f,232.80328391261003,81.86164996595095,74,6,15,19,25,43,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,a70b44e4d207f8e91f196e7f7c14278bc7872ee9,249.35890753377328,47.22907056994079,27,0,0,0,2,2,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,907f1bea8fe622cb4ba33df23552fcd4b0efcca2,264.4980042998227,94.52507384917506,53,0,5,9,11,14,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,e30d7a7255fdd8745e9e1a360848b163db848c65,193.87416094103259,129.19858290094967,7,0,0,0,0,2,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,1f866a22fc413bbef45ccc05aa55247bed744838,194.70957275742222,128.83290630641093,7,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,6f840cde283e6927aafdb9ef89abc2dea036cb9a,153.49072585066196,198.59596058731822,37,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,2a2e56de126a73308ee8f40c2e042b007025ce50,194.7372757974313,128.63703967952006,7,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,962c17e6e3bf80c0fc803b4a0910b7d6d155020a,194.69510529325453,128.93319226439525,7,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,c86a5e477d0dfc4cca22354a2a2322bc5712074f,141.33549667674473,199.8895054193826,33,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,c94101166c15e4219ac0a25e011f11e929a560ef,160.09396833813636,190.99494335978687,12,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,c640e1c3938634c071b7524d9f11812f320df24f,194.71544651335927,128.79180224194965,7,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b112abe408d2b40dd8af82f230aa914861ee5d7d,194.7209193743,128.7532982337382,7,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4f30b732b6f62cec37fd52f3d5e0e8080e6e491d,159.18748714079823,190.4388682144348,15,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ab74d7c3772f454852701d82c67cb169c2e92f12,143.29622304712322,227.73681330493514,19,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,064e050009669f892bbc6f1b3c6c718773171864,149.94467453350993,241.80740130093605,52,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,6ed91925f180a679d30a91ff83523bf07a9c75f6,152.12104479231596,224.57986673050087,29,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b5660d824c9b25474b6c0ee6999f5e9387a1d85f,128.3336903217178,215.05569042887788,6,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,32386091dd44087f61dcaaff42f56a0a22de0652,112.81374053897652,209.8992841665584,8,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,cf1d6735b84e2f1181cf80ed0f744912dc436b82,133.29540633107953,215.59898592289971,41,0,0,0,2,3,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,1a56d14157933a212d6c4c19ac17081405a66fec,161.0652499329603,192.34714495373947,8,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,20094d77a5c7e6ec9fe062149ede141fc2e4f1c6,152.2376911348974,201.18200833689227,27,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4219fabdd0a7743c1fe6a32a99b5ae4972d61df2,132.0912988735933,217.27798237708456,17,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,1ddb1234efd5ea96cef5ec9c133397b0f764ab24,128.33369798157887,215.05569952464404,19,0,0,0,6,6,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,f31d12a650f60c9b6655c59308e0c090afbebbaa,110.44215050190354,209.4381810789947,21,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,175d8e3259f856f8c94643d45d4253a9427c2280,112.87261375751318,223.15288247239835,49,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,4979d009060c8632c57565039499887e85a1699a,122.02944436349794,213.94352224854737,41,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,b9fb17d66a8bdada29ff84fd4eefa7fc7e7e0c43,117.25673180550899,212.5467895258238,49,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,1b11d091d3271b9c603e0082c72df44dd6cd3b75,52.61070908524888,186.35011118382113,54,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,a98567db7dbda8eedddb20e7bbce1d7d5b4484ce,109.01992157209492,212.09687038547693,34,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,6c15883f4d1fe139fc9f43e6385e9b9f5069cc0d,107.42795654380657,208.84502587505182,26,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,6ce0550a0c03944b45ec7838549d5a406b5be342,66.10602115012367,207.00457833764864,28,0,0,0,0,6,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,479278cb8cbe26034870048a79ac6b8419858a5a,58.0325809715539,185.55578182842675,22,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,ff5d3f3321f704691ef5520c0e3e0e70734e9c66,55.85753719823948,197.52528424690703,12,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,6db7b9bfb2b1e8357576e2de1facf1023543d954,57.645180423545085,197.51955417650206,23,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,428e36d214fb5129962b066019ebb37dcb8ee3e9,38.234569925323214,177.75875312133496,14,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,702acd700219060660f616c126e97679a68d8cce,55.85753719823948,197.52528424690703,12,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,3e2ce00d229d0bdb1c5a2fea94baee95d7684691,55.85753719823948,197.52528424690703,12,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,eebdf8725bca89b8321b56bd8a4720aa48e2eb7d,56.089889583527565,184.47229442166315,6,0,0,0,0,0,5d2709bb03f801723c32852c,F3
da39a3ee5e6b4b0d3255bfef95601890afd80709,c0025600ca30da1a4560091224bdec167afd65e7,194.7372757974313,128.63703967952006,7,0,0,0,0,0,5d2709bb03f801723c32852c,F3
7cc50536bcc75782ac02f89d3f2ea162914df881,0946fedac250f8feb43acf2aa1b1e24bf32bbd2b,256.3976990182983,80.62978144017211,31,0,0,0,0,5,5d2709bb03f801723c32852c,F3
269275ca3ab7c811a4870c9e1fe8158defa9e944,b392055d60cb32bf1e3b15b1dc72bddbb5983b26,232.58614372182876,82.19142876808202,65,4,10,26,33,39,5d2709bb03f801723c32852c,F3
80016f81113b695ae980cafd3bd5a5f92ac18aa2,b258130076b7230744618d5ae095a9aa9d73ff30,241.19853657504746,66.88008825259483,25,0,0,0,0,0,5d2709bb03f801723c32852c,F3
c6c9edf6cf41516df3a11f627ee7c6d521ea72fa,188a6c7fc0e557ee526b4597a5e815907a16ea76,251.8190995558934,80.22174243452457,29,0,0,0,0,0,5d2709bb03f801723c32852c,F3
02629ebc009b95417ee063eea1af64d7c8683cc9,374d45660e87baddf3077eedf9db67a7ce98490a,262.8859752625366,99.11162277027647,56,0,7,8,8,14,5d2709bb03f801723c32852c,F3
81f43ee8c704622a24a914b0cb1c573b14152b0b,c2055c247c5723f159f6a42fdbe5260bd0f6b9b2,262.7410638090214,99.44379163773485,68,7,7,8,10,11,5d2709bb03f801723c32852c,F3
f6b6e76c8ace2c2ee5ed38d7cd573c9bedec57d9,ccafab4c9cc288bdff21bb707ff7d7534d320a11,258.8500244836584,72.95699193596727,12,0,0,0,0,0,5d2709bb03f801723c32852c,F3
b5e95964df24d1de3775337057080a37191377a6,ed9cd5f64eba2b61532f522b2487170ee70fa89c,244.98766014162527,63.23470487352339,15,0,0,0,0,0,5d2709bb03f801723c32852c,F3
f3c65f826b9225b5d657221d621ab9faba95e347,a1d70671dd172beab205ead0385987dad2cbe387,202.0638669207008,112.82297032516792,69,0,6,25,29,31,5d2709bb03f801723c32852c,F3
44e8cb806b2938ededdec42a9bf92cc5e4261684,b7c0b8304fd32aa1bd94a33e2b3d1b60a48e1438,250.25215995672565,57.020842857533204,22,0,0,0,0,0,5d2709bb03f801723c32852c,F3
1431b5e6aeec2c53713c9b67ad30716a136495f1,208a6852624e3108fe3cd5ae3f8a81fa8faa4562,255.95678738750792,76.13587227185943,30,0,0,0,0,0,5d2709bb03f801723c32852c,F3
9b090a0eebafd93b1457f35e599a2e2b16e6c1a2,4f61e144da3164ad473a4b46fc9f7d2392f1b5ac,241.33791701729862,78.53062323212723,20,0,0,0,0,0,5d2709bb03f801723c32852c,F3
1e8a5ea668866db793aedf89f10c13194fa8441a,b4c505fcc4a82921615e7de4150119781001231b,260.56495816485415,78.97087634934556,10,0,0,0,0,0,5d2709bb03f801723c32852c,F3
70bdd3ed8f22721d8347797977d6b6d7377fe00d,b302f1f586c65756d4c1e18d8eff3446a1b6d26f,260.56495816485415,78.97087634934556,10,0,0,0,0,0,5d2709bb03f801723c32852c,F3
70bdd3ed8f22721d8347797977d6b6d7377fe00d,1f2fae6a15d7ef3625ebe373ab1b82df6e3c1db8,178.69437133650854,98.66042542799482,8,0,0,0,0,0,5d2709bb03f801723c32852c,F3
70057778a0cef423eea2a6d5836221666e95b5eb,ca47935fdd6e68b0626ca018c1af5089af88494f,243.68904717916837,66.62886032375354,36,0,0,0,0,0,5d2709bb03f801723c32852c,F3
9f99135691b8e580ed73023e06e225a800a6b6a0,959415adb661c8b8fe1c40bfc5e3d036ebce30ba,240.6948336100005,64.77938239745279,24,0,0,0,0,0,5d2709bb03f801723c32852c,F3
42fa37779b499248fe93d5e04bae472df365efd1,f3e2c3b1359394bcc465aef6a14438384fa7acef,242.2070070536029,65.91263988954758,13,0,0,0,0,0,5d2709bb03f801723c32852c,F3
527e1ee766f961ba9a0f2b921c5043aa704e39ab,a41bf9812393426263535fec1fb90315f3ac1bba,241.61851889519414,75.74249297577352,12,0,0,0,0,0,5d2709bb03f801723c32852c,F3
a2766c78d6033ab802d534abc3532c43de7f1935,351d67d684f3219c3fa045054ac490d20ddc74d8,260.53794332192075,78.95024467539972,15,0,0,0,0,0,5d2709bb03f801723c32852c,F3
fe613e786fe05951fff3573184c3cc1409cbee44,7865d309dde2b0ec3dd7a38dd12e4f36834f3bd4,260.56495816485415,78.97087634934556,10,0,0,0,0,0,5d2709bb03f801723c32852c,F3
b47f363e2b430c0647f14deea3eced9b0ef300ce,53f80d4934b002da516e7cc9b6ec9b9b93d65fea,198.33821195380392,114.20655229840347,61,0,2,22,27,41,5d2709bb03f801723c32852c,F3
8e948380286a26fe7ed18c103d68c5ba49f6f7cb,1e661b53368433153cc703062a32a0a4dbebf9b0,251.12082922751753,69.91065813495666,4,0,0,0,0,0,5d2709bb03f801723c32852c,F3
f04722b6d465de694c02ff8bac2b6b528114b9ff,b047bb667290247f22523bd594b7d042e0cee7a1,236.49858471724355,79.273281332256,19,0,0,0,0,0,5d2709bb03f801723c32852c,F3
046dece81748e2300c46170acae47957d8cb73b9,934e4034ce7fa5182f4e1f732526b42e72ce9a93,196.80670962394152,114.39876897033758,61,0,2,7,13,29,5d2709bb03f801723c32852c,F3
f809484ebae3f6c95552e18fb4258c034e8cb41d,f6f5c823bc7858fc4667f6bac0c028540474790e,196.14384118784264,114.14653563363815,56,0,2,6,27,33,5d2709bb03f801723c32852c,F3
79253f21affb22b3860e594a37b963945b086040,8c5aa6cbc09534f0d308c93345b872116d170ca4,239.03903528748356,74.69703255522799,43,0,0,0,0,7,5d2709bb03f801723c32852c,F3
693c38620492a921493eb3b47f4d58096f964667,65e69b3cd7913fee2515ff6a8475dca17340bc0b,262.30632045150304,94.13077821682468,9,0,0,0,0,0,5d2709bb03f801723c32852c,F3
fcb374f87586fc160bd649fb9f2282573111b6b4,350833d6d5fe2dd758bea36f3121b0001ccbd09e,221.4782960064487,94.72896919628836,22,0,0,0,0,0,5d2709bb03f801723c32852c,F3
