ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
351eb5c4ab46a0d949105937dbb5c21f283d6415,0e822f7d9dae1095eda48fdd4fd95230a1667708,53.070172246863564,78.43956539951382,15,0,0,0,0,2,5d27096c03f801723c31e5e0,F6
351eb5c4ab46a0d949105937dbb5c21f283d6415,49f7b14669176234eb0cee1e428ee49e45ee28b9,54.55141225884977,76.06968243555251,15,0,0,0,1,1,5d27096c03f801723c31e5e0,F6
58fc54848e7babcb90481c0a87bca8691cfa008a,c4c6ea20e9ab698e67235bca3ae10a5acd69e5b6,54.094740893086815,83.8383825271848,35,0,0,2,9,14,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,1c3fd4769728579d2859b052cbfea7fd0e4cf8c5,51.631802826878975,78.10091362925225,57,0,2,8,20,32,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,9021fddf8679d6da77d38fbd88244662dd3125c3,60.85873382690866,72.09313847530889,42,0,0,0,2,13,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,f34e06a64ecc14affe48a908d81dea833efaa222,53.05802334379473,69.8716900074326,7,0,0,0,2,2,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,3a62bc0ab27a7be2d2905925f6f14c1b3a8b57f2,82.67296350946258,74.48270574266752,64,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a2b1a9a7f82904666fd93a08cd7c42aa05390bc,78.48027569630055,62.83944341409458,38,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,d890aad0c553d32eaa783772a898c1baa834497a,47.38282578888577,82.1518833212781,15,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,a16af3cf09eb67f857fdc6b1ba7a0b1d2b47e536,56.88721403527963,68.33379867959272,30,0,0,0,2,20,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,a18f76c29a556fa2fd476a1edd15c0a77a781183,69.18127860969095,58.38849242765751,43,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,e6d0a79404e0ae1811577f1a9c868696a6061a07,40.53815338686742,67.86225787599658,3,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,ddda1701dca72b1c9e35161fe720e893cfebc48d,76.96759078396234,68.22392199669197,20,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,30f9f28dd06f689c251eea0cd199fce79d1f1bf8,77.99673293928569,63.29094972931186,33,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,408f9164161d1a3bea164d4fb8d71d3a34110dea,70.62366838919696,56.45963677776311,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,0e13bc459dbf30b37c67b4a87dde9d4b3f98cd51,73.73083074285867,73.45618305079395,22,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,10a6d1fc3cc891a807fe9f17fd6bdfdd170e65fc,71.83053602915248,78.8558027154288,23,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,ec6e9f6a4eed834963ed7baa78382fdef849f2ba,15.794292652543916,105.21155611392265,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,14ca0977db3d699077278c96090bc0382db58e59,83.35808891341273,75.37567972008664,13,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,16a9199d873817904d28ebc0e1a6f290f5c0cd2e,80.56709187681948,83.43484150428385,11,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,78e4682455515bd22f4154f0361631bf744d1631,85.13384969551446,82.47952546649334,11,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,4ed0ae77816123caed8ea7069fbdff42c6618415,59.126044283180235,64.98534480117678,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,c04cd22db30fdeb0f42768791145484531181856,95.8069880644939,80.54942022417075,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,acfbbd127d079bc776efb4e1badfc0d928ca242b,15.794292652543916,105.21155611392265,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
b66744d67f43c4f1e3f2550178696f81a52db394,e3f06c56a441e62cc0e3419cf48275b1f1d9fb65,73.17284589329407,64.60509000909175,36,0,0,0,4,23,5d27096c03f801723c31e5e0,F6
c6c491e7a6d3d23c4f9ffb9c02b040cac9a5b1f6,43a095e867ff6b6bba7778b0a22f7af4a6e86603,86.86231665680178,67.68794217973017,39,0,0,8,9,11,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,262ad381d2039902aba06342a93a25000fd1b98b,54.5676194198599,83.93595751342667,40,0,1,5,11,15,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,bc8d8d69ee7f5cce7c3341d965c61c0db9be4503,57.781205911319326,86.70693559718858,28,0,0,3,4,8,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,a73517eeab9f97a3779e0ce75c21d99e2a6f9ca7,54.618706822121226,83.78482437944598,43,0,0,1,9,14,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,20411782206305bb29b070e0e212a296da551abb,38.06783928132582,65.5567374664271,52,3,5,7,11,23,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,9194d51a1ef0636f4fe98dad69a6cd15745898e7,44.47603456014575,73.6300454753348,47,0,4,7,11,13,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,8cd6cf17ad3571e149e8b6760c3d668a01be51df,53.68708867287153,84.8102393057883,18,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,f50277f49056bfd4f27eb3ff2c15279bd806f173,54.576970971235525,83.93848439630574,38,0,0,0,1,4,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,5535ae55efcbfb00a474676c99f59ae181cb6a4e,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,ead5e66f39841285feefa580f77bea3522bd82f2,42.85501069747258,66.2819431831875,14,0,0,0,0,3,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,d856911bd7e6c0828d92e39c94a09e83e8ffa1fd,54.59774906135638,83.939835853841,43,0,0,1,2,4,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,0868c99cf3b4f08478605a0d93723b0707fddf18,37.42997805989645,62.148176675687395,23,0,0,0,0,1,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,9d76dff506b3d1a9806dd3f41007985ccf414fc8,37.627159063196345,66.0359881334204,64,3,3,5,7,7,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,06fe8d4cad67483c1360dad643d98d97746f2a93,54.52933167128439,83.88257197189131,40,0,0,0,1,4,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,4bb04d47795b0a9c2a13bd493f263084e7c33d80,54.58762186178744,83.93914257386366,40,0,0,1,2,5,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,3d096f722a4c8dbcf049f854a06c57f493b2aafc,43.96050033963435,71.66454199921046,11,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,00de2d706e81e5b7589660e5da08ff0bc3c42cdd,54.062894668327495,85.67931468688488,18,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,092367e0b7384f155cbc02874e3de9995a2081a1,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,808bbdd012d0937f271484a92045ac6c878b49fb,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,7f0aec9a6989322e2a64feb76b96db3d8fd1d75d,41.58081645768162,67.6546823642955,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
07a6a3a23f0a5a46dc1e93f35511d15ccf9b0dd3,fec61b5c50bfec3f02115e4a466f2bc897940ff4,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
c403f63bd15073a4deb23897f15c8056c896ef92,9403169f12d4a6a619c4e99734b4f8baf3c83bda,51.82794286434199,72.080432866527,50,0,0,1,6,19,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,ffe5176aadc6a767191de35e15359a4cf7f5cd82,54.56782895368788,83.93597933382854,40,0,0,1,2,8,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,d739bb984a36d661f66d22919f240c60081d9e25,54.57484558570785,83.9378929297081,44,0,1,5,8,14,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,a3c984e02647be02073d5fdc575ca81e0acdb9c1,54.58522316018695,83.89925924827587,38,0,0,1,8,14,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,40d022d7c2217eb68f8d0a51fc734af73e714f85,38.548119131376836,65.39907146568277,60,3,5,7,7,18,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,123b432695cd29edd5ea3b8f96fa5c9b3795692c,50.52782553565851,79.80256843110779,57,0,4,9,13,20,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,a72aa18b77ffea77d273219b9c1ca80788757bb2,54.57532367518671,83.93839235810815,38,0,0,0,1,4,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,7b3ac3ba96ab82a4b0cfcb9793de5e68c96eb2ce,51.69234893083466,85.03349746488784,15,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,8d4ac050788db2c3785160f1850ce642f821b55b,36.7715603037838,61.20902251818962,19,0,0,0,0,2,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,0f8b5643e03c6d14002c617bceffeb0cbeac5b79,54.59742299819634,83.939812898164,43,0,0,1,2,4,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,e58b4757c65e19808f2cf989837e46a26be39237,37.618928530885235,66.08895207377383,64,3,3,5,7,7,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,6ab0d56a107e1fd9b336ad483f7cfda3e063edc0,54.48877798861974,83.85045374806572,54,0,0,0,1,6,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,6d4841f699cedcaee36bf8e8191d9e0ce7eb52bd,54.59078725110551,83.93894088857607,32,0,0,1,2,5,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,2394a2fb41f44f69de0e37950f99685d4dc20d3a,46.37991659107165,67.07986921544801,27,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,af4dff28ac6f07175e6a56baa5d496938cde3b6c,53.74919177096772,85.60822389828039,18,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,f4b0f424c0de21e268e570d8171c723e65ebf07d,45.18354947597354,73.62161451883648,11,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,1301406460690382acfe078df64e3b85ba90fc5f,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,980ad2ae1e0b2e1bfcb7a0f4098fe3fcfbeaeea2,41.50614905211549,65.84318777808508,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,5707229633c5476855e3f21e8040d285e358ed62,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,ae860095bde8f2b7df7abf5ddefceaeabee30e6c,75.24524723370641,66.73000194155789,48,0,0,1,14,36,5d27096c03f801723c31e5e0,F6
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,437fe1e2b4e4665a5ef155499297b4950d4ecc2f,82.51413118331743,74.95097686113952,65,11,13,25,32,36,5d27096c03f801723c31e5e0,F6
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,1c339bb32522afedaafff08619065b9b1f517e4e,54.59439429996528,83.93958222093174,35,2,5,8,22,29,5d27096c03f801723c31e5e0,F6
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,a5161ca6afc89a1b0e69de8cfcd10f993cbb03ea,53.065396274700994,78.44007019756742,2,0,0,0,2,2,5d27096c03f801723c31e5e0,F6
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,2cb4072611ee3b3b114f7d2be4c5e95ec0986a39,60.40265438979056,92.35691751123176,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,f2c2741501f82f044192afc05fe1dd3257419fea,81.60140151567488,64.21154294732213,22,0,0,0,0,12,5d27096c03f801723c31e5e0,F6
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,7d0da689389557aaa9908f46eafa5e3202c64884,83.82453065856222,64.93000963313011,12,0,0,0,12,12,5d27096c03f801723c31e5e0,F6
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,6b3fc027ca6501ed56eef09cc8742826875eccf1,70.61242231450214,56.46414524499201,7,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,b84c8454fe6b0cbb30fc6c332fb6af7dc14a6789,40.53815338686742,67.86225787599658,3,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,70ef6baf1fbe284989e7905d901689173de87294,54.54846933333479,83.93457780681453,40,0,0,1,2,6,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,243970cc46716cea1b6d3688e910b0fae316c53a,54.588002958265335,83.93873473255245,41,1,1,5,7,14,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,72aa803b6c484f3dbe15e254361f61578aaacfc5,54.56874859538762,83.93716404514072,38,0,0,1,5,7,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,162f46b483d2304c93de7c24a09073f5074df1ca,37.98895353501587,66.95126945726263,60,3,6,7,11,18,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,cc005d4bf55e4246a52e199d5fb9aba7d28069ce,43.736890299627426,72.87755393742016,62,0,4,7,11,18,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,8d9dcebc827ed0718747ac5c4c569fde7fb6f156,54.59179137706596,83.93941301314311,43,0,0,1,2,5,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,bb6efe47f6623a8d42f491ecb6bb7299dceb5589,54.57696986863521,83.93848322367822,38,0,0,0,1,4,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,2f241870e6e17abc73e2eb1dd4a05bbd5c7e9174,52.5782917873986,85.54232901843261,18,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,520c78df510941ff5443ff9faa410d6f5c23c795,52.968913848472205,79.38650249343799,20,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,9c9b6e068e2b3de307cb8de46239c0167d67c5b7,37.617261029783634,66.19460090136891,64,3,3,5,7,7,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,4a442c19cc90c3166dd66dcdd8a504cdd151671d,52.9952227670702,82.33869343860836,51,0,0,0,1,5,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,f418fff4f7c9f7073015aeafb1aeced4999b925a,54.598162264159264,83.93986538047758,43,0,0,1,2,4,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,928054dc322f29d9a71f952d12c0bae9285a9703,36.61090743352926,61.182404510833436,22,0,0,0,0,1,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,eb4db0238b57ad5959fc9fd080f31429a5701cae,54.32504703068807,85.84666234112896,18,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,b8a3c50e7fca58da5c01264c4d49827002e5833d,44.63026263504813,72.72880054435663,11,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,8c0014ea6e7be542c07df07be3991cdee6f1f82c,41.380588873147786,66.10042622665019,6,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,f0fc410500efa2e6e733de30797d55a83abd1e0e,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,42cae379fdbe82910229681c762ba645ff535006,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
40f61f8ba0607dbde15c77180c488c6ce80e69c2,647763a1a0f3ab01c0540a23b4f77bc8a926828b,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
34af27888984258f46aec60fe6952888406556fb,ebaa7e3d630c19746f9f0cb10189e45bf654ceae,78.27714816161067,72.78437806954857,65,0,0,1,24,44,5d27096c03f801723c31e5e0,F6
34af27888984258f46aec60fe6952888406556fb,1a2bdce8668f555d9b9370d307971939dea4f4a5,78.16176773935275,71.62582251609354,69,0,0,1,25,46,5d27096c03f801723c31e5e0,F6
34af27888984258f46aec60fe6952888406556fb,42eca21ed2bc7b584e81826ff9931a9126259c97,51.6247604806498,74.31027851798552,5,0,0,5,5,5,5d27096c03f801723c31e5e0,F6
34af27888984258f46aec60fe6952888406556fb,b8ccbd55d5a52b0cc0ad8f0d039ba2137f2efc9e,83.0540512687104,76.0198854473168,62,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
34af27888984258f46aec60fe6952888406556fb,2184c4137edb88663bdf7387eed1383e59849ad6,83.27410472885806,75.81332587785715,62,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
34af27888984258f46aec60fe6952888406556fb,2128ae3d43f05f83d451608b202538800044806f,53.92363160572502,76.85544702290196,12,0,0,0,12,12,5d27096c03f801723c31e5e0,F6
34af27888984258f46aec60fe6952888406556fb,e7ae0979640f67960f2b2a4f42123cd0761a1e05,63.2223850650735,81.55845335741692,15,0,0,0,0,12,5d27096c03f801723c31e5e0,F6
05a3b9fa04c0b610729d98e2045ac604890e2ab8,3dc620103d20f4a62bc135804b7af5e52fe23a70,46.73711219016474,83.74985860031472,23,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
e6f35f44648126e8da71cd29e82338a8f8bfb254,1efc1ea07122c3d9200e6c8d59a6fcea5309c019,84.87939375497247,65.03812707189125,10,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,059a61df1f696e743a1936584450bf26f7b0480c,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,a994dd6220357c2a11d78c2ee083bf7d74b801f9,51.01618520298331,83.48254881029202,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,87448f072f523b704e19ebbbafe71a6e9dde52d0,51.01618521670684,83.48254881083477,8,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,8ea8a7d6fde01a1b17472da50e34d4d22dd26ad3,72.89034124054645,84.89422425657861,7,0,7,7,7,7,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,69fd417242a67b5028865edff9ff9119353f4fde,72.89034124054645,84.89422425657861,7,0,0,7,7,7,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,e6c28c83b02b877a27cc7da4a5cef28ca02f79cf,72.89034124054645,84.89422425657861,7,0,0,7,7,7,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,7d19820cbacd7dbdaadba20c533f780278c10a1e,72.89034124054645,84.89422425657861,7,0,7,7,7,7,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,2263873f566bf31d15dacacabf93cba769dd5174,72.89034124030928,84.8942242564869,7,0,0,7,7,7,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,b57a5124151ba26655d8332bffcc99a97dc349c1,72.89034124054645,84.89422425657861,7,0,0,7,7,7,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,fa12684c057f86d281c8c96c1bda1e86cec1f1d6,72.89034124054645,84.89422425657861,7,0,0,7,7,7,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,d05eecafc29a5c5cf38b8623304fe0a9131bb940,72.89034124054645,84.89422425657861,7,0,0,7,7,7,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,2cae5ffc91d1c2865100f75f01bbd0cfb70c01b4,60.40265438969966,92.35691751119633,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,ff1b7d4b860a1d3ba29bca18f3c665e12044967f,60.40265438979056,92.35691751123176,5,0,0,0,0,5,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,5d5a8ae50b86291425a836ee326b7b159587ed2e,65.92188237026063,92.7050453935301,4,0,0,4,4,4,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,d80c14be647228732693177c75aa6a3f453ec800,65.92188237026063,92.7050453935301,4,0,0,0,4,4,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,45242d5d8566f58d7986d8c50f535f9a2f721a75,65.92188237026063,92.7050453935301,4,0,0,0,4,4,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,d8c81615abc113955da79af638ec4fdad8dae9d8,65.92188237026063,92.7050453935301,4,0,0,0,0,4,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,94546384f97866db237ecde1e525e43a2e88dbcc,15.794292652543916,105.21155611392265,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,0a34328954eb012f4a4928cb54d014cc279d105c,71.5023588582087,101.11428684090079,4,0,0,0,4,4,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,767090fc1f5327a50cb6c77585c81ede743b0bc1,71.50235885820817,101.1142868408377,4,0,0,0,4,4,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,80e00385d16abb7568e6f075ba33dfac1690ad92,71.50235885820817,101.1142868408377,4,0,0,0,4,4,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,6241e0ba5f4643439a5ab1d6f475fe181e5c8d49,71.5023588582087,101.11428684090079,4,0,4,4,4,4,5d27096c03f801723c31e5e0,F6
3508a2e4169798f0a4f7144488802e15f5cbcc2f,d284b174da21db5516e50a420c2827f5e7ff2686,71.50235885820817,101.1142868408377,4,0,0,0,4,4,5d27096c03f801723c31e5e0,F6
174caf9427c182b95b32e084429a4415e084e5f2,5781f8d639f06c665fea48f2ca75df0a493da55a,83.08578423656226,75.59840496613337,18,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
5289f5e1f9d3acf9b17b947b1349c6d7600d042e,85b65d25745a528073d39fc8e5adfb78ea2394c1,86.76522022116079,67.55368543241374,19,0,0,0,0,10,5d27096c03f801723c31e5e0,F6
f9b25429f19f98775073ae8a07bc7f6ba999555b,f61b71576276adf46bcf893747d07d21ff61eb56,72.53358627499262,86.97116449540266,42,0,0,0,0,13,5d27096c03f801723c31e5e0,F6
f9b25429f19f98775073ae8a07bc7f6ba999555b,7d2a071cedcaa53fb218a05b5725651038aecdf4,71.52699128692075,100.97545746502105,37,0,4,9,14,16,5d27096c03f801723c31e5e0,F6
f9b25429f19f98775073ae8a07bc7f6ba999555b,6c906076f3fe6fb68f3575ff33d9ca49144659a7,71.50234264716775,101.11423231528494,51,0,4,4,5,12,5d27096c03f801723c31e5e0,F6
f9b25429f19f98775073ae8a07bc7f6ba999555b,b0f2f11da80c64ffc063cb57532da2eec3080715,71.50566877651775,101.09093926427086,27,0,0,0,0,4,5d27096c03f801723c31e5e0,F6
f9b25429f19f98775073ae8a07bc7f6ba999555b,edaaca7eaeb2f0bccc478d9ac1844ecb39cf6f78,87.16219405815364,112.62107390955128,13,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
f9b25429f19f98775073ae8a07bc7f6ba999555b,591fe0f192850090b1c1647a4df94ddde3b775e6,86.73431037089969,110.21547419515404,22,0,0,2,7,11,5d27096c03f801723c31e5e0,F6
f9b25429f19f98775073ae8a07bc7f6ba999555b,10db14f97ac8eaf7b883c5985ec54c54e4a78d80,77.7848442853381,123.31139722371962,29,0,0,0,0,0,5d27096c03f801723c31e5e0,F6
