ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
0fa36db77af713808449ff54868815dc26f88e45,7de7be8eef75099b61f2989aa7e61e1191a95d00,123.15621319521401,130.20932718319594,72,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,fe538fee48d7075d41fc3e384e09dd86b1b42142,142.60505650466624,124.7463752389081,70,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,034c8762a4f8f985bda8d7a584c856f0123f313e,154.77735183527577,84.65616265208666,119,0,0,0,3,3,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,c28a494f9d1ece9614068d5ca859b9e6b1778a46,157.13536802700006,31.0491525092117,111,0,10,29,49,50,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,b74abe05972993752ed570cf4e2a4713cf560446,155.97577138233876,54.05264000025529,101,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,2cee40332c25fdb1537c2ed82f9fce1e583640ca,154.68463363387437,84.54070849800875,111,0,0,0,3,9,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,7d03a6478ef680529139a2d23b4cd10efb3be289,108.31376113177815,120.60151557142063,66,0,0,0,0,12,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,2b0a15540b76a1dd645904e5d28d838f320cf418,144.2849802525887,84.28251638065734,92,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,0a98951124a0757bffad3f63a265b23976394cbe,141.27861240605236,84.23672889786614,85,0,0,0,0,5,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,dcecb825bc23b89641276e3e9d98f9fcc927d673,105.2264315542558,119.32957983764099,77,0,0,0,0,10,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,a12f673a15dc14dadbf022994962684515162f13,141.11934071472805,84.25001619764615,77,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,fa26c71cd829fca9a0f8cdee01c63182915ce55e,108.33927194664683,120.71833478446545,66,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,0e9ea2f7a2fefc688100addb99227dedc1a98ddf,75.13415587853456,132.65011738386283,88,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,269d8e763c492f937fcd1c4acf96709bc4e7df7b,139.93505741466385,132.7255489666983,41,0,0,20,20,41,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,92147725ef2bb94cda06e6efde05dad1ebd0e628,141.27020701433884,130.75810581018862,86,0,0,37,52,65,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,fe7148d1d222ba51abed4926807a7fb82a1ace5f,148.48334427948717,110.79045655957694,37,0,0,0,14,29,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,d1c4f53ed5a68027f9dda82e822bb85e387cb88a,142.86089359658257,83.48954529951038,31,0,0,0,0,15,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,83c5f2a7b49da220ee5fb3c1151f6f6df55a7f5b,158.74017867703716,49.99250728972005,104,0,0,0,8,35,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,e531c5ce99fecae8d840e28fe9bbb50f189a3240,83.46483106624869,132.47444697292212,19,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,59fcf279bdbcab1448805c30f1246a4e2a88fa6c,154.1683016408207,31.498121463611675,101,0,0,0,4,10,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,dcdb0da5038d9dde3316e6b4d5788dc8a771ffe2,153.76677838241747,84.62943884395725,102,0,0,0,3,10,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,64fcb07a7d91b78415fd77ab0aa7cf0e946017bb,165.12942697756668,28.09453564826545,77,0,0,0,15,41,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,ef14d7de277d07afd787415c38b12b0b2999abee,112.85715491885239,119.01497702168412,44,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,d8b7cc3f269f420c0b520be732a6892ac4f77e1e,141.65906275903038,84.73521654897878,55,0,0,0,5,28,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,880478d98934e89730932f12a0f4d266b1d12184,91.20709836736441,135.24180560802768,41,0,0,0,0,30,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,5134b4ace7e494bc989e39c4adefe575ced8e8a8,159.85294083898316,77.7161305181636,36,0,0,0,8,23,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,dab94d8ff31881edcdc71057e17e31f1e679125e,141.09505602201003,84.16580645786588,103,0,0,0,0,5,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,f3182b674bb1e7fed4de7f97aa54fab0d1764c3a,105.77441172155221,132.8262497637754,55,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,8cc3841a6af08b097836afe47dab8b58fcfb6b30,99.84670462757282,123.43094204602276,75,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,aca0bda076b9192d1e469b176bcad61d473ea172,141.96967302618643,87.96459459998049,30,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,056d1bbc01805241f232ace1250d810e1c24221c,156.8342139668194,32.003300717577474,74,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,81ade059284d62785f285924e83c372755f01520,162.6128801055611,109.29624747339729,135,8,8,14,50,110,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,e10d6e6c9fb6020ea65da0aa323b61ffe723e7a3,137.89132015510646,111.19809328545905,17,0,0,0,0,8,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,b664f952ae3f9be523ff777102c09cdc516d261a,150.4734670926615,96.56595005322359,74,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,79dd1d25ec9f717ed9aca52f52fdf8c40bd4d573,154.77986134565757,84.64616417864234,100,0,0,0,0,3,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,fef4d47cc0513cf42286a5a4ab947cb8cfc0e5e2,167.1140296290021,27.375731886056837,51,0,0,15,43,51,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,5c9b987103e7100ddd529f787f0107ee5bc964f8,156.60878438560874,102.36119286860568,22,0,0,22,22,22,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,255cd814c53660aacc90a27e21465f62335e3855,102.98718239858012,133.80776521393972,32,0,0,0,0,13,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,c614dec35dd19b5eb0e0a219a816560bb553057c,165.04239978003298,27.87297885526904,93,0,0,19,35,50,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,d04a5f97c01bacfdd70a9453bba0dd59bff6f854,162.51717321604508,109.22105249032275,29,0,0,0,9,29,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,e64da3ac16c88b33e21a5fdb93d7efe782eb5e8a,87.16262723976989,141.40763679532844,63,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,8b05b74c38fd66516de785a6f6c286e0fd9a7eaa,159.33373964301953,105.09530646677989,29,0,0,0,21,29,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,ea411247393a9abb7503d9bad9a89e356abc7d0f,146.24139124787013,82.12414857723812,13,0,0,0,0,13,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,3499fab4208ae99481770f6f6e843e58200f2d2d,132.5675474592463,128.61343205388178,72,13,18,20,53,66,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,762dbe6a13157ecaa944e88b13a69f9b0351b4a2,149.6502265733755,110.24689667120047,16,0,0,0,16,16,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,f9a432ef18112c3eeaa1bc32d4798e8cdab0a677,156.53291972150882,31.05062941315197,71,0,10,29,49,71,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,2393fd1a3c1aa839c1246c36bae967bb788f79c3,160.681186801379,109.81655810430206,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,9c86cb7c2569c7bb8c4de3b4782fd3f869e17352,95.25030665985712,156.1991695558151,60,2,10,45,56,60,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,60f30cec95d418319b95903fb7246eb548eb96b5,162.01294877563626,106.71525654867814,33,0,12,12,27,33,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,cf0d5f33a549c905130494fa093638191f705e6c,156.75311555767118,47.35731602073502,62,0,0,20,39,50,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,dc7d9a3c0b545e62cbd0284c62ae1e76826cc686,90.75451958519801,138.02071208673883,26,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,193c32f9ed2ab5ad36ae645ff8373c291f6965b3,103.68659852226267,129.04971815786303,62,0,0,0,4,33,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,049989da28c5406a424751bdaaaa694846285a69,94.69753165511628,134.0374475150412,55,0,0,15,28,42,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,64b2d5cb0d4063a2e8ff8a902e5b61cead83556c,113.86487089739767,148.68075880328274,18,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,424c4b36587541e4e752bba0d882a12be5051fe4,99.65309832152307,132.88834107910046,31,0,0,0,0,11,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,05efe6e18af8229e8149b4b367cc7803d7c1927a,122.37727997258268,131.9387662254064,38,4,5,12,16,18,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,5e6d29818dbeef3298f4b0a91a2b460aefbe6699,101.58412757791619,130.01439508981574,48,0,0,0,6,20,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,a19608becfe1032fdf9e37ebb45af39d466abf91,89.17373626040595,136.30584016484661,44,0,0,10,16,44,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,b74cea028043d88ee50f918da35215f2c5234cb6,84.88968036085289,133.42468844667906,15,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,5b0c9d7542b44af52e692917d9dc9023189531bc,106.17284531538267,134.84437373281534,47,0,0,0,0,7,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,7ce99648cced4d7b752022466ace9039019a033b,110.6819160262692,119.68580125266755,51,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,333d803bc719740d20c679b1107a4439a181def3,102.54867652609684,135.7853991787321,41,0,0,0,15,41,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,b695ee0b2eaf35d7e4c7a12d7e7d7326b8ed9c53,110.99231426204096,157.60815441801827,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,3f738951766c94068c2775c4055620c6bace38f4,116.09804473355457,144.031817421809,8,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,d03a2571605b57ebf5f51bdb436ca0939b419921,92.52012078683016,134.45862362101923,22,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,2944a3d5553bcbd5f7a2e95fa2731052e08cdc50,90.16726178947825,138.951146108,41,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,45e9661c4bcb47af811403d14e852ea37bc377b1,102.95852286440328,135.96324893867796,26,0,0,9,26,26,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,62df7c07576fc100cc552c5fa4cb37cfd0dee491,92.66221396012547,139.99618171892376,32,0,0,0,0,19,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,95b9aef83630f97f8962052dd0641a1d20cd63a8,101.6015768088215,121.16288053916193,40,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,d3573627f93e929c62f28edc3d9ff6ce787e38ed,106.63160672786668,125.03878679816447,39,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,e8cec034ebaf096f7e4ea33d11e20c8e9b7c660e,111.40520165479492,119.59758914947741,14,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,341f87903c7319c97369d2fa61265e8536fddfae,92.8467305882364,135.76664664176855,30,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,c6398d71654865a3bad7bcd4f6781d168cfdcf95,97.82467850423724,135.29585596417812,22,0,0,0,0,15,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,441f7e0afa9bc28d5ba0fef9e4020843af840923,110.99231426204096,157.60815441801827,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,ad1acadd2a5d393be9ee6fa0c73bbf16a16d6911,154.53719247829184,32.114067238905136,93,0,10,10,16,49,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,cc7f72ca9aa387254f2562cd2116b9c3b8ac0010,146.23967192698314,82.12825413833878,21,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,71c11ea172c4b32bce1b6dec4c5f3367c9f79e0c,110.99231426204096,157.60815441801827,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,76fd84206c6e8df0b6ff2676a42eb5f13a32d9c6,117.60800520679025,140.21716047961635,12,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,0ab0fd37bdb3284034847d292c5aa1de960b93f8,116.09804473353846,144.03181742137926,8,0,0,0,8,8,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,688fb2585f8aae29291101972ee3a9900bea0d35,116.09804473355457,144.031817421809,8,0,0,0,8,8,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,9e797cd1e9f20bb5ab8665615ed7ed60a87e7eeb,116.09804473353846,144.03181742137926,8,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,785e85179c4d62e267b74c38e14c50a2ea7e2f33,93.69063482627918,135.75738447903186,17,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,794c4046451261a09f265f264ce76f2ca0e41947,106.92138514865644,137.0093425894379,18,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,8a033cab642b648447f40de45bff7fa1cb7a318b,103.24489638267983,133.91654611313368,14,0,0,0,0,13,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,9eee160370e4f91793a5bb2e7d9ebe7ab2fb0d4d,155.1019600175393,96.32952173470699,56,0,0,0,21,48,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,77e18e8405333308d90cad3a62a2b625331269af,154.37719193754174,32.170390050500174,86,0,0,0,10,10,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,ca1e12d5dd9284888762c9cb2e77061c97ae3575,146.12580495122256,83.96257783959555,29,0,0,0,12,13,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,72643aaf1b4499124462d947a738aaf5b86a80c8,159.4238168392062,49.61679236235002,68,0,0,0,0,16,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,a7b110aa722df155a363972c490de8987f5bc85d,188.07749775229965,85.97111517629702,28,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,9e661c115aa4a90777e3b595f330bf0f312446b3,160.4774339445247,55.74727683387123,71,0,0,22,34,34,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,5dc05649e91e2e928edac384fdc5d36df3a306ec,154.45169526962383,32.14362171467634,62,0,0,0,0,10,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,11f323886f326bba48aee58902715b222b13a583,158.9330099318213,53.39774639240209,62,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,6ebe4f7daa890edaa6f08dcbbe50f4c26fafd41c,146.72565291683904,115.5073523001499,22,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,ee8799b35f105414223c9759f8e2d6bfb2f18c7b,160.34463690423104,58.414854050097375,62,0,6,24,26,62,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,a88c6a01b57e871054e714b5dd94190d77d2826b,146.24139124787013,82.12414857723812,13,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,0b0ac9e36ab30e2b27d2eb9579fe0543ef6ed334,155.53021297949908,39.69998401251668,47,0,0,0,34,47,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,57880ed6036ff7070ad1d13006780bec65829186,155.00369577391885,34.81685631333097,36,0,0,0,24,36,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,77975bf27787c39e383ade3e1a5b69c31ecdf058,158.11252260672768,52.73577567958132,51,0,0,0,0,18,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,fe4b13d8a15a2f0935505eae980f3f6790ecae2e,157.25341106749542,47.038404240720034,51,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,8b153e0be68de650c1d3af822aa80b8cede4e136,155.08353212073206,34.97297709650438,36,0,0,36,36,36,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,de33538717402e0af21be1d3daf313bf45110878,154.53765615948336,43.97083576818413,25,0,0,0,15,25,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,89298ada428433077213965c00a536e5556c9aee,155.32177673078948,44.436385000802396,51,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,07e72747571979cd10b83a708f56047ac428cd09,163.64001676901927,30.125965426688857,51,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,623078acf357b9d5f627e2842e5d9808de0ccb1f,155.6449589172471,44.785615511477566,26,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,4038c46610c17d192cbb5bc4542ac5f72a78956c,154.73348100671802,38.22451098338775,25,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,3d7d3b484f5b12f28e90d4ac89c0dc0f1436dfc0,155.6771997725847,44.89262720345428,26,0,0,0,9,26,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,86d58116a96d2ceba2fd25d8de5873eb104c8014,176.8827391084056,29.661090763538553,13,0,0,13,13,13,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,e1126fd83127b09752be9c25a02e050e49ea1479,176.8827391084056,29.661090763538553,13,0,0,13,13,13,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,cd208fff540c3c67e294ff07674b51ba3e85b348,176.8827391084056,29.661090763538553,13,0,0,0,0,13,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,355443e62751c1e0e472b04ab8cee4e686bdfd8b,176.8827391084056,29.661090763538553,13,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,3e69ac743ccbbdf1d0d2c3c24989f6761a9bf773,176.8827391084056,29.661090763538553,13,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,10b633d06c927209b12d82a8c1ddee72c94c2b27,176.8827391084056,29.661090763538553,13,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,14bc82018db3f6833ed3650c6c91cc70a135680d,154.77542460073602,32.028230068300296,42,0,0,0,10,23,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,06469153b5f3b085999ced1bb7896e869a3c31b2,155.8687164630574,47.52676290714715,17,0,0,0,0,17,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,9a4bf3063432725cd9771621cb24ea778fff7b2a,154.53027570812947,44.118373407574865,15,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,0f223407386b7c0cdf223a15f880f382cd59efc6,154.7749392489468,32.02089540669682,10,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
0fa36db77af713808449ff54868815dc26f88e45,1f766d331d9b94cf3d206be78dc31da6dafe0af4,110.99231426204096,157.60815441801827,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,9c8422039d58d62501aef290416e30b4da00c2f0,142.51730802992932,130.6636928684569,147,17,18,19,36,47,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,8c0d9ec848caac80cb3fa7a0330c2f5f44f64e84,144.2108135459176,128.3334044785448,54,19,19,34,41,54,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,6e1ed4c153611adb697dd5ca4af289ba303042f4,99.86980029113752,124.62589544738782,60,3,9,26,38,51,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,ee4678b35136fe1e83b213edce9e3d89bc0339ac,141.93805606647976,133.39923345626755,142,0,0,8,25,53,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,03725e27d2eeb8b4671d4cff4f22d16132b56e79,99.90246751627194,124.64990888853497,108,4,9,13,42,57,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,0d00e2c8b1a70437743573518dc1acdc7da547fd,99.86254100693046,123.97151531906034,134,0,3,34,50,70,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,1a53b8bfca03b31048718922b40800ee40ea38af,138.5418025750072,113.3141151516016,114,0,0,5,14,40,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,a340872af8d72d89f4be1ac2776dee9aa3a0cc8b,139.8407715107229,132.79882893171063,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,1cb518e5ae00f08f2bd7f9340bbb7534cb7d8e57,141.0561415956121,84.18405178816792,127,5,6,19,28,48,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,e4eb1865d67cceca7579461121170fac30909986,127.46198540565153,125.14194146188564,149,2,5,15,28,66,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,4c5e0f711433b6ce61e527add9aed9f386db5b65,129.1651528049552,108.65843712692812,64,0,0,0,27,37,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,1763d2edbe783e8ddb968520930261816069c501,161.97559014959052,109.36094167442306,150,8,19,32,43,68,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,baa6fb7c6676394262db6fd6b3b3d78b488d610f,83.44815581570504,132.4734038692798,104,0,0,0,8,8,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,bbd63c8fc86383982ae5dba8b0f96ddf1f75a9ed,129.75061498140224,121.47673650805471,51,0,0,8,8,51,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,6d93331a4bac91cc3d95a3c42bd99373ee5b5992,142.13013453940195,131.5840478492377,98,0,0,0,0,17,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,3114f6e9a05269297e92ffb51ae2b5faff3b2706,143.358039463645,87.16733159829933,149,0,0,20,25,49,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,6149886e9b6c20045d00e82c1f56237c96fbc7eb,102.08245384782053,130.41422823046128,52,0,0,0,10,41,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,36828d658b3bba55d9f7dc48edcf73d69d1b2686,141.94507328957917,131.99601176841315,146,0,0,0,0,6,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,40c4aee19822c4407ebfa5a82a140e86e16ac217,99.80763799738075,122.03713024978673,96,0,0,0,14,26,5da1382d4db8ce0c98bbe92e,F4
5ec944cb0e043327906acce8d1b61f6e32d8db1c,06e7a2de7b8b7ed8aeeb2083b75d839cb138bc7a,157.18027977116515,102.3556124697679,135,0,0,0,0,26,5da1382d4db8ce0c98bbe92e,F4
