ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,c776f80284e23da538a1b5c8df47743dcd9632a8,78.5327026757956,196.489650083971,17,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,4a605ac0732a59f0a80d270d200a513238b5867e,80.57188755326854,198.172755438033,17,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,ddfe01eb98c0e7ff8ec86ca7e58de5c82f0fe93c,80.65654965269829,198.3113902478195,17,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,4d06263f904afb5cb5adeed9f558ffc150ad2eee,71.75525022833313,189.86134348951717,14,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,439047862c64bb95fa16b030f66fbac4f46d6144,79.60078531684876,159.7621437685631,54,0,0,0,0,6,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,c5f3ee430e2c12eacf8852be6453536984245086,71.04132381149931,194.71988591122903,43,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,61c1b9f242a7ff2f0049b0449d6927fdcb0dd68c,72.11281771458552,195.0901648281977,24,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,434fbde2d6b5514a646bb3c81bb778d08c612581,72.38076205447813,198.35702524435686,15,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,b4596a023237d693c0040c2828179115741773db,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,3e5e5076dea6b5c231ce6004396507b788b7524d,71.3840109244469,190.06758324996107,19,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,7c62995ae325b042b63195a964bfc4b51fc52d95,73.87859148337724,105.65951503829811,59,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,3bbf82768943296d7ed0f030b99a6b9482bc8221,79.25056039396235,161.75790829856825,50,0,0,0,3,7,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,396dcb1e0b400c9fb4a6a9f8bb2bf8d4162b77a6,71.66588468898281,195.8903885208548,21,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,5d3cee378fa27e0f81ec90422a560fef992e68f5,91.77093523170498,112.93781835567904,81,0,0,0,2,9,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,acd3ba0b3176a124110d2cd346cc38eca985a3e4,80.39351344834715,197.86821674805844,17,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,97c5707ac1fc055f2841b8ea3d2f826c0a0dac79,78.82243818561854,108.78587599311417,28,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,bdb800e4b39f43697e3ed57ef7530709ce48ee0c,71.17016356529767,191.70005192813602,9,0,0,0,0,9,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,ce6e0d105a07aba1c8ee6e02d5a000e44a67994c,87.88251574885611,142.2004380554181,62,0,0,1,6,9,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,debdb87862d1d6be71a4bc8c09483c6250474f33,92.08654412048635,136.36913350398996,63,0,0,0,8,8,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,780f8a8c78917c45f8202d11bec60dffb6006be5,79.83101547555034,197.18502461151817,17,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,41af16c86267ac27870c0c0931105dd81a563ad5,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,41d7fd2db557cd0f345531df2db6f467b50f99ff,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,b5c88640ef34fdb692d28c2b67e262dde8512aa6,70.69802762745091,192.8540416257589,17,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,98f1c2118af100c8aa50c43425ebd0cefca3707f,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,c5fdb10f2e2b9ee5779f56feeeb49418704273b8,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,22bc8a0474f059d0a154daea632ece98400d7c78,69.93006957328127,195.7843328562069,15,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,d9b89d84f2c53409185ac71dc236bf6420c72a18,70.66025688016117,102.02654907064684,64,0,0,0,0,2,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,5e00bc5a8e4b21095be6b778934b815871ec2093,73.27561245315607,182.78701655375517,10,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,2f335776298da6313637a09c0999f20f2045a2ce,74.38340208730219,173.89088971683233,10,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,9133096ff15ccd9bfec58b98896f94a47fd9ece1,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,d9e9345809b7653948844691e87d6275fb21075c,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,9c6f5f4e22605f12d37d391b7bc56eb42ae06e57,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,4f79a50609d2b0f44e6253195fbc2fac4c2d8737,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,610c267b18bae130afb3611368f14f6b27038535,70.53803530978008,193.13931331677108,10,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,1ecb9126a4f26bf3ebf352ce70e54d5f642652e1,85.42380937043677,138.42924297580763,14,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,1deca6630c682453ec64e3a7ae0d67e9cc2ab851,74.22861436402816,130.3939018422423,66,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,02c9b3dbd1becda6cd2c7fb299bff755a79c1aec,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,3c3c4bf535338603737f876410cc648af7a045d2,71.51832090034813,189.59317546706689,10,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,4bd1f883c6e587ea0c90bdbe7a1e8d36eacbf6bd,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,d183cda5e6fdc0f9de3e03b07838a0adb5198a5b,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,5e01dc07d44e2d4382b62b39bd86dab26f7fa321,71.17016356246522,191.70005192831636,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,e104d9eb65181e6fc2bf634cec124afcecd64c98,73.04176738666717,182.8451747105373,10,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,d86ad04be48b626a832836746ddcb80fdd33b92b,71.17016356246522,191.70005192831636,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,e1208807c31f5c99e5bea969df12ed0d3e79bd8d,71.50830590695409,101.40572248819521,48,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,9876c6f03678d27d431d33eb2d3f774617908e65,71.17016356529767,191.70005192813602,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,8b1132f788c323c048e24adf60ebad6fd12ccc52,74.6556681551895,102.11438075439614,45,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,6755e4274ed596e01d2e4ad697734fe3f4ef3a2f,73.10939424637972,101.91753687425624,48,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,b3d9f707caadaa60b627fc7e39630b1992b52333,79.08710820379765,196.7366148947994,6,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,62365253f6bae8fa19be7c7dcb2652aeb2ebb8ba,84.92498445121177,95.80426759086039,34,0,0,0,0,1,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,f34a63cf080c460653045cd7bd6dcd6789d2f06a,73.51436511340111,96.20182507957146,32,0,0,0,0,2,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,757426b3232750dd7da9a1c977020aa84f476fbc,81.37827399824101,106.64140227858124,62,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,b1b1aede9e73f7bc13226ebbf51a5dee4dd85ed7,81.22382558982366,166.65232071169407,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,75782a6db7dea12606cfa5c3fffe390b6ed1eee7,91.2114850751818,112.38176026062426,48,0,0,0,0,2,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,13f2455c6da47e366d1037e7e91398dc1092342b,91.26294074877622,112.46024392202668,53,0,0,0,0,2,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,888fb391168a30f51990ed29ac19a8254d3a77c9,101.29609526047918,133.69553140269142,32,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,f3099f2748dd07394bd8cb687b40feaf17dac408,71.56709283957926,101.51005700983163,53,0,0,0,0,4,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,06cbd9cb6ff3e94075f8527aa3881d3699a47748,88.98067953618387,138.51841269783526,46,0,0,0,0,1,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,aa926d0232fbadb5f65c3de160ee1cdd3deef167,81.22382559794909,166.6523207107024,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,c6f634007c62fede6528307a56ab3ada180204d5,86.84337617101103,139.88792222698427,22,0,0,0,9,15,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,39365056a3a2e2e9faa028a184565a8c3a23aa33,72.18657150403621,99.98048744491116,57,0,0,0,0,5,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,5c635641848332b2ad824c3c7cac75d574f34ace,76.6597786866094,76.1248605373587,25,0,0,0,8,8,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,5021165153862b29c8eaf44e54df2a2162b775a9,64.20713810549533,81.22485966115136,42,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,2cf0a4e268f17cfafbe6a79ad1c00f0baad15054,85.66535352463428,77.64048821203306,35,0,0,3,13,15,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,f1aa64143949f243f3aae80863ee8e21006415a3,87.23627846379067,77.40290751185891,38,0,0,3,13,14,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,6cd14ffaf335c9358c6b589e749bfb40bd069ff6,59.86927016487864,138.1125744943631,43,0,0,6,6,7,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,da2959f82e1bf15af64d081024aaac232c4da499,59.86926733775989,138.1125739074311,37,0,0,6,6,7,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,ed1537be3974b5a6974dee67e345ce0eba0a5032,63.195077463656894,83.91453791670601,40,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,0ef10afc7f0a12ee150ac45cdb7b9eb371c19981,83.81548914454277,131.01856924671893,29,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,48e542e1369639f62d4f5f03c14f5f643890cd4d,80.18491084634628,163.74827448333704,39,0,0,0,5,19,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,013966eabce07280034134d355c6534596bb1edf,83.46965794185677,141.82466577903,26,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,ba637c490f101feceaa3e4f004f3d8a1e666e506,73.66235202114346,100.66227067115591,35,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,69f47f287e3796d789a74e51b243fed1ecb63610,77.34586420191918,100.43359796701002,12,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,e0bac31bd453105dc85f6e640bece63371bbf26e,73.51372554386779,96.20589480449608,32,0,0,0,0,2,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,065c7138d40fe21beffac17b7e154e35fe4e2dbb,89.20438095979014,110.77733662843463,21,0,0,0,13,13,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,8f56ee6b6dd2880f76d8c0c43b407ba84ff6ecca,92.50636665044753,113.4923784282944,21,0,4,8,13,13,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,e7e16c59da8e24c68839da2e27869053519ccc37,77.1274779367527,101.15406687841627,24,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,da4aaaa0f7bc1cd37a92ed0a82f633332000ff8e,83.27056594096726,104.46953664616375,19,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,97ebd045150fe2b9bd28ad143c206956f0917935,66.73974842442604,79.94768664827717,23,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,b0ae36359436d4942f79cde30e69591f067e77ac,89.58421637683067,137.71448604541604,28,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,fa5ca9a1b065c7abcaeba7ae9972245c5a3d6dae,85.74127640347682,137.6152621748536,16,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,c807e2081c66011db77f3a8e0f30b512f8c18fd2,93.3430401302031,113.81553622569838,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,2b84194f36abeff897574e1be659694d08b2db2a,69.45026266673737,97.44729010032334,40,0,0,0,1,4,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,d47c8fccda15d047f04ab6490da62e8ecf3b109c,74.08614395802388,101.91967466757944,22,0,0,0,4,9,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,f8ec57a33d18f49ddc909bf83d128951c810dedf,76.60852636126529,101.31789605706904,12,0,0,0,3,6,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,4179a2022fb316358f53b7f984398c47591c5c82,93.44326639594343,136.1949669015435,11,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,d0c916f3e80ae53133d5c2d7339df6612be296d9,82.90962441056591,104.67351965077627,27,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,ea7d334905fda01ef5cf3b237668dccd5a46f2f6,81.14494417556502,133.3470240598013,35,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,6a875117f6c65fc90d8d066beeabc3d61802b620,85.8267681612311,137.4057201263398,16,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,e4af14b7ffe0198dd6d4a815d2837367f3864a2e,82.23400173518958,134.86803670643195,25,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,8047d92092d84b377168fe3a3677d60a0598e001,92.4921712362115,111.92709272774746,21,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,4ca482adfafa363d1ed9e988367f07d4c6b5d61d,93.31931819207719,113.91555302746261,16,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,eca1ef6a44c1805085c825b4910b4b92c191f914,94.71667218491068,131.26911411358586,24,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,542847e9a538c9716b717e5f2d5ba8f4f2fa2586,91.47270516163479,135.5003914318512,25,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,b7488cb66f3a1177fc35b56989a332f464d854a8,92.22116559507442,136.32826315003646,25,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,cb859f544efeedeefe2f98072c3f3716ab3a8b98,85.43531262054162,138.35542919791536,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,80584e2faee557958459d96ad6eb1251f8ac8e2a,93.3430401302031,113.81553622569838,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,f66670a24d310e09de8e3574ec5c54e5f9f7bc74,87.15805492593314,109.46920731225276,13,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,65826576d795759d933fd0b17c39b7d9d90c542a,62.25049470122457,109.94004581578466,29,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,25fc4dcc85985fe51db69d2b4c479cbbded39256,85.43531262054162,138.35542919791536,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,bfd4c02d28d04609123ff277244b1fcee741f881,89.87588295247737,112.17919053157614,15,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,8075837dc4c517e06aeacdf7ab3fe717a87c951f,77.09284263345687,130.96666236371294,23,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,482904ece602d3c9b704e64bf97b967601461014,93.44326639594343,136.1949669015435,11,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,22bc5a9608376b2d43b0b8addff14d5ad596e442,88.54591388687078,113.31057100279563,29,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,33fc208e52d94ee9e97b91b536e00ee0f90f9057,80.45757152848326,129.65306946133458,13,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,c956ff1275747b0fd2df06c6b228429d2a8b785b,89.7507435943159,128.7563614057486,23,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,e3b114678980724362c24b8ba4ed39d657394c61,87.69998021314692,118.44971699298041,28,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,48804a6a58fe64432afe1da2ce9ebbd6a8ee43cb,72.05727889305827,122.41966926934683,28,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,685459d245a42493ff6c803f0249101ce598c2be,90.13889034551393,111.74903167348505,29,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,1ae1a7d1c63bc140afbad269331d9ab1e1140880,92.25736489625557,132.29488609523784,19,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,3106fd2698f1a683a93f4d48e56a5afef2d92175,85.43531262054162,138.35542919791536,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,0660e98a6ab837adbe3a97bc6e8edae221eca6be,77.59030028897422,106.82249657288114,12,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,8eed7cf204c1fc9bc87218c84b20ae20557f1ef8,89.16532385411479,120.3348370157257,26,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,e130042077d5d319d24f5ecef9270859697fcf9c,80.3229546952122,129.45578509166302,6,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,6f29bbcd580b75c59bf967f245b65e768e54bdae,85.27380468159798,137.9472140633654,21,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,f284683358d7bb21b2c8a3dd163fd548cb1760ee,93.3430401302031,113.81553622569838,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,7ed9d01ca0b0c3e5c667fb767fec6d9ed03aae80,80.3229546952122,129.45578509166302,6,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,09a2791d3ad0dcc92a31b73079d0470bd3e8dd29,89.02385760438248,138.34291737304343,13,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,a5a021af8e438232ae31c86c55501a49b70bc992,69.43215768975075,114.89412169695038,29,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,82777b5dbcea730bfabefed30dc93e68b7a81ba4,83.9341887818029,116.70780628605317,24,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,b7665426bdeaee61dcb50af70faaee9d27726998,93.42140615267023,128.5336867274044,19,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,c69e995daf8d50e42af9d11334e2995d7c94f854,81.76156655284427,131.47109809250463,25,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,8fdb3b272bf2e39063273f4aed82dc0ce2ac4227,86.3293799176019,135.74232197155493,20,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,083b1231b681f5c2eca869063de8eee22f984c56,84.229305298697,114.56819757999435,20,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,87fc05372182531550085ef2c4d9584beb85412f,88.34366938263315,110.16435447933723,9,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,740129746d8fcc45390dcdc94352eb19b487e98e,81.76260948275122,115.06363676997289,24,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,3ef368bb290de952d1ce55eed5e892604625a554,81.99480905722119,131.78409001684983,30,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,5357e998ddfb1da86c2a4eb5c4822be0fde44b6d,93.44326639594343,136.1949669015435,11,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,6f822503df43335aa6cf40522863470116934603,81.26997278069571,110.68763870403849,24,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,6439a60c6b88113bc2e2d1a778e147aad306174c,85.43531262054162,138.35542919791536,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,6cabe485b6ac45d57c97c99f958839c0a717d441,78.63513906488714,107.62253809613452,13,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,d5b505d68b0326f76658ddbf614ec03636b45f9f,74.62251638694936,111.228042540923,21,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,77802f4f1bbab90f2001e910e692b957a260d93d,85.43531262054162,138.35542919791536,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,914d17162d2a151218ad235fa813e7198ab74fc8,90.23141695684295,125.00310963358116,16,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,ac5111a524740573044945255b784345eab58dac,85.43531262054162,138.35542919791536,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,7ee4cfb010cd041c72a0f3c9d365856807e127c6,85.43531262303475,138.35542919770234,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,eb93bc5aa35590a21f190715d99c9661b5c8ebf0,85.43531262054162,138.35542919791536,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a73e6b501728ec82f6871e5a78ac3afbdba6486,85.43531262054162,138.35542919791536,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,837c9d2f0a4deacedaf1ca70917374f4b5facc6f,85.43531262054162,138.35542919791536,7,0,0,0,0,0,5da958dd46f8266d0737457b,F6
da39a3ee5e6b4b0d3255bfef95601890afd80709,049ea234a198db24572f9a1beef2cd555cbc76f8,64.07739791765866,83.29345701186811,21,0,0,0,0,0,5da958dd46f8266d0737457b,F6
