site_path_timestamp,floor,x,y
5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000038876,0,79.09241,197.67857
5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000048724,0,77.7247,207.02501
5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000053799,0,77.082054,207.79593
5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000061119,0,75.67734,211.96965
5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000067416,0,75.113014,211.84386
5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000000010,1,87.54163,179.96469
5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000006770,1,88.012146,178.8093
5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000013504,1,84.60137,178.13423
5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000022347,1,88.48193,174.93196
5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000028937,1,89.64408,172.418
5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000036037,1,87.711044,169.45357
5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000044091,1,86.95231,165.67592
5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000049908,1,85.7941,165.04538
5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000060558,1,85.69602,163.4834
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000000013,3,92.85846,97.3893
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000006108,3,94.73947,98.01912
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000017643,3,96.466095,95.17566
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000023879,3,93.47736,94.4017
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000033439,3,95.22643,97.83538
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000041940,3,94.68491,101.24968
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000046503,3,94.19824,106.924934
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000051265,3,93.55287,104.17986
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000059877,3,88.134315,112.71405
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000065435,3,84.54703,114.43144
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000070923,3,80.29532,116.90919
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000079826,3,81.97063,114.81094
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000097962,3,74.59715,112.26182
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000105277,3,75.50758,106.521355
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000112135,3,75.39411,104.88108
5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000116684,3,75.48823,106.081375
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000000013,2,92.06601,73.987236
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000010988,2,93.295,80.36565
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000018360,2,97.696556,73.36475
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000023871,2,99.10035,75.0311
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000032054,2,97.98,79.27987
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000039055,2,99.14785,85.09508
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000047267,2,97.34802,91.71647
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000057593,2,96.95983,90.21402
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000067436,2,92.50039,90.84874
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000072077,2,91.26098,92.55149
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000086307,2,92.62031,80.869606
5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000095675,2,91.13712,78.70292
5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000000011,-1,140.249,43.439404
5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000005158,-1,140.28076,44.22345
5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000016510,-1,142.39113,48.491222
5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000022228,-1,140.9729,48.74454
5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000026009,-1,141.0621,47.8137
5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000035742,-1,139.00159,44.349236
5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000044904,-1,140.8681,44.466476
5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000050890,-1,140.9827,46.42655
5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000060955,-1,139.18343,42.686886
5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000000020,4,97.17063,53.394382
5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000016657,4,94.17176,61.95762
5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000022880,4,92.844955,66.04773
5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000028559,4,92.95922,68.86829
5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000040475,4,93.849464,69.593735
5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000049476,4,96.36845,68.02559
5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000058563,4,98.515274,66.93194
5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000065042,4,99.46251,64.71127
5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000071388,4,102.531075,58.23579
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000000016,0,101.33233,133.82654
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000008686,0,102.71788,134.66304
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000014168,0,104.84877,132.95328
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000026079,0,105.71853,132.72375
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000030874,0,103.27284,131.17372
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000035647,0,106.332565,132.30486
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000040062,0,106.16879,130.0053
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000053931,0,101.25225,133.74123
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000062733,0,95.1209,133.52664
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000067906,0,98.35015,136.83568
5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000075201,0,104.45682,135.04204
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000000010,4,89.96667,89.1528
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000009459,4,91.20421,90.238014
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000019999,4,92.36678,83.35711
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000026067,4,92.56848,85.385994
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000033535,4,88.90986,86.49426
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000042956,4,91.28682,82.60071
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000054099,4,90.121956,90.06766
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000061131,4,93.33011,89.51672
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000081775,4,90.75538,83.60328
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000092963,4,88.24516,79.56171
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000101233,4,84.67963,81.59908
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000106597,4,80.8185,84.70953
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000117119,4,73.72114,94.43686
5da958dd46f8266d0737457b_723900eb4d292e35981c3012_0000000126625,4,74.59936,97.24499
5da958dd46f8266d0737457b_76fa8b5e46e6dacbdc4f4f39_0000000000019,2,78.923904,178.0315
5da958dd46f8266d0737457b_76fa8b5e46e6dacbdc4f4f39_0000000005289,2,80.31049,184.99936
5da958dd46f8266d0737457b_76fa8b5e46e6dacbdc4f4f39_0000000014227,2,81.35604,188.58191
5da958dd46f8266d0737457b_76fa8b5e46e6dacbdc4f4f39_0000000022218,2,80.74056,191.33595
5da958dd46f8266d0737457b_76fa8b5e46e6dacbdc4f4f39_0000000029776,2,79.22972,192.51167
5da958dd46f8266d0737457b_76fa8b5e46e6dacbdc4f4f39_0000000040150,2,79.466,187.95612
5da958dd46f8266d0737457b_76fa8b5e46e6dacbdc4f4f39_0000000051240,2,80.20449,179.27925
5da958dd46f8266d0737457b_76fa8b5e46e6dacbdc4f4f39_0000000062860,2,71.39756,177.47575
5da958dd46f8266d0737457b_76fa8b5e46e6dacbdc4f4f39_0000000074326,2,72.338356,169.28665
5da958dd46f8266d0737457b_791c96c9a472e89ec06e8a85_0000000000014,1,66.66389,175.66591
5da958dd46f8266d0737457b_791c96c9a472e89ec06e8a85_0000000006653,1,65.74909,177.54716
5da958dd46f8266d0737457b_791c96c9a472e89ec06e8a85_0000000014464,1,65.49998,176.3732
5da958dd46f8266d0737457b_791c96c9a472e89ec06e8a85_0000000024143,1,73.60797,178.92445
5da958dd46f8266d0737457b_791c96c9a472e89ec06e8a85_0000000037232,1,77.42637,184.45311
5da958dd46f8266d0737457b_791c96c9a472e89ec06e8a85_0000000050226,1,82.25597,187.6761
5da958dd46f8266d0737457b_791c96c9a472e89ec06e8a85_0000000056644,1,86.284676,188.4324
5da958dd46f8266d0737457b_791c96c9a472e89ec06e8a85_0000000069161,1,89.23083,186.09369
5da958dd46f8266d0737457b_791c96c9a472e89ec06e8a85_0000000073876,1,92.43972,186.09872
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000000023,4,91.376724,163.15923
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000010304,4,98.24566,162.71672
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000024423,4,89.5209,159.87022
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000037947,4,90.43609,169.672
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000044670,4,89.77613,170.8963
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000052056,4,86.7774,174.38911
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000058301,4,85.80479,183.01749
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000066519,4,85.664696,183.66942
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000075731,4,87.22349,179.80081
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000084025,4,87.33369,176.54752
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000092798,4,90.52258,174.1662
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000100794,4,89.967674,167.85074
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000113968,4,88.949684,161.51883
5da958dd46f8266d0737457b_7be7b7833488818f562d24aa_0000000126816,4,90.670456,157.62949
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000000011,3,97.92455,59.692314
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000007362,3,99.81713,58.480835
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000012973,3,97.91813,60.516388
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000017654,3,97.61618,61.07979
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000025359,3,97.04433,59.128853
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000032126,3,97.046165,64.0262
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000042927,3,96.619835,62.813034
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000051171,3,96.21506,58.260914
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000058442,3,94.7396,56.996075
5da958dd46f8266d0737457b_7d42a67573f38d52bea01679_0000000068797,3,98.725746,58.462116
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000000012,4,134.473,135.94405
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000007764,4,122.31066,148.98685
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000015727,4,121.57846,137.14471
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000022108,4,126.76779,129.29622
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000029595,4,123.19369,128.92842
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000035303,4,122.860466,129.31706
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000050722,4,106.89252,130.7414
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000058724,4,105.13052,127.945076
5da958dd46f8266d0737457b_861c09b1c67351e92708f91f_0000000064438,4,100.98744,121.68494
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000000009,5,87.10686,142.92554
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000009079,5,89.40214,138.33768
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000021225,5,97.397995,128.13309
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000029431,5,99.735374,125.78151
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000034377,5,100.30025,125.14554
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000046245,5,103.46934,123.87069
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000062741,5,101.03756,123.91811
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000073491,5,97.24631,128.67218
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000085430,5,94.39236,132.54637
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000089926,5,93.462685,134.96513
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000098219,5,95.228775,131.73314
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000108358,5,99.42182,124.18574
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000117645,5,102.4194,124.10139
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000131947,5,102.510666,126.00266
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000143633,5,101.39128,126.8551
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000151889,5,97.6254,128.07944
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000163646,5,99.24804,127.265915
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000175361,5,96.29945,127.99255
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000183340,5,93.60532,130.34679
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000191340,5,90.17124,132.18587
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000209821,5,88.23131,135.16632
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000223443,5,90.4799,133.66574
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000230497,5,94.22349,131.81683
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000243356,5,98.807205,128.50302
5da958dd46f8266d0737457b_89ab0fc4e49d892ff0156dc7_0000000253471,5,101.43578,125.26038
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000000009,4,91.57411,197.6591
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000009671,4,88.080215,196.25626
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000021562,4,86.438446,195.8358
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000029901,4,87.8,192.53825
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000036612,4,88.14452,193.43323
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000044370,4,88.6332,188.27863
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000052899,4,87.32731,189.188
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000058052,4,84.99226,188.20216
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000068697,4,87.710106,193.96992
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000076944,4,84.12281,188.76074
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000090129,4,87.28992,191.98004
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000098622,4,87.542114,189.23062
5da958dd46f8266d0737457b_8c5a946a9eeb739c2a6630ff_0000000104934,4,85.26048,187.3548
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000000008,5,81.10603,126.03528
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000006003,5,84.44399,122.652596
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000016813,5,81.310974,122.3213
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000026474,5,80.82511,116.324356
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000034485,5,82.22925,114.90317
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000039557,5,82.681595,113.520325
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000054584,5,82.315414,111.133865
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000060198,5,83.602,106.02946
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000071428,5,87.80939,104.27251
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000078319,5,85.39309,106.663445
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000108272,5,86.90342,104.44378
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000124739,5,87.164444,102.99597
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000147344,5,79.77599,104.49515
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000156122,5,78.654686,105.00067
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000164696,5,75.81014,101.04086
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000180941,5,87.253044,110.11018
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000190994,5,82.18375,115.87128
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000202605,5,79.78438,111.59829
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000219049,5,81.12113,102.570305
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000238699,5,82.70422,110.134796
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000258912,5,81.76269,108.00599
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000268284,5,79.23951,103.902145
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000283198,5,87.19461,112.67353
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000291036,5,80.167885,111.90121
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000305615,5,79.30701,102.24612
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000318775,5,75.81049,101.607185
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000327162,5,75.65515,99.039536
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000336671,5,73.857376,100.46866
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000352529,5,75.90493,102.78517
5da958dd46f8266d0737457b_8e577bbf235d81ce625e363a_0000000360759,5,76.34906,102.81473
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000000008,1,109.56168,56.907448
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000009038,1,107.024414,55.934784
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000017539,1,103.88315,56.848133
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000025915,1,101.33987,58.247047
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000033861,1,103.05175,62.260273
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000043034,1,102.53685,63.674698
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000047758,1,101.69731,66.697495
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000059365,1,99.05325,72.255714
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000067293,1,96.8516,78.573944
5da958dd46f8266d0737457b_9113be4094a68ba42ad9daa8_0000000073338,1,93.167564,82.590996
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000000021,5,111.44005,58.524616
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000004507,5,110.15847,59.090927
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000014086,5,114.08826,60.75377
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000025728,5,112.8829,57.22724
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000033406,5,105.7871,56.995483
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000037611,5,102.90206,58.47824
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000049266,5,95.447296,63.916656
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000054545,5,96.33719,66.27108
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000063713,5,92.96054,70.15805
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000078771,5,91.18424,68.74753
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000089466,5,102.83907,57.86857
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000099238,5,103.58568,55.304436
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000111364,5,105.705,58.08769
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000122569,5,99.92124,61.025303
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000132682,5,94.927505,69.25013
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000143436,5,90.960556,71.777885
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000151556,5,91.45171,66.29831
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000156600,5,91.480576,64.529625
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000164391,5,95.908325,60.016693
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000172069,5,96.44767,53.68371
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000184650,5,101.73136,51.72586
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000191846,5,101.92396,50.591156
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000202717,5,97.834625,51.895245
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000210176,5,100.0965,50.294853
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000224214,5,99.208435,53.389053
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000233241,5,100.08291,51.96011
5da958dd46f8266d0737457b_950c991710b1054f4cd03133_0000000242626,5,97.04235,50.870594
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000000009,2,85.79612,141.74544
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000009063,2,84.59168,140.24832
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000018540,2,77.04304,136.82219
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000025691,2,76.257904,128.91986
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000031903,2,78.04534,130.61967
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000037644,2,69.07015,131.95065
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000044996,2,70.193214,130.66641
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000049789,2,69.02723,130.06587
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000054264,2,68.46647,128.29904
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000059856,2,67.99586,127.63046
5da958dd46f8266d0737457b_97aad1488e3b02f180a8ae09_0000000064795,2,69.778046,127.723694
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000000010,-1,140.39284,121.006065
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000012143,-1,143.97762,127.90385
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000024390,-1,144.59834,131.2806
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000033798,-1,138.16605,128.96503
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000044175,-1,133.07117,130.43716
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000053567,-1,133.16547,133.91827
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000061950,-1,127.49982,131.49985
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000070686,-1,126.35217,129.27695
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000093384,-1,125.80516,127.69678
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000110336,-1,126.875175,130.66643
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000118063,-1,126.604454,132.12617
5da958dd46f8266d0737457b_9a9cf9f796fae7f3f8643a04_0000000124018,-1,129.71587,133.63814
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000000008,0,82.320175,178.86993
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000012040,0,81.13385,174.70332
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000025141,0,80.541275,176.04425
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000036326,0,79.40039,174.36725
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000046571,0,80.56665,177.66647
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000066104,0,71.81671,179.14713
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000076403,0,61.187363,179.38979
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000081759,0,59.71617,180.30379
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000098201,0,62.286186,177.34798
5da958dd46f8266d0737457b_a2b5878c25761e552230d412_0000000105889,0,61.590324,176.89487
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000000013,3,89.25646,79.131
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000006280,3,92.63763,76.45337
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000012682,3,88.62896,76.14783
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000028691,3,94.922615,67.70083
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000036152,3,95.17932,62.102554
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000045143,3,97.26119,58.405426
5da958dd46f8266d0737457b_a424b6ad3de377df7c9e8958_0000000055718,3,97.75788,62.09426
