"site_path_timestamp","floor","x","y"
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000052989",5,78.9144954944038,82.234977799466
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000058196",5,76.0761769922302,77.7357957500462
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000067284",5,65.1373635317716,79.5700747041485
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000078017",5,61.796731681433,108.382740782171
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000085990",5,62.7674369655924,106.897322177398
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000100446",5,67.4114904706617,105.14812484284
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000109782",5,73.937810504923,100.214590017816
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000119478",5,76.8780934195852,83.1639892628996
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000124833",5,78.2816083869791,84.2605131517525
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000130126",5,79.6541927326581,81.7355425341825
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000135989",5,80.3661604579531,80.4396124411448
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000140612",5,81.0469214237089,79.9604582159993
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000146707",5,83.7944736766927,80.6294929411014
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000152128",5,85.4154771410909,71.8129966871632
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000167760",5,85.6685479489931,69.0785706375021
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000174099",5,85.3349296860764,69.9699663166464
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000187638",5,85.299296384099,85.4752388434574
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000192543",5,84.88121001868,83.0286139333815
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000206919",5,82.694337357851,88.879617558279
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000211860",5,81.5035488787991,87.6269705798363
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000223471",5,80.4542263480224,92.4379468776398
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000228785",5,80.5907017985185,92.2119232672032
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000237714",5,79.6750100003886,96.1876140958416
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000244481",5,85.2262872303887,97.6111182091168
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000259632",5,83.5147303021767,93.5029884739857
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000271058",5,79.9752083678772,86.4363815285221
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000282913",5,82.1732657325851,81.7930511627137
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000292046",5,86.5261918903881,72.5298650379912
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000299990",5,87.2625586000961,77.5333840930713
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000312114",5,87.1955951679279,78.5586095830062
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000325552",5,86.949625561669,81.7284053906756
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000338861",5,83.9104292211869,90.534099884352
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000351074",5,85.0876005715614,94.9346550947696
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000365386",5,80.926060572095,97.4734574111051
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000381056",5,80.6556462597223,97.6097485411993
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000394865",5,79.4578060466496,98.3482897348985
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000410358",5,80.4966472280613,94.2915091443468
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000423058",5,81.5165043741164,90.687580870147
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000435416",5,80.5523984306485,80.4704299432407
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000447108",5,84.2244397905285,73.4097124548625
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000455440",5,82.9840159377281,74.3906144322277
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000471619",5,85.86736055439,85.4194710498433
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000488417",5,80.5309945975973,92.7663942066047
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000497961",5,80.3304249093266,93.4772298422274
"5da958dd46f8266d0737457b_1ab6361c3c5a94fc99e7ae68_0000000506114",5,80.237322248054,93.4342497283664
"5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000000015",1,103.955172814928,146.570171505769
"5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000005874",1,104.10872405273,147.715487050197
"5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000026811",1,104.875469781253,145.533467948197
"5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000035755",1,105.831524406254,143.906966180024
"5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000044319",1,103.514353632839,141.556554302634
"5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000052330",1,105.162300326281,138.149105109193
"5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000059149",1,104.270585860689,137.248969903569
"5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000069407",1,98.5723224640428,127.40360807678
"5da958dd46f8266d0737457b_244c21fb418ea7e21425abde_0000000075468",1,90.720954175318,121.335709667986
"5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000000008",1,83.3168925493186,41.6420381890794
"5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000006968",1,86.1459329218541,43.0441783131737
"5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000014590",1,93.2091459074612,40.3186137183291
"5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000022580",1,92.9596839091789,40.8073026073853
"5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000034800",1,92.8967435779906,39.710693370871
"5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000049538",1,87.7965681779816,44.0813795011005
"5da958dd46f8266d0737457b_24d83dcc0488f735862e4d3d_0000000054863",1,88.979866675805,45.2346027248502
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000000017",2,88.3783353490653,64.1390909890771
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000010098",2,88.8285551086793,60.2667311239169
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000022027",2,89.2523717046757,51.4344221474123
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000028785",2,90.1723617014719,50.3511455940143
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000035897",2,91.1687860267942,49.3959579562588
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000043660",2,91.1491746923567,45.2790072293579
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000051011",2,90.6749791177012,41.1876751757692
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000059041",2,93.2427054665575,40.4315002086128
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000067440",2,94.5450414708803,37.8265395068552
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000074265",2,92.8598271548645,37.1649984747554
"5da958dd46f8266d0737457b_2ad9c59e934facf0b0245af3_0000000081475",2,91.502782321313,36.5348038812066
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000000010",3,93.322242501557,137.665406205926
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000008483",3,97.4264470859005,134.723345009556
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000023880",3,100.697697937386,139.171715701988
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000032925",3,92.8064174977605,140.887279607929
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000040095",3,91.1962625648493,143.360929373605
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000046745",3,87.792427604706,148.838633287379
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000059112",3,82.146488345226,146.885356238174
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000073258",3,79.3846300191799,150.192677502629
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000078719",3,79.0298430183002,149.221217839566
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000084720",3,75.5668945593478,148.819482781766
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000091287",3,73.1004904310861,146.193307793622
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000106912",3,76.4606022768944,139.262232397721
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000118254",3,77.994234184891,138.939099971334
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000125141",3,79.2258091621203,141.173731500866
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000138074",3,79.6291989335188,142.263168217914
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000144892",3,80.0821183027144,143.419010696185
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000148999",3,79.9153590111356,143.912205687926
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000166707",3,76.5731107018579,148.603857082065
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000175970",3,78.5457883085255,148.488612237913
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000185701",3,82.013741928135,146.649460958588
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000194119",3,86.4613647220593,144.5090918307
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000197733",3,85.4729775318242,144.247379444907
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000208591",3,89.5068251438481,143.602551092355
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000216176",3,95.1657688457185,142.498644209842
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000227416",3,98.9570291112185,143.147892974729
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000236976",3,99.5220706701425,143.020506191379
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000244100",3,95.6587522632078,144.167273957582
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000253400",3,96.6085115868073,141.811457203852
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000259472",3,98.6123017282855,140.883240013743
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000270946",3,96.5873965586307,141.942745249887
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000276190",3,95.6917964808972,140.779317746542
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000287143",3,98.2798612213051,141.165776637333
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000293555",3,96.791552351057,142.92460401159
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000300329",3,95.310759626298,144.406602739593
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000308474",3,92.3028159259464,141.247015704288
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000318399",3,91.9353634568994,142.818909549388
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000324729",3,90.3582921761986,142.286848903567
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000336300",3,86.1551762109682,145.290485521842
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000351716",3,78.2782656536486,152.70074823724
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000365729",3,79.8135098267519,169.896429331807
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000373257",3,81.9526793913541,178.719724193317
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000386326",3,84.0059543337296,175.244294941079
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000394422",3,84.0622571749772,172.097891829235
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000404410",3,86.6154596007699,164.027313544604
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000413663",3,85.9059982053353,154.9302255925
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000423172",3,81.6046510428266,156.37313714892
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000434319",3,81.9248016332673,168.004376725249
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000442381",3,81.0300095978763,181.575103751455
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000453868",3,82.7774181186216,181.776502886898
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000464954",3,84.9381962196624,184.809458934135
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000469718",3,83.3418511281103,181.243004790445
"5da958dd46f8266d0737457b_32bcee0203f7d0cac3ed504b_0000000479551",3,95.173882806762,189.047063516645
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000000010",2,107.185859943672,79.8046262659831
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000006984",2,97.3614108896494,79.8005783320827
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000014977",2,118.718517856554,65.1227292887451
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000022178",2,118.825205778326,46.6865958211758
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000028358",2,115.471240086221,45.5980672044373
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000036292",2,107.118192327316,43.1227069529673
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000044795",2,103.567880646893,46.8535191482357
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000050094",2,100.295191443057,46.310181572314
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000059302",2,95.6021549402258,49.6822935810926
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000066523",2,92.7099359787998,53.4371448456702
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000072348",2,91.2299585779152,55.8484951946732
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000080674",2,92.2455270038052,58.8964449162374
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000088872",2,92.2777321096449,65.8477871850019
"5da958dd46f8266d0737457b_36c6dd1ccc482e94fa21830c_0000000097763",2,91.0982375506551,69.239966592393
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000000010",1,68.9333858784565,210.386713713347
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000007778",1,67.3474222383981,208.017554944116
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000015665",1,66.8396355806881,214.536954013745
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000020947",1,63.7807878830828,228.209083744971
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000027484",1,62.1199132845884,231.920857960959
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000050278",1,63.006291741167,236.374296768406
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000056247",1,64.5083363210726,235.255690458915
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000064320",1,66.9845180185353,237.25592137683
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000069519",1,67.6514827005664,236.311535576386
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000076820",1,69.0315403316814,234.938078870062
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000084500",1,70.4794252005998,235.363609108562
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000091092",1,68.6016292074266,232.734899802868
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000098544",1,69.6796160697833,227.832315956273
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000104114",1,71.5192930394917,224.769774063032
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000110092",1,67.0276157034295,222.604974842895
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000128403",1,63.4702823829761,220.692621447482
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000138288",1,60.8028794033038,232.068969814216
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000147889",1,57.8122047209046,232.870086113488
"5da958dd46f8266d0737457b_3c0ebe929de57c5b1fc65d44_0000000152932",1,60.6537940468826,233.984616326109
"5da958dd46f8266d0737457b_3c56892f6cd0af56fe6b92e0_0000000000017",2,94.3084001389191,113.932074597922
"5da958dd46f8266d0737457b_3c56892f6cd0af56fe6b92e0_0000000005237",2,104.541106519052,115.46765773631
"5da958dd46f8266d0737457b_3c56892f6cd0af56fe6b92e0_0000000014843",2,114.39412337781,109.875806058903
"5da958dd46f8266d0737457b_3c56892f6cd0af56fe6b92e0_0000000023429",2,113.173914813268,106.425252075981
"5da958dd46f8266d0737457b_3c56892f6cd0af56fe6b92e0_0000000031066",2,114.504197558223,103.670928193597
"5da958dd46f8266d0737457b_3c56892f6cd0af56fe6b92e0_0000000042856",2,107.836901072859,122.398141716639
"5da958dd46f8266d0737457b_3c56892f6cd0af56fe6b92e0_0000000050550",2,105.46252967401,127.81287315341
"5da958dd46f8266d0737457b_3c56892f6cd0af56fe6b92e0_0000000056470",2,103.978951680632,125.028553542073
"5da958dd46f8266d0737457b_3c56892f6cd0af56fe6b92e0_0000000064670",2,99.0007434523637,124.847520480507
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000000008",3,70.7006850278044,199.885730055652
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000013792",3,78.1101593263553,204.599138241013
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000023240",3,75.0264101564767,201.021558656615
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000037405",3,74.5783538507158,196.696084217908
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000043821",3,75.1135910693461,194.674312680434
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000052005",3,75.1011462978844,185.212869804138
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000061538",3,77.6468102819726,177.500469354456
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000077136",3,81.2259265596777,159.485350144926
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000088508",3,78.0426529188332,158.890374976214
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000093461",3,77.2454478098078,159.210178001737
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000106441",3,72.3140518421652,179.031910817362
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000117244",3,72.0889434124376,183.227189607357
"5da958dd46f8266d0737457b_48dbda4179aaef31ed33c6e4_0000000125866",3,71.1291415850025,189.210449149122
"5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000000008",0,67.0448919707975,214.697394800992
"5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000013455",0,70.6752941674898,209.943227100641
"5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000021671",0,70.141861045574,206.799512271606
"5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000038876",0,69.2143212719911,213.484888303349
"5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000048724",0,67.7430579883825,221.549260451568
"5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000053799",0,67.2246576010932,228.13845279348
"5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000061119",0,66.0467217141758,233.693085287666
"5da958dd46f8266d0737457b_491066b9356a9f968e04b09b_0000000067416",0,68.4524311842683,234.497679900861
"5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000000010",1,77.9904026808423,192.979473024006
"5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000006770",1,78.6556133525025,191.11695415309
"5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000013504",1,77.1957850616421,188.354257630543
"5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000022347",1,76.4445009505541,192.856431833091
"5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000028937",1,76.7011274733689,192.265459756043
"5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000036037",1,78.1374330136005,188.493940226929
"5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000044091",1,78.7331461962172,187.10449210385
"5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000049908",1,79.3506210468242,178.397721690028
"5da958dd46f8266d0737457b_5697db90a6c6bcb3e838a2b9_0000000060558",1,81.6332240359957,181.318030603758
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000000013",3,85.0005677745564,98.8766980047297
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000006108",3,85.4943318650111,99.1182532847243
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000017643",3,89.3870849843951,95.3343270637102
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000023879",3,89.4653150947881,93.311930300618
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000033439",3,88.3530921755346,92.9522081563573
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000041940",3,87.2601580937895,99.8117189806359
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000046503",3,87.2330420741618,103.566316857115
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000051265",3,84.2325114649601,104.868860019554
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000059877",3,80.7687324960418,117.336918969132
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000065435",3,79.6591065521337,118.653084713654
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000070923",3,75.5913345729414,119.46684404926
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000079826",3,73.7240624002671,118.70559504447
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000097962",3,65.2033958363695,111.494135749176
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000105277",3,66.7331463439782,108.759137954292
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000112135",3,65.2707956810975,106.215287167204
"5da958dd46f8266d0737457b_58279d6ab8c2213722f2ef6b_0000000116684",3,65.6978177529331,101.427189052531
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000000013",2,88.4098855637551,57.4296927125928
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000010988",2,90.8290377632281,61.8522761426002
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000018360",2,93.6473403040352,63.4838738132201
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000023871",2,95.046454946703,62.1777291735634
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000032054",2,92.0085816094552,65.2894709449504
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000039055",2,91.8105373746561,76.0354291514381
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000047267",2,91.3176409685121,79.8594036331419
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000057593",2,85.652181291524,95.0203005089916
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000067436",2,81.9049522440954,91.0918151210212
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000072077",2,81.1062363505573,91.513493525534
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000086307",2,81.9383083828764,85.4279551648609
"5da958dd46f8266d0737457b_5e4f084a93b862d00688673d_0000000095675",2,83.0838538200413,75.0227200641294
"5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000000011",-1,150.650137755885,33.20737151044
"5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000005158",-1,149.036548441353,33.4704450973741
"5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000016510",-1,149.147592858952,31.1361402340961
"5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000022228",-1,146.884001255532,34.796828004842
"5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000026009",-1,147.106641083188,32.9861906664726
"5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000035742",-1,143.939340828881,32.3056028826882
"5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000044904",-1,147.302739331209,37.8292299191376
"5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000050890",-1,146.793212438185,37.5121869872538
"5da958dd46f8266d0737457b_644c8ec6504fe83b80677866_0000000060955",-1,147.071207579288,32.5755608069283
"5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000000020",4,86.80861880605,41.5523151295437
"5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000016657",4,88.6931156738139,49.1112397654593
"5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000022880",4,90.1086214032952,53.4688798039681
"5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000028559",4,90.3397576158667,56.3603944337886
"5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000040475",4,91.4317820307883,56.064887026589
"5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000049476",4,92.0983537017005,53.1140256497245
"5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000058563",4,93.7662090798658,50.4920762265283
"5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000065042",4,93.1102380911853,49.2109172597666
"5da958dd46f8266d0737457b_66744e8a5c65a748497cd7c0_0000000071388",4,94.2396751621604,47.1416005793051
"5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000000016",0,94.5424491614163,140.018185915101
"5da958dd46f8266d0737457b_6b6d91a5b97ed3c40c1411a7_0000000008686",0,95.441477874068,139.553567810886
